Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
679839,-0.08993462473154068,0.08258628845214844,-0.7704373002052307,4.0,0.0,-0.08993462473154068,-0.22697830200195312,-0.5780308842658997,4.0,0.0
679849,-0.09470944106578827,0.07516206800937653,-0.7489956021308899,4.0,0.0,-0.09470944106578827,-0.23227214813232422,-0.6255612373352051,4.0,0.0
679859,-0.09798771142959595,0.06893326342105865,-0.7248453497886658,4.0,0.0,-0.09798771142959595,-0.23694610595703125,-0.5339341759681702,4.0,0.0
679869,-0.0997176468372345,0.06460995227098465,-0.19023814797401428,4.0,0.0,-0.0997176468372345,-0.24097585678100586,-0.4100192189216614,4.0,0.0
679879,-0.09987190365791321,0.06253068894147873,-0.05635815113782883,4.0,0.0,-0.09987190365791321,-0.2441577911376953,-0.2541138231754303,4.0,0.0
679889,-0.09846147894859314,0.06231497600674629,-0.0019156592898070812,4.0,0.0,-0.09846147894859314,-0.2461857795715332,-0.08641709387302399,4.0,0.0
679899,-0.09549137204885483,0.06229100748896599,-0.003217250807210803,4.0,0.0,-0.09549137204885483,-0.24693775177001953,-0.023613341152668,4.0,0.0
679909,-0.0910123810172081,0.062186144292354584,-0.018968330696225166,4.0,0.0,-0.0910123810172081,-0.24654245376586914,0.13406284153461456,4.0,0.0
679919,-0.08509525656700134,0.06223108619451523,0.1252344399690628,4.0,0.0,-0.08509525656700134,-0.2455148696899414,0.134924978017807,4.0,0.0
679929,-0.07783351838588715,0.06317783892154694,0.16376902163028717,4.0,0.0,-0.07783351838588715,-0.24416351318359375,0.10579344630241394,4.0,0.0
679939,-0.06934190541505814,0.06490356475114822,0.1939079910516739,4.0,0.0,-0.06934190541505814,-0.24222803115844727,0.19381122291088104,4.0,0.0
679949,-0.05981606990098953,0.0672374963760376,0.15463559329509735,4.0,0.0,-0.05981606990098953,-0.23941802978515625,0.4073948562145233,4.0,0.0
679959,-0.04928981885313988,0.07047024369239807,0.313894122838974,4.0,0.0,-0.04928981885313988,-0.2353191375732422,0.47529399394989014,4.0,0.0
679969,-0.03798472136259079,0.07529988139867783,0.7323565483093262,4.0,0.0,-0.03798472136259079,-0.2297224998474121,0.6590679287910461,4.0,0.0
679979,-0.026079412549734116,0.08364389836788177,0.9130863547325134,4.0,0.0,-0.026079412549734116,-0.22214841842651367,0.8189488649368286,4.0,0.0
679989,-0.013762012124061584,0.09587979316711426,1.425303339958191,4.0,0.0,-0.013762012124061584,-0.21195602416992188,1.0628854036331177,4.0,0.0
679999,-0.0012271538143977523,0.11108777672052383,1.6220673322677612,4.0,0.0,-0.0012271538143977523,-0.19936656951904297,1.4365664720535278,4.0,0.0
680009,0.01125088706612587,0.12542390823364258,1.421708345413208,4.0,0.0,0.01125088706612587,-0.1847367286682129,1.5368127822875977,4.0,0.0
680019,0.023627839982509613,0.13745906949043274,0.950202226638794,4.0,0.0,0.023627839982509613,-0.16694307327270508,1.8811149597167969,4.0,0.0
680029,0.035631440579891205,0.14665396511554718,0.8408581018447876,4.0,0.0,0.035631440579891205,-0.14793634414672852,2.0061111450195312,4.0,0.0
680039,0.047072019428014755,0.15585185587406158,0.8144521713256836,4.0,0.0,0.047072019428014755,-0.1274552345275879,2.1457672119140625,4.0,0.0
680049,0.057768791913986206,0.16706010699272156,1.3315961360931396,4.0,0.0,0.057768791913986206,-0.10630321502685547,2.1746203899383545,4.0,0.0
680059,0.06755273789167404,0.1809917688369751,1.4883856773376465,4.0,0.0,0.06755273789167404,-0.08426094055175781,2.2298696041107178,4.0,0.0
680069,0.07621963322162628,0.19505225121974945,1.3968759775161743,4.0,0.0,0.07621963322162628,-0.06345033645629883,2.04227352142334,4.0,0.0
680079,0.08373872190713882,0.20767763257026672,1.2042150497436523,4.0,0.0,0.08373872190713882,-0.04401826858520508,1.8582849502563477,4.0,0.0
680089,0.08993462473154068,0.21734590828418732,0.7032293677330017,4.0,0.0,0.08993462473154068,-0.02677297592163086,1.516649842262268,4.0,0.0
680099,0.09470944106578827,0.2238413542509079,0.3564300239086151,4.0,0.0,0.09470944106578827,-0.012520313262939453,1.3920568227767944,4.0,0.0
680109,0.09798771142959595,0.227850079536438,0.2715001106262207,4.0,0.0,0.09798771142959595,-0.0018033981323242188,0.9320700764656067,4.0,0.0
680119,0.0997176468372345,0.23011809587478638,0.13190807402133942,4.0,0.0,0.0997176468372345,0.005186173599213362,0.5629533529281616,4.0,0.0
680129,0.09987190365791321,0.23100492358207703,0.03791308030486107,4.0,0.0,0.09987190365791321,0.00820919405668974,0.1144992858171463,4.0,0.0
680139,0.09846147894859314,0.2310708463191986,0.0006867996999062598,4.0,0.0,0.09846147894859314,0.007349326275289059,-0.21400311589241028,4.0,0.0
680149,0.09549137204885483,0.2310888171195984,0.009508359245955944,4.0,0.0,0.09549137204885483,0.0027683561202138662,-0.7373470664024353,4.0,0.0
680159,0.0910123810172081,0.2311277687549591,0.0038559813983738422,4.0,0.0,0.0910123810172081,-0.004868507385253906,-0.8506159782409668,4.0,0.0
680169,0.08509525656700134,0.23110079765319824,-0.009630654007196426,4.0,0.0,0.08509525656700134,-0.015375614166259766,-1.207474708557129,4.0,0.0
680179,0.07783351838588715,0.2305525243282318,-0.08700355142354965,4.0,0.0,0.07783351838588715,-0.028660297393798828,-1.3492498397827148,4.0,0.0
680189,0.06934190541505814,0.2286350429058075,-0.1842632293701172,4.0,0.0,0.06934190541505814,-0.043454647064208984,-1.4058208465576172,4.0,0.0
680199,0.05981606990098953,0.22600750625133514,-0.3575797975063324,4.0,0.0,0.05981606990098953,-0.059465885162353516,-1.7360576391220093,4.0,0.0
680209,0.04928981885313988,0.2225290834903717,-0.4675357937812805,4.0,0.0,0.04928981885313988,-0.07609081268310547,-1.6959353685379028,4.0,0.0
680219,0.03798472136259079,0.21787621080875397,-0.6205441355705261,4.0,0.0,0.03798472136259079,-0.0930185317993164,-1.7067375183105469,4.0,0.0
680229,0.026079412549734116,0.21088340878486633,-0.8408581018447876,4.0,0.0,0.026079412549734116,-0.11011409759521484,-1.7596828937530518,4.0,0.0
680239,0.013762012124061584,0.20062191784381866,-1.2507812976837158,4.0,0.0,0.013762012124061584,-0.12605619430541992,-1.5858681201934814,4.0,0.0
680249,0.0012271538143977523,0.18592026829719543,-1.593475103378296,4.0,0.0,0.0012271538143977523,-0.14161157608032227,-1.4791063070297241,4.0,0.0
680259,-0.01125088706612587,0.16892065107822418,-1.8183633089065552,4.0,0.0,-0.01125088706612587,-0.15574121475219727,-1.512724757194519,4.0,0.0
680269,-0.023627839982509613,0.15067467093467712,-1.7493001222610474,4.0,0.0,-0.023627839982509613,-0.16910648345947266,-1.2900837659835815,4.0,0.0
680279,-0.035631440579891205,0.13499031960964203,-1.425303339958191,4.0,0.0,-0.035631440579891205,-0.18070411682128906,-1.3178606033325195,4.0,0.0
680289,-0.047072019428014755,0.12242485582828522,-1.1223175525665283,4.0,0.0,-0.047072019428014755,-0.1908879280090332,-0.9413290023803711,4.0,0.0
680299,-0.057768791913986206,0.11285844445228577,-0.7925014495849609,4.0,0.0,-0.057768791913986206,-0.19986391067504883,-0.844109833240509,4.0,0.0
680309,-0.06755273789167404,0.10479006916284561,-0.5720551013946533,4.0,0.0,-0.06755273789167404,-0.2079920768737793,-0.7444812059402466,4.0,0.0
680319,-0.07621963322162628,0.09758155047893524,-0.7032772898674011,4.0,0.0,-0.07621963322162628,-0.21497297286987305,-0.8187493085861206,4.0,0.0
680329,-0.08373872190713882,0.09010939300060272,-0.9151756167411804,4.0,0.0,-0.08373872190713882,-0.22130680084228516,-0.5780308842658997,4.0,0.0
680339,-0.08993462473154068,0.08242151141166687,-0.6743373870849609,4.0,0.0,-0.08993462473154068,-0.2270832061767578,-0.5688314437866211,4.0,0.0
680349,-0.09470944106578827,0.07498529553413391,-0.7828397154808044,4.0,0.0,-0.09470944106578827,-0.23230838775634766,-0.39557549357414246,4.0,0.0
680359,-0.09798771142959595,0.06881342083215714,-0.5895572304725647,4.0,0.0,-0.09798771142959595,-0.23703622817993164,-0.5154162049293518,4.0,0.0
680369,-0.0997176468372345,0.06445715576410294,-0.3530483543872833,4.0,0.0,-0.0997176468372345,-0.24103593826293945,-0.4115377962589264,4.0,0.0
680379,-0.09987190365791321,0.06244979798793793,-0.03756820783019066,4.0,0.0,-0.09987190365791321,-0.24422359466552734,-0.24753011763095856,4.0,0.0
680389,-0.09846147894859314,0.06225205957889557,-0.004769320599734783,4.0,0.0,-0.09846147894859314,-0.24621295928955078,-0.16511836647987366,4.0,0.0
680399,-0.09549137204885483,0.062228091061115265,-0.0005662948242388666,4.0,0.0,-0.09549137204885483,-0.24690485000610352,-0.0045413062907755375,4.0,0.0
680409,-0.0910123810172081,0.06211423873901367,-0.006403837352991104,4.0,0.0,-0.0910123810172081,-0.24654245376586914,0.075688436627388,4.0,0.0
680419,-0.08509525656700134,0.06217416003346443,0.019261308014392853,4.0,0.0,-0.08509525656700134,-0.24551773071289062,0.1548570841550827,4.0,0.0
680429,-0.07783351838588715,0.06306998431682587,0.12524640560150146,4.0,0.0,-0.07783351838588715,-0.2441697120666504,0.182455375790596,4.0,0.0
680439,-0.06934190541505814,0.06478971987962723,0.21262995898723602,4.0,0.0,-0.06934190541505814,-0.24215936660766602,0.1332116425037384,4.0,0.0
680449,-0.05981606990098953,0.06709069013595581,0.2512768507003784,4.0,0.0,-0.05981606990098953,-0.23936080932617188,0.43671494722366333,4.0,0.0
680459,-0.04928981885313988,0.07026950269937515,0.2520900368690491,4.0,0.0,-0.04928981885313988,-0.23530149459838867,0.5891246199607849,4.0,0.0
680469,-0.03798472136259079,0.07518303394317627,0.57248455286026,4.0,0.0,-0.03798472136259079,-0.22965049743652344,0.8255918622016907,4.0,0.0
680479,-0.026079412549734116,0.08338923752307892,0.9858079552650452,4.0,0.0,-0.026079412549734116,-0.22208881378173828,0.9075287580490112,4.0,0.0
680489,-0.013762012124061584,0.09610150009393692,1.4737924337387085,4.0,0.0,-0.013762012124061584,-0.21197080612182617,1.112107276916504,4.0,0.0
680499,-0.0012271538143977523,0.1108391061425209,1.4885026216506958,4.0,0.0,-0.0012271538143977523,-0.19978904724121094,1.4973293542861938,4.0,0.0
680509,0.01125088706612587,0.12570254504680634,1.364452838897705,4.0,0.0,0.01125088706612587,-0.1847248077392578,1.7138715982437134,4.0,0.0
680519,0.023627839982509613,0.13767777383327484,1.043802261352539,4.0,0.0,0.023627839982509613,-0.1669940948486328,1.9011759757995605,4.0,0.0
680529,0.035631440579891205,0.1466929018497467,0.8144521713256836,4.0,0.0,0.035631440579891205,-0.14794206619262695,1.9875930547714233,4.0,0.0
680539,0.047072019428014755,0.15577395260334015,0.9857839345932007,4.0,0.0,0.047072019428014755,-0.12747907638549805,2.0848124027252197,4.0,0.0
680549,0.057768791913986206,0.16698220372200012,1.3835301399230957,4.0,0.0,0.057768791913986206,-0.10632705688476562,2.3659627437591553,4.0,0.0
680559,0.06755273789167404,0.18096479773521423,1.4207055568695068,4.0,0.0,0.06755273789167404,-0.08429718017578125,2.105774402618408,4.0,0.0
680569,0.07621963322162628,0.19524399936199188,1.3101521730422974,4.0,0.0,0.07621963322162628,-0.06339073181152344,2.1097359657287598,4.0,0.0
680579,0.08373872190713882,0.20792630314826965,1.1174912452697754,4.0,0.0,0.08373872190713882,-0.044042110443115234,1.7196900844573975,4.0,0.0
680589,0.08993462473154068,0.2176065593957901,0.7925014495849609,4.0,0.0,0.08993462473154068,-0.026760578155517578,1.5133062601089478,4.0,0.0
680599,0.09470944106578827,0.22402112185955048,0.5122153759002686,4.0,0.0,0.09470944106578827,-0.01254129409790039,1.2526557445526123,4.0,0.0
680609,0.09798771142959595,0.22788004577159882,0.31027206778526306,4.0,0.0,0.09798771142959595,-0.0017676353454589844,0.8982996940612793,4.0,0.0
680619,0.0997176468372345,0.22990837693214417,0.009538641199469566,4.0,0.0,0.0997176468372345,0.005207146052271128,0.41028910875320435,4.0,0.0
680629,0.09987190365791321,0.23067836463451385,0.04774066060781479,4.0,0.0,0.09987190365791321,0.008266119286417961,0.20037375390529633,4.0,0.0
680639,0.09846147894859314,0.23076224327087402,0.003206780878826976,4.0,0.0,0.09846147894859314,0.007397262845188379,-0.2811840772628784,4.0,0.0
680649,0.09549137204885483,0.23079220950603485,0.014515994116663933,4.0,0.0,0.09549137204885483,0.0028342693112790585,-0.6626787781715393,4.0,0.0
680659,0.0910123810172081,0.23084314167499542,0.008038468658924103,4.0,0.0,0.0910123810172081,-0.004859447479248047,-0.9597293734550476,4.0,0.0
680669,0.08509525656700134,0.23077723383903503,-0.06741457432508469,4.0,0.0,0.08509525656700134,-0.01534891128540039,-1.3109188079833984,4.0,0.0
680679,0.07783351838588715,0.23031283915042877,-0.02889196015894413,4.0,0.0,0.07783351838588715,-0.028636455535888672,-1.5181879997253418,4.0,0.0
680689,0.06934190541505814,0.22835342586040497,-0.10662287473678589,4.0,0.0,0.06934190541505814,-0.04351472854614258,-1.5843298435211182,4.0,0.0
680699,0.05981606990098953,0.22580976784229279,-0.11598871648311615,4.0,0.0,0.05981606990098953,-0.05950450897216797,-1.6427809000015259,4.0,0.0
680709,0.04928981885313988,0.22238826751708984,-0.5139212608337402,4.0,0.0,0.04928981885313988,-0.07614755630493164,-1.758144736289978,4.0,0.0
680719,0.03798472136259079,0.21772640943527222,-0.5152289867401123,4.0,0.0,0.03798472136259079,-0.09307861328125,-1.6742281913757324,4.0,0.0
680729,0.026079412549734116,0.21064972877502441,-0.7441447377204895,4.0,0.0,0.026079412549734116,-0.11016178131103516,-1.5801982879638672,4.0,0.0
680739,0.013762012124061584,0.20025041699409485,-1.3380181789398193,4.0,0.0,0.013762012124061584,-0.1261429786682129,-1.5894572734832764,4.0,0.0
680749,0.0012271538143977523,0.18556074798107147,-1.6793228387832642,4.0,0.0,0.0012271538143977523,-0.1417374610900879,-1.5459243059158325,4.0,0.0
680759,-0.01125088706612587,0.16863901913166046,-1.8261727094650269,4.0,0.0,-0.01125088706612587,-0.15583372116088867,-1.3728049993515015,4.0,0.0
680769,-0.023627839982509613,0.15048891305923462,-1.7161893844604492,4.0,0.0,-0.023627839982509613,-0.1692051887512207,-1.1397945880889893,4.0,0.0
680779,-0.035631440579891205,0.1348704695701599,-1.4640753269195557,4.0,0.0,-0.035631440579891205,-0.18079710006713867,-1.0956453084945679,4.0,0.0
680789,-0.047072019428014755,0.12243683636188507,-1.3047409057617188,4.0,0.0,-0.047072019428014755,-0.19097185134887695,-0.844109833240509,4.0,0.0
680799,-0.057768791913986206,0.11301424354314804,-0.8587387204170227,4.0,0.0,-0.057768791913986206,-0.1999835968017578,-0.9248210787773132,4.0,0.0
680809,-0.06755273789167404,0.10510465502738953,-0.7251502871513367,4.0,0.0,-0.06755273789167404,-0.20781850814819336,-0.6085349917411804,4.0,0.0
680819,-0.07621963322162628,0.097617506980896,-0.7321453094482422,4.0,0.0,-0.07621963322162628,-0.21504497528076172,-0.6724627017974854,4.0,0.0
680829,-0.08373872190713882,0.0901603251695633,-0.7995838522911072,4.0,0.0,-0.08373872190713882,-0.2213726043701172,-0.6091210246086121,4.0,0.0
680839,-0.08993462473154068,0.08251439034938812,-0.7248453497886658,4.0,0.0,-0.08993462473154068,-0.22717905044555664,-0.6838243007659912,4.0,0.0
680849,-0.09470944106578827,0.07516805827617645,-0.7899531722068787,4.0,0.0,-0.09470944106578827,-0.23242521286010742,-0.4722374379634857,4.0,0.0
680859,-0.09798771142959595,0.06909804791212082,-0.5914410948753357,4.0,0.0,-0.09798771142959595,-0.23708677291870117,-0.4537643790245056,4.0,0.0
680869,-0.0997176468372345,0.06474178284406662,-0.32440871000289917,4.0,0.0,-0.0997176468372345,-0.24110746383666992,-0.408717542886734,4.0,0.0
680879,-0.09987190365791321,0.06262656301259995,-0.13358843326568604,4.0,0.0,-0.09987190365791321,-0.24421167373657227,-0.191342294216156,4.0,0.0
680889,-0.09846147894859314,0.06240485608577728,-0.0572555772960186,4.0,0.0,-0.09846147894859314,-0.2461681365966797,-0.13579829037189484,4.0,0.0
680899,-0.09549137204885483,0.06238388270139694,-0.009660294279456139,4.0,0.0,-0.09549137204885483,-0.2468571662902832,-0.058451004326343536,4.0,0.0
680909,-0.0910123810172081,0.06224307045340538,-0.009569115936756134,4.0,0.0,-0.0910123810172081,-0.2464613914489746,0.02876160480082035,4.0,0.0
680919,-0.08509525656700134,0.062267038971185684,0.07706918567419052,4.0,0.0,-0.08509525656700134,-0.24543380737304688,0.07819515466690063,4.0,0.0
680929,-0.07783351838588715,0.06309395283460617,0.18305428326129913,4.0,0.0,-0.07783351838588715,-0.24412155151367188,0.09659402072429657,4.0,0.0
680939,-0.06934190541505814,0.0646548941731453,0.24161511659622192,4.0,0.0,-0.06934190541505814,-0.24224328994750977,0.14458933472633362,4.0,0.0
680949,-0.05981606990098953,0.0669618621468544,0.21262995898723602,4.0,0.0,-0.05981606990098953,-0.23937606811523438,0.4073948562145233,4.0,0.0
680959,-0.04928981885313988,0.07014067471027374,0.3393510580062866,4.0,0.0,-0.04928981885313988,-0.23532819747924805,0.4537643790245056,4.0,0.0
680969,-0.03798472136259079,0.07506619393825531,0.646781325340271,4.0,0.0,-0.03798472136259079,-0.22974681854248047,0.6002901792526245,4.0,0.0
680979,-0.026079412549734116,0.08319449424743652,1.0051313638687134,4.0,0.0,-0.026079412549734116,-0.22220230102539062,0.7737067341804504,4.0,0.0
680989,-0.013762012124061584,0.09580489248037338,1.3144025802612305,4.0,0.0,-0.013762012124061584,-0.2120070457458496,1.1890164613723755,4.0,0.0
680999,-0.0012271538143977523,0.11083610355854034,1.6792991161346436,4.0,0.0,-0.0012271538143977523,-0.19988203048706055,1.4456491470336914,4.0,0.0
681009,0.01125088706612587,0.12584935128688812,1.4415233135223389,4.0,0.0,0.01125088706612587,-0.18474864959716797,1.6442660093307495,4.0,0.0
681019,0.023627839982509613,0.13783356547355652,1.124724268913269,4.0,0.0,0.023627839982509613,-0.16705989837646484,1.8181339502334595,4.0,0.0
681029,0.035631440579891205,0.1468636840581894,0.9889741539955139,4.0,0.0,0.035631440579891205,-0.14794206619262695,2.1141324043273926,4.0,0.0
681039,0.047072019428014755,0.1559387445449829,1.0148171186447144,4.0,0.0,0.047072019428014755,-0.12746429443359375,2.1233913898468018,4.0,0.0
681049,0.057768791913986206,0.16717694699764252,1.3453755378723145,4.0,0.0,0.057768791913986206,-0.10628509521484375,2.307027816772461,4.0,0.0
681059,0.06755273789167404,0.18065620958805084,1.4400770664215088,4.0,0.0,0.06755273789167404,-0.08494138717651367,2.0965452194213867,4.0,0.0
681069,0.07621963322162628,0.195235013961792,1.3487226963043213,4.0,0.0,0.07621963322162628,-0.06337881088256836,2.1373343467712402,4.0,0.0
681079,0.08373872190713882,0.207767516374588,1.0921108722686768,4.0,0.0,0.08373872190713882,-0.04399394989013672,1.8398860692977905,4.0,0.0
681089,0.08993462473154068,0.21743279695510864,0.8574156761169434,4.0,0.0,0.08993462473154068,-0.026736736297607422,1.5074206590652466,4.0,0.0
681099,0.09470944106578827,0.22385035455226898,0.3853698968887329,4.0,0.0,0.09470944106578827,-0.012451648712158203,1.2143248319625854,4.0,0.0
681109,0.09798771142959595,0.22781412303447723,0.3490440249443054,4.0,0.0,0.09798771142959595,-0.0017347335815429688,0.7921649217605591,4.0,0.0
681119,0.0997176468372345,0.22990837693214417,0.16220435500144958,4.0,0.0,0.0997176468372345,0.005249090492725372,0.4675372838973999,4.0,0.0
681129,0.09987190365791321,0.23060645163059235,0.12404979020357132,4.0,0.0,0.09987190365791321,0.008302072063088417,0.07633285969495773,4.0,0.0
681139,0.09846147894859314,0.23068135976791382,0.0012106440262869,4.0,0.0,0.09846147894859314,0.007382282521575689,-0.5429746508598328,4.0,0.0
681149,0.09549137204885483,0.23070232570171356,0.012854649685323238,4.0,0.0,0.09549137204885483,0.0028911943081766367,-0.6346789002418518,4.0,0.0
681159,0.0910123810172081,0.23073828220367432,0.0005353232263587415,4.0,0.0,0.0910123810172081,-0.004775524139404297,-0.8754791021347046,4.0,0.0
681169,0.08509525656700134,0.23073828220367432,0.0005353232263587415,4.0,0.0,0.08509525656700134,-0.015285968780517578,-1.2182420492172241,4.0,0.0
681179,0.07783351838588715,0.23024992644786835,-0.10593719035387039,4.0,0.0,0.07783351838588715,-0.028576374053955078,-1.3093855381011963,4.0,0.0
681189,0.06934190541505814,0.22826354205608368,-0.0579703226685524,4.0,0.0,0.06934190541505814,-0.04342460632324219,-1.560137152671814,4.0,0.0
681199,0.05981606990098953,0.2257288694381714,-0.35762786865234375,4.0,0.0,0.05981606990098953,-0.05941486358642578,-1.7067375183105469,4.0,0.0
681209,0.04928981885313988,0.22243021428585052,-0.4484584927558899,4.0,0.0,0.04928981885313988,-0.07606697082519531,-1.692002773284912,4.0,0.0
681219,0.03798472136259079,0.21794211864471436,-0.4929400086402893,4.0,0.0,0.03798472136259079,-0.09301567077636719,-1.7746367454528809,4.0,0.0
681229,0.026079412549734116,0.21101823449134827,-0.8726583123207092,4.0,0.0,0.026079412549734116,-0.11008405685424805,-1.5751007795333862,4.0,0.0
681239,0.013762012124061584,0.2007567435503006,-1.3865313529968262,4.0,0.0,0.013762012124061584,-0.12608623504638672,-1.7360576391220093,4.0,0.0
681249,0.0012271538143977523,0.1860041618347168,-1.6507070064544678,4.0,0.0,0.0012271538143977523,-0.14168071746826172,-1.4502531290054321,4.0,0.0
681259,-0.01125088706612587,0.16839034855365753,-1.7747567892074585,4.0,0.0,-0.01125088706612587,-0.1562204360961914,-1.4988479614257812,4.0,0.0
681269,-0.023627839982509613,0.15072260797023773,-1.677417516708374,4.0,0.0,-0.023627839982509613,-0.16915130615234375,-1.169020175933838,4.0,0.0
681279,-0.035631440579891205,0.13503225147724152,-1.4059172868728638,4.0,0.0,-0.035631440579891205,-0.18071889877319336,-1.0277460813522339,4.0,0.0
681289,-0.047072019428014755,0.12256566435098648,-1.1128329038619995,4.0,0.0,-0.047072019428014755,-0.19095945358276367,-0.9248210787773132,4.0,0.0
681299,-0.057768791913986206,0.11289139837026596,-0.7369082570075989,4.0,0.0,-0.057768791913986206,-0.2002086639404297,-0.8533687591552734,4.0,0.0
681309,-0.06755273789167404,0.10506869852542877,-0.8629412055015564,4.0,0.0,-0.06755273789167404,-0.2080521583557129,-0.762939453125,4.0,0.0
681319,-0.07621963322162628,0.09788116067647934,-0.6550760865211487,4.0,0.0,-0.07621963322162628,-0.21506309509277344,-0.6838243007659912,4.0,0.0
681329,-0.08373872190713882,0.09037903696298599,-0.7032533288002014,4.0,0.0,-0.08373872190713882,-0.22140836715698242,-0.5983537435531616,4.0,0.0
681339,-0.08993462473154068,0.08262224495410919,-0.7609053254127502,4.0,0.0,-0.08993462473154068,-0.22719717025756836,-0.6945570111274719,4.0,0.0
681349,-0.09470944106578827,0.07522797584533691,-0.7417998909950256,4.0,0.0,-0.09470944106578827,-0.23238611221313477,-0.404774934053421,4.0,0.0
681359,-0.09798771142959595,0.06904711574316025,-0.5896838903427124,4.0,0.0,-0.09798771142959595,-0.23706912994384766,-0.39179614186286926,4.0,0.0
681369,-0.0997176468372345,0.0646548941731453,-0.3756820857524872,4.0,0.0,-0.0997176468372345,-0.24110746383666992,-0.33782193064689636,4.0,0.0
681379,-0.09987190365791321,0.06263555586338043,-0.06574728339910507,4.0,0.0,-0.09987190365791321,-0.24421453475952148,-0.24365031719207764,4.0,0.0
681389,-0.09846147894859314,0.0624438039958477,-0.0016151958843693137,4.0,0.0,-0.09846147894859314,-0.24615001678466797,-0.029225502163171768,4.0,0.0
681399,-0.09549137204885483,0.06241085007786751,-0.007240451406687498,4.0,0.0,-0.09549137204885483,-0.2468271255493164,-0.001845821156166494,4.0,0.0
