Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
290079,0.39971208572387695,35.12690734863281,-10.316811561584473,4.0,0.0,0.39971208572387695,3.4330670833587646,0.004991048946976662,4.0,0.0
290089,0.06629601120948792,34.99544143676758,-15.841424942016602,4.0,0.0,0.06629601120948792,3.4344871044158936,-0.02885320410132408,4.0,0.0
290099,-0.2759404480457306,34.819671630859375,-19.1114501953125,4.0,0.0,-0.2759404480457306,3.4349277019500732,-0.6864024996757507,4.0,0.0
290109,-0.5854870080947876,34.61544418334961,-21.28154945373535,4.0,0.0,-0.5854870080947876,3.433201789855957,-0.31917324662208557,4.0,0.0
290119,-0.8250771164894104,34.39265441894531,-23.708465576171875,4.0,0.0,-0.8250771164894104,3.432908296585083,-0.05750991404056549,4.0,0.0
290129,-0.9677779674530029,34.13685607910156,-27.931119918823242,4.0,0.0,-0.9677779674530029,3.4315600395202637,-0.06789914518594742,4.0,0.0
290139,-0.9958288669586182,33.837364196777344,-30.5418758392334,4.0,0.0,-0.9958288669586182,3.429034471511841,-0.3610338270664215,4.0,0.0
290149,-0.9063528180122375,33.506629943847656,-33.1010856628418,4.0,0.0,-0.9063528180122375,3.4280097484588623,-0.1353602260351181,4.0,0.0
290159,-0.7094079852104187,33.220767974853516,-24.036195755004883,4.0,0.0,-0.7094079852104187,3.4304394721984863,0.39480888843536377,4.0,0.0
290169,-0.42842158675193787,32.987403869628906,-25.20545768737793,4.0,0.0,-0.42842158675193787,3.430002212524414,0.11650875955820084,4.0,0.0
290179,-0.09773089736700058,32.77138137817383,-16.21993637084961,4.0,0.0,-0.09773089736700058,3.431164503097534,0.14458933472633362,4.0,0.0
290189,0.24549037218093872,32.61294174194336,-17.93834114074707,4.0,0.0,0.24549037218093872,3.43361234664917,0.14458933472633362,4.0,0.0
290199,0.5596290826797485,32.422515869140625,-16.00772476196289,4.0,0.0,0.5596290826797485,3.43200945854187,-0.3042674958705902,4.0,0.0
290209,0.8074701428413391,32.298545837402344,-11.521711349487305,4.0,0.0,0.8074701428413391,3.431877613067627,-0.038330961018800735,4.0,0.0
290219,0.959355354309082,32.150447845458984,-16.864845275878906,4.0,0.0,0.959355354309082,3.433016061782837,-0.6454933881759644,4.0,0.0
290229,0.9982110261917114,32.022499084472656,-9.197469711303711,4.0,0.0,0.9982110261917114,3.4295196533203125,-0.5975554585456848,4.0,0.0
290239,0.9188113808631897,31.946435928344727,-8.195638656616211,4.0,0.0,0.9188113808631897,3.4292681217193604,-0.11575949937105179,4.0,0.0
290249,0.7312824726104736,31.825637817382812,-15.95324993133545,4.0,0.0,0.7312824726104736,3.4321322441101074,0.3656773567199707,4.0,0.0
290259,0.45670488476753235,31.642215728759766,-21.069040298461914,4.0,0.0,0.45670488476753235,3.4322640895843506,0.058160267770290375,4.0,0.0
290269,0.128022700548172,31.413488388061523,-24.974538803100586,4.0,0.0,0.128022700548172,3.433105945587158,-0.04845280572772026,4.0,0.0
290279,-0.21479608118534088,31.137527465820312,-30.752920150756836,4.0,0.0,-0.21479608118534088,3.4337711334228516,0.038516733795404434,4.0,0.0
290289,-0.5332144498825073,30.82501792907715,-32.00961685180664,4.0,0.0,-0.5332144498825073,3.4322280883789062,-0.2430480718612671,4.0,0.0
290299,-0.788464367389679,30.516742706298828,-27.532819747924805,4.0,0.0,-0.788464367389679,3.431605100631714,-0.0855279341340065,4.0,0.0
290309,-0.9499782919883728,30.282018661499023,-19.044353485107422,4.0,0.0,-0.9499782919883728,3.4310567378997803,-0.539699912071228,4.0,0.0
290319,-0.9996000528335571,30.126338958740234,-12.838727951049805,4.0,0.0,-0.9996000528335571,3.4283931255340576,-0.43064355850219727,4.0,0.0
290329,-0.9308019876480103,30.00794219970703,-10.89519214630127,4.0,0.0,-0.9308019876480103,3.42736554145813,-0.134924978017807,4.0,0.0
290339,-0.7524294853210449,29.89699935913086,-9.046106338500977,4.0,0.0,-0.7524294853210449,3.429657459259033,0.6063957810401917,4.0,0.0
290349,-0.48453381657600403,29.86734390258789,2.4150490760803223,4.0,0.0,-0.48453381657600403,3.430975914001465,0.13449253141880035,4.0,0.0
290359,-0.15923675894737244,29.91539192199707,5.981998920440674,4.0,0.0,-0.15923675894737244,3.4325308799743652,1.2566965818405151,4.0,0.0
290369,0.18388810753822327,29.945924758911133,0.0476837158203125,4.0,0.0,0.18388810753822327,3.4361379146575928,0.3873337507247925,4.0,0.0
290379,0.5062693357467651,29.910572052001953,-5.041511535644531,4.0,0.0,0.5062693357467651,3.4358954429626465,-0.12576773762702942,4.0,0.0
290389,0.7686742544174194,29.889490127563477,2.2063300609588623,4.0,0.0,0.7686742544174194,3.4360392093658447,-0.004599715117365122,4.0,0.0
290399,0.9396561980247498,29.956344604492188,10.404555320739746,4.0,0.0,0.9396561980247498,3.437354326248169,0.009199430234730244,4.0,0.0
290409,0.999994695186615,30.083786010742188,14.305113792419434,4.0,0.0,0.999994695186615,3.434915542602539,-0.3819252848625183,4.0,0.0
290419,0.9418666362762451,30.22138214111328,12.756153106689453,4.0,0.0,0.9418666362762451,3.4340946674346924,-0.08690741658210754,4.0,0.0
290429,0.7728279829025269,30.335552215576172,11.463708877563477,4.0,0.0,0.7728279829025269,3.435107469558716,0.3417836129665375,4.0,0.0
290439,0.5118806958198547,30.48448944091797,15.513912200927734,4.0,0.0,0.5118806958198547,3.4353890419006348,0.06227921321988106,4.0,0.0
290449,0.19029240310192108,30.589813232421875,5.054473876953125,4.0,0.0,0.19029240310192108,3.4356555938720703,1.1205673217773438,4.0,0.0
290459,-0.1538393348455429,30.624662399291992,4.38690185546875,4.0,0.0,-0.1538393348455429,3.435805559158325,0.1261311173439026,4.0,0.0
290469,-0.4788205623626709,30.703189849853516,10.04444408416748,4.0,0.0,-0.4788205623626709,3.4341816902160645,-0.20304033160209656,4.0,0.0
290479,-0.7481193542480469,30.781230926513672,3.8438286781311035,4.0,0.0,-0.7481193542480469,3.432878255844116,-0.44310590624809265,4.0,0.0
290489,-0.9287906289100647,30.773183822631836,-3.429854393005371,4.0,0.0,-0.9287906289100647,3.4313414096832275,-0.15409046411514282,4.0,0.0
290499,-0.9993944764137268,30.751972198486328,0.04245290905237198,4.0,0.0,-0.9993944764137268,3.4277970790863037,-0.4958195090293884,4.0,0.0
290509,-0.9519942402839661,30.79674530029297,7.503668785095215,4.0,0.0,-0.9519942402839661,3.4257476329803467,-0.6960284113883972,4.0,0.0
290519,-0.7918139100074768,30.854793548583984,4.248603820800781,4.0,0.0,-0.7918139100074768,3.4264397621154785,0.14412440359592438,4.0,0.0
290529,-0.5387184023857117,30.907325744628906,7.52764892578125,4.0,0.0,-0.5387184023857117,3.42817759513855,0.1998174637556076,4.0,0.0
290539,-0.2211587280035019,31.018333435058594,14.265631675720215,4.0,0.0,-0.2211587280035019,3.427572250366211,0.012763307429850101,4.0,0.0
290549,0.1226009801030159,31.19438362121582,19.812204360961914,4.0,0.0,0.1226009801030159,3.431814670562744,0.43887239694595337,4.0,0.0
