Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
319674,3.1415927410125732,253.64149475097656,-269.8819885253906,8.0,0.0,3.1415927410125732,3.1412572860717773,0.006789575796574354,-0.06918001174926758,0.0
319679,3.1415927410125732,255.02635192871094,1475.853515625,8.0,0.0,3.1415927410125732,3.1412692070007324,0.003912349697202444,-0.06711599975824356,0.0
319684,3.1415927410125732,254.2106475830078,-538.7185668945312,8.0,0.0,3.1415927410125732,3.141287088394165,0.00326600787229836,-0.0672033429145813,0.0
319689,3.1415927410125732,253.6082763671875,-150.88681030273438,-8.0,0.0,3.1415927410125732,3.141287088394165,0.00326600787229836,-0.06678709387779236,0.0
319694,3.1415927410125732,253.59429931640625,-731.6215209960938,0.697023868560791,0.0,3.1415927410125732,3.141287088394165,0.00326600787229836,-0.06652624905109406,0.0
319699,3.1415927410125732,253.71563720703125,369.1829833984375,8.0,0.0,3.1415927410125732,3.141287088394165,0.00326600787229836,-0.06634365767240524,0.0
319704,3.1415927410125732,253.65708923339844,-476.6489562988281,8.0,0.0,3.1415927410125732,3.1412901878356934,0.00015877473924774677,-0.06264768540859222,0.0
319709,3.1415927410125732,254.34654235839844,112.51197052001953,8.0,0.0,3.1415927410125732,3.14129900932312,0.001173031167127192,-0.06510180979967117,0.0
319714,3.1415927410125732,253.48704528808594,11.097444534301758,-8.0,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06485559791326523,0.0
319719,3.1415927410125732,253.5032958984375,-1443.822998046875,-8.0,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06442263722419739,0.0
319724,3.1415927410125732,253.49623107910156,408.9317932128906,-8.0,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06415266543626785,0.0
319729,3.1415927410125732,253.64622497558594,-653.2880859375,8.0,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06393275409936905,0.0
319734,3.1415927410125732,254.23361206054688,194.33938598632812,8.0,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06371989846229553,0.0
319739,3.1415927410125732,254.20274353027344,-1051.497314453125,8.0,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06352706253528595,0.0
319744,3.1415927410125732,254.3412322998047,667.7069702148438,8.0,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06332461535930634,0.0
319749,3.1415927410125732,254.08534240722656,-6.7701592445373535,1.2838187217712402,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06313574314117432,0.0
319754,3.1415927410125732,253.79798889160156,111.11012268066406,-2.545638084411621,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06294756382703781,0.0
319759,3.1415927410125732,253.8062286376953,357.91021728515625,8.0,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06274744123220444,0.0
319764,3.1415927410125732,254.2937469482422,-737.0200805664062,8.0,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06255918741226196,0.0
319769,3.1415927410125732,253.78536987304688,1124.366455078125,8.0,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06235940754413605,0.0
319774,3.1415927410125732,253.73260498046875,75.77867889404297,-1.0097079277038574,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.062170885503292084,0.0
319779,3.1415927410125732,254.3274383544922,911.13623046875,8.0,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.061981234699487686,0.0
319784,3.1415927410125732,254.26300048828125,448.3125915527344,8.0,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06178120896220207,0.0
319789,3.1415927410125732,253.6605224609375,-389.2803039550781,-1.8668937683105469,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.061592768877744675,0.0
319794,3.1415927410125732,253.60935974121094,-240.01553344726562,-2.7803292274475098,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.061404209583997726,0.0
319799,3.1415927410125732,253.75967407226562,-333.5876159667969,8.0,0.0,3.1415927410125732,3.141308069229126,0.0019824740011245012,-0.06120425835251808,0.0
319804,3.1415927410125732,254.15835571289062,-102.6614761352539,8.0,0.0,3.1415927410125732,3.1413261890411377,0.00019934224837925285,-0.06101573631167412,0.0
319809,3.1415927410125732,254.74362182617188,1895.7864990234375,8.0,0.0,3.1415927410125732,3.1413261890411377,0.00019934224837925285,-0.05887720361351967,0.0
319814,3.1415927410125732,254.2495880126953,370.9691162109375,8.0,0.0,3.1415927410125732,3.1413261890411377,0.00019934224837925285,-0.058380234986543655,0.0
319819,3.1415927410125732,253.7687530517578,-426.76849365234375,-8.0,0.0,3.1415927410125732,3.1413261890411377,0.00019934224837925285,-0.05802808701992035,0.0
319824,3.1415927410125732,254.2151641845703,-218.55479431152344,8.0,0.0,3.1415927410125732,3.1413440704345703,0.004257475025951862,-0.0665602758526802,0.0
319829,3.1415927410125732,254.0865478515625,-961.7343139648438,8.0,0.0,3.1415927410125732,3.1413440704345703,0.004257475025951862,-0.06570347398519516,0.0
319834,3.1415927410125732,253.77188110351562,1116.094482421875,-6.972412586212158,0.0,3.1415927410125732,3.141350030899048,0.0018760806415230036,-0.06337887048721313,0.0
319839,3.1415927410125732,253.7405242919922,-277.7364807128906,-3.102431297302246,0.0,3.1415927410125732,3.141353130340576,0.000678808952216059,-0.0605090968310833,0.0
319844,3.1415927410125732,254.10235595703125,-69.96966552734375,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06428555399179459,0.0
319849,3.1415927410125732,253.76284790039062,363.1930847167969,-2.4015021324157715,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06455902010202408,0.0
319854,3.1415927410125732,254.25662231445312,746.875244140625,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06463169306516647,0.0
319859,3.1415927410125732,254.13595581054688,-769.4008178710938,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06463522464036942,0.0
319864,3.1415927410125732,254.24790954589844,-206.6885223388672,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06461218744516373,0.0
319869,3.1415927410125732,253.87330627441406,524.5154418945312,4.882662773132324,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06457938998937607,0.0
319874,3.1415927410125732,253.56207275390625,-369.9237060546875,-7.419585227966309,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06454048305749893,0.0
319879,3.1415927410125732,254.04176330566406,-425.883056640625,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06450246274471283,0.0
319884,3.1415927410125732,254.13507080078125,-1509.4508056640625,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06446146965026855,0.0
319889,3.1415927410125732,254.36572265625,-398.29864501953125,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.064422607421875,0.0
319894,3.1415927410125732,254.08995056152344,-683.9978637695312,4.021124839782715,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06438373029232025,0.0
319899,3.1415927410125732,254.49020385742188,802.0072021484375,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06434234976768494,0.0
319904,3.1415927410125732,254.13565063476562,-117.02352905273438,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06430336833000183,0.0
319909,3.1415927410125732,254.25177001953125,35.73793411254883,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06426204741001129,0.0
319914,3.1415927410125732,254.35227966308594,-362.9366149902344,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06422310322523117,0.0
319919,3.1415927410125732,254.28762817382812,-470.2132263183594,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06418389827013016,0.0
319924,3.1415927410125732,253.8490753173828,693.2332763671875,-0.4154024124145508,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.0641426220536232,0.0
319929,3.1415927410125732,253.7042236328125,181.19264221191406,-0.9610610008239746,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06410375237464905,0.0
319934,3.1415927410125732,253.3937225341797,66.9085693359375,-8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.0640648677945137,0.0
319939,3.1415927410125732,253.6977996826172,698.1500244140625,4.357038497924805,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06402359157800674,0.0
319944,3.1415927410125732,253.85968017578125,542.4921875,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06398464739322662,0.0
319949,3.1415927410125732,253.67100524902344,-74.1937026977539,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06394334137439728,0.0
319954,3.1415927410125732,253.59133911132812,-171.57354736328125,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06390435993671417,0.0
319959,3.1415927410125732,254.27645874023438,772.1197509765625,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06386546790599823,0.0
319964,3.1415927410125732,253.4712371826172,-1435.70263671875,-8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06382419914007187,0.0
319969,3.1415927410125732,254.5051727294922,964.1491088867188,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06378526240587234,0.0
319974,3.1415927410125732,254.2093963623047,511.92791748046875,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06374400109052658,0.0
319979,3.1415927410125732,254.0839385986328,-1702.646728515625,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06370513141155243,0.0
319984,3.1415927410125732,253.51724243164062,-855.6890258789062,-8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06366613507270813,0.0
319989,3.1415927410125732,253.8568572998047,-32.32611083984375,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06362475454807281,0.0
319994,3.1415927410125732,253.7384490966797,726.5728149414062,-8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06358584761619568,0.0
319999,3.1415927410125732,253.7817840576172,632.0202026367188,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06354457885026932,0.0
320004,3.1415927410125732,253.836669921875,221.79673767089844,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06350578367710114,0.0
320009,3.1415927410125732,254.1304168701172,-151.3699188232422,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06346698850393295,0.0
320014,3.1415927410125732,253.56463623046875,-38.593223571777344,-8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06342576444149017,0.0
320019,3.1415927410125732,254.21485900878906,-99.84562683105469,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06338685005903244,0.0
320024,3.1415927410125732,253.41000366210938,-1140.8475341796875,-8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.0633455216884613,0.0
320029,3.1415927410125732,253.88197326660156,260.7750244140625,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06330668181180954,0.0
320034,3.1415927410125732,253.66798400878906,981.8195190429688,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06326782703399658,0.0
320039,3.1415927410125732,253.72682189941406,-120.95587158203125,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06322656571865082,0.0
320044,3.1415927410125732,253.7118377685547,18.192750930786133,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06318772584199905,0.0
320049,3.1415927410125732,253.8188934326172,411.1285400390625,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.0631464272737503,0.0
320054,3.1415927410125732,253.12527465820312,-991.5364379882812,-8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06310763210058212,0.0
320059,3.1415927410125732,253.5986785888672,180.3848419189453,1.1248202323913574,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06306630373001099,0.0
320064,3.1415927410125732,253.7079620361328,300.5647888183594,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06302741914987564,0.0
320069,3.1415927410125732,253.6561279296875,-70.07231903076172,-5.7190327644348145,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06298857927322388,0.0
320074,3.1415927410125732,253.7036895751953,570.7984008789062,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06294729560613632,0.0
320079,3.1415927410125732,254.4228057861328,817.3914794921875,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06290844827890396,0.0
320084,3.1415927410125732,254.10809326171875,-1241.68017578125,4.302340507507324,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06286721676588058,0.0
320089,3.1415927410125732,254.14747619628906,-903.2911987304688,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06282838433980942,0.0
320094,3.1415927410125732,254.40943908691406,782.1448974609375,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06278949230909348,0.0
320099,3.1415927410125732,254.19789123535156,168.57762145996094,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06274822354316711,0.0
320104,3.1415927410125732,254.27528381347656,-1281.474853515625,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06270929425954819,0.0
320109,3.1415927410125732,254.3109130859375,739.5303344726562,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06266803294420242,0.0
320114,3.1415927410125732,254.20689392089844,-325.4068603515625,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06262917816638947,0.0
320119,3.1415927410125732,254.4558563232422,476.9250183105469,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06259030103683472,0.0
320124,3.1415927410125732,254.6088409423828,1578.025146484375,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06254906952381134,0.0
320129,3.1415927410125732,253.7780303955078,1537.725830078125,-8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06251010298728943,0.0
320134,3.1415927410125732,253.57814025878906,-552.1109008789062,-1.1878113746643066,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.062468841671943665,0.0
320139,3.1415927410125732,253.4834747314453,-1244.7332763671875,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06243003159761429,0.0
320144,3.1415927410125732,253.53216552734375,-221.4916534423828,3.1702094078063965,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.062391139566898346,0.0
320149,3.1415927410125732,254.1763458251953,105.99510192871094,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.062349893152713776,0.0
320154,3.1415927410125732,254.4718475341797,364.9569091796875,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.062311045825481415,0.0
320159,3.1415927410125732,254.5911865234375,1635.197265625,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06226975470781326,0.0
320164,3.1415927410125732,254.3185577392578,-194.39898681640625,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06223086267709732,0.0
320169,3.1415927410125732,254.22654724121094,509.3099365234375,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06218957155942917,0.0
320174,3.1415927410125732,253.8333282470703,-34.88832473754883,-6.746713161468506,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06215070188045502,0.0
320179,3.1415927410125732,253.39703369140625,475.10198974609375,-8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.062111884355545044,0.0
320184,3.1415927410125732,253.95326232910156,827.936767578125,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.062070585787296295,0.0
320189,3.1415927410125732,253.6883544921875,905.2918701171875,-7.2235636711120605,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.062031738460063934,0.0
320194,3.1415927410125732,253.75439453125,22.22107696533203,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06199047714471817,0.0
320199,3.1415927410125732,253.7428741455078,1127.40380859375,-6.572124481201172,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06195151060819626,0.0
320204,3.1415927410125732,253.7716522216797,1860.935546875,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.061912618577480316,0.0
320209,3.1415927410125732,253.60177612304688,-379.44476318359375,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.061871327459812164,0.0
320214,3.1415927410125732,254.3437042236328,1720.15087890625,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.061832495033741,0.0
320219,3.1415927410125732,254.2887420654297,-965.3236083984375,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06179126352071762,0.0
320224,3.1415927410125732,253.8318634033203,585.8572387695312,-8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.061752431094646454,0.0
320229,3.1415927410125732,254.28680419921875,1544.260009765625,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06171359866857529,0.0
320234,3.1415927410125732,254.1977996826172,-247.92396545410156,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.061672233045101166,0.0
320239,3.1415927410125732,254.12060546875,97.83475494384766,8.0,0.0,3.1415927410125732,3.1413590908050537,0.0039059401024132967,-0.06163329631090164,0.0
320244,3.1415927410125732,254.1113739013672,-186.87449645996094,8.0,0.0,3.1415927410125732,3.141374111175537,3.738531086128205e-05,-0.057257603853940964,0.0
320249,3.1415927410125732,254.23765563964844,-691.645263671875,8.0,0.0,3.1415927410125732,3.141374111175537,3.738531086128205e-05,-0.056156232953071594,0.0
320254,3.1415927410125732,254.27101135253906,407.8181457519531,8.0,0.0,3.1415927410125732,3.141374111175537,3.738531086128205e-05,-0.05559799447655678,0.0
320259,3.1415927410125732,253.8521728515625,348.6166076660156,-1.5614013671875,0.0,3.1415927410125732,3.141374111175537,3.738531086128205e-05,-0.05522792786359787,0.0
320264,3.1415927410125732,253.79165649414062,-149.38885498046875,7.804770469665527,0.0,3.1415927410125732,3.141386032104492,0.0015013765078037977,-0.057073306292295456,0.0
320269,3.1415927410125732,254.5081329345703,1034.5213623046875,8.0,0.0,3.1415927410125732,3.1413919925689697,0.0012224086094647646,-0.05720427632331848,0.0
320274,3.1415927410125732,254.23397827148438,57.419532775878906,8.0,0.0,3.1415927410125732,3.1413919925689697,0.0012224086094647646,-0.05712073668837547,0.0
320279,3.1415927410125732,254.3070068359375,-496.8423767089844,8.0,0.0,3.1415927410125732,3.1414010524749756,0.0009285544510930777,-0.056967977434396744,0.0
320284,3.1415927410125732,254.09451293945312,-525.1773071289062,3.1128721237182617,0.0,3.1415927410125732,3.141403913497925,0.00046971318079158664,-0.05729249492287636,0.0
320289,3.1415927410125732,253.65074157714844,-589.6907348632812,-8.0,0.0,3.1415927410125732,3.1414129734039307,0.029607536271214485,-0.09757105261087418,0.0
320294,3.1415927410125732,253.6932373046875,-347.8041076660156,3.519258499145508,0.0,3.1415927410125732,3.1414129734039307,0.029607536271214485,-0.10316672921180725,0.0
320299,3.1415927410125732,253.72418212890625,1536.799560546875,-8.0,0.0,3.1415927410125732,3.1414129734039307,0.029607536271214485,-0.10596556961536407,0.0
320304,3.1415927410125732,253.7176055908203,462.55560302734375,3.4595818519592285,0.0,3.1415927410125732,3.1414129734039307,0.029607536271214485,-0.10786126554012299,0.0
320309,3.1415927410125732,253.27647399902344,-1116.0997314453125,-8.0,0.0,3.1415927410125732,3.1414129734039307,0.029607536271214485,-0.10949307680130005,0.0
320314,3.1415927410125732,254.37396240234375,800.1539916992188,8.0,0.0,3.1415927410125732,3.1413590908050537,-0.02470455691218376,-0.05763458460569382,0.0
320319,3.1415927410125732,254.4261016845703,-407.3771057128906,8.0,0.0,3.1415927410125732,3.1413052082061768,-0.009229105897247791,-0.044054076075553894,0.0
320324,3.1415927410125732,254.31527709960938,-105.00926971435547,8.0,0.0,3.1415927410125732,3.14127516746521,-0.010195531882345676,-0.04059487581253052,0.0
