Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
1033689,-0.0,4716.1142578125,1387.046875,-8.0,0.0,-0.6220703125,-0.7066650390625,2.320295810699463,-0.4628030061721802,0.0
1033694,-0.0,4718.1298828125,-1094.2664794921875,6.025157928466797,0.0,-0.612060546875,-0.6955585479736328,2.2423813343048096,-0.5280094742774963,0.0
1033699,-0.0,4719.15380859375,-4162.2763671875,8.0,0.0,-0.60205078125,-0.684575080871582,2.261080741882324,-0.5917930603027344,0.0
1033704,-0.0,4715.29248046875,-4037.43017578125,-8.0,0.0,-0.592041015625,-0.6730852127075195,2.277874708175659,-0.4901900291442871,0.0
1033709,-0.0,4719.49951171875,3851.99658203125,8.0,0.0,-0.58203125,-0.6624011993408203,2.1925158500671387,-0.5894639492034912,0.0
1033714,-0.0,4714.15966796875,-953.2465209960938,-8.0,0.0,-0.572021484375,-0.6519627571105957,2.1971306800842285,-0.6323195099830627,0.0
1033719,-0.0,4712.01318359375,-1042.9893798828125,-8.0,0.0,-0.56201171875,-0.6411318778991699,2.2423813343048096,-0.40938878059387207,0.0
1033724,-0.0,4712.67529296875,1620.7786865234375,-8.0,0.0,-0.552001953125,-0.6311793327331543,2.075644016265869,-0.3537270426750183,0.0
1033729,-0.0,4712.3173828125,-2227.88134765625,-8.0,0.0,-0.5419921875,-0.6213970184326172,2.078087091445923,-0.5075390338897705,0.0
1033734,-0.0,4713.25732421875,277.07305908203125,-8.0,0.0,-0.531982421875,-0.6117405891418457,1.9364800453186035,-0.3369026780128479,0.0
1033739,-0.0,4722.162109375,-2055.96240234375,8.0,0.0,-0.52197265625,-0.6017370223999023,1.7811269760131836,-0.20519563555717468,0.0
1033744,-0.0,4723.212890625,-1511.5784912109375,8.0,0.0,-0.511962890625,-0.5924134254455566,1.830992341041565,-0.1886986792087555,0.0
1033749,-0.0,4725.30224609375,-1816.8829345703125,8.0,0.0,-0.501953125,-0.583188533782959,1.8699495792388916,-0.2076832801103592,0.0
1033754,-0.0,4725.9541015625,-73.1526870727539,8.0,0.0,-0.491943359375,-0.573483943939209,1.7826852798461914,-0.2618815004825592,0.0
1033759,-0.0,4726.9853515625,2271.774169921875,8.0,0.0,-0.48193359375,-0.5643730163574219,1.762427568435669,-0.19003018736839294,0.0
1033764,-0.0,4724.99169921875,-1884.3524169921875,-8.0,0.0,-0.471923828125,-0.555264949798584,1.8122928142547607,-0.08666124939918518,0.0
1033769,-0.0,4727.068359375,3079.258056640625,8.0,0.0,-0.4619140625,-0.5456538200378418,1.7811269760131836,-0.11974793672561646,0.0
1033774,-0.0,4723.7685546875,-2076.265869140625,-8.0,0.0,-0.451904296875,-0.5366654396057129,1.7826852798461914,0.05489698797464371,0.0
1033779,-0.0,4722.205078125,1949.243408203125,-8.0,0.0,-0.44189453125,-0.5277285575866699,1.7432920932769775,0.070705346763134,0.0
1033784,-0.0,4722.25,576.0457763671875,-8.0,0.0,-0.431884765625,-0.5183148384094238,1.5524567365646362,-0.05936776101589203,0.0
1033789,-0.0,4722.6494140625,2929.99609375,-8.0,0.0,-0.422119140625,-0.5093865394592285,1.6938626766204834,-0.03213605284690857,0.0
1033794,-0.0,4719.84423828125,-3482.939208984375,-8.0,0.0,-0.412109375,-0.5004463195800781,1.8458212614059448,0.02799159288406372,0.0
1033799,-0.0,4716.98046875,-868.728759765625,-8.0,0.0,-0.402099609375,-0.490999698638916,1.758825659751892,0.12652550637722015,0.0
1033804,-0.0,4720.53466796875,2132.68115234375,8.0,0.0,-0.39208984375,-0.48200559616088867,1.8216426372528076,0.05855381488800049,0.0
1033809,-0.0,4720.7734375,-201.35227966308594,8.0,0.0,-0.382080078125,-0.4730353355407715,1.7385014295578003,0.1643119603395462,0.0
1033814,-0.0,4718.50244140625,-3819.619384765625,-8.0,0.0,-0.3720703125,-0.46392154693603516,1.8458212614059448,0.13098719716072083,0.0
1033819,-0.0,4720.10400390625,3522.369873046875,-8.0,0.0,-0.362060546875,-0.45416927337646484,1.9182566404342651,0.011291205883026123,0.0
1033824,-0.0,4725.7724609375,-469.8299560546875,8.0,0.0,-0.35205078125,-0.4449024200439453,2.0070793628692627,0.1732267439365387,0.0
1033829,-0.0,4725.4833984375,-1289.9473876953125,8.0,0.0,-0.342041015625,-0.43550968170166016,1.9135013818740845,0.06837058067321777,0.0
1033834,-0.0,4727.1591796875,3944.856689453125,8.0,0.0,-0.33203125,-0.4254488945007324,2.004279613494873,-0.01872098445892334,0.0
1033839,-0.0,4726.4931640625,3101.0166015625,8.0,0.0,-0.322021484375,-0.41587352752685547,1.9587721824645996,-0.10212747752666473,0.0
1033844,-0.0,4728.89892578125,2790.204833984375,8.0,0.0,-0.31201171875,-0.4062471389770508,2.0730690956115723,-0.12416690587997437,0.0
1033849,-0.0,4729.1259765625,1207.9715576171875,8.0,0.0,-0.302001953125,-0.3965878486633301,2.059628963470459,-0.10717262327671051,0.0
1033854,-0.0,4730.33447265625,4130.6796875,8.0,0.0,-0.2919921875,-0.3862185478210449,2.0070793628692627,-0.14579403400421143,0.0
1033859,-0.0,4728.45654296875,-1105.0841064453125,-8.0,0.0,-0.281982421875,-0.376556396484375,2.094343662261963,-0.16024097800254822,0.0
1033864,-0.0,4728.40087890625,1139.81298828125,7.321259498596191,0.0,-0.27197265625,-0.3669271469116211,2.0257787704467773,-0.07322612404823303,0.0
1033869,-0.0,4727.84130859375,-747.6580200195312,-8.0,0.0,-0.261962890625,-0.35676145553588867,2.0553863048553467,0.0847238153219223,0.0
1033874,-0.0,4728.28173828125,1506.9678955078125,-8.0,0.0,-0.251953125,-0.34717702865600586,2.0553863048553467,-0.04833929240703583,0.0
1033879,-0.0,4729.12646484375,152.50790405273438,8.0,0.0,-0.241943359375,-0.3376646041870117,2.033074140548706,-0.04688851535320282,0.0
1033884,-0.0,4727.68359375,-907.3642578125,-8.0,0.0,-0.23193359375,-0.32755565643310547,2.116159677505493,0.1052720844745636,0.0
1033889,-0.0,4733.3837890625,-211.53494262695312,8.0,0.0,-0.221923828125,-0.31810951232910156,2.101210355758667,0.14760784804821014,0.0
1033894,-0.0,4731.17626953125,-252.01612854003906,-6.362808704376221,0.0,-0.2119140625,-0.30861759185791016,2.1657636165618896,-0.15845075249671936,0.0
1033899,-0.0,4731.16845703125,-845.7158813476562,-8.0,0.0,-0.201904296875,-0.29850006103515625,1.8981491327285767,0.16183508932590485,0.0
1033904,-0.0,4732.5107421875,3538.61669921875,-8.0,0.0,-0.19189453125,-0.2889065742492676,2.190324068069458,0.12130182981491089,0.0
1033909,-0.0,4729.91748046875,-1024.26953125,-8.0,0.0,-0.181884765625,-0.2792954444885254,2.2034239768981934,0.26929545402526855,0.0
1033914,-0.0,4736.4990234375,2885.17236328125,8.0,0.0,-0.172119140625,-0.26961231231689453,2.2339284420013428,-0.22592556476593018,0.0
1033919,-0.0,4736.22021484375,2075.736328125,8.0,0.0,-0.162109375,-0.25944948196411133,1.9868215322494507,0.037315696477890015,0.0
1033924,-0.0,4736.2744140625,159.114013671875,8.0,0.0,-0.152099609375,-0.24975109100341797,2.201267957687378,0.08042189478874207,0.0
1033929,-0.0,4736.11962890625,-6.116087913513184,8.0,0.0,-0.14208984375,-0.24006223678588867,2.08980393409729,-0.05779242515563965,0.0
1033934,-0.0,4743.515625,16450.9140625,8.0,0.0,-0.132080078125,-0.2297077178955078,1.9553420543670654,-0.06947696208953857,0.0
1033939,-0.0,4744.78857421875,2205.303955078125,8.0,0.0,-0.1220703125,-0.21995258331298828,2.084993839263916,0.1454925239086151,0.0
1033944,-0.0,4744.1982421875,1464.84375,8.0,0.0,-0.112060546875,-0.21015214920043945,2.164466619491577,-0.1460237354040146,0.0
1033949,-0.0,4745.130859375,-795.5213623046875,8.0,0.0,-0.10205078125,-0.20046615600585938,1.9182566404342651,0.14229223132133484,0.0
1033954,-0.0,4749.18505859375,847.8943481445312,8.0,0.0,-0.092041015625,-0.1900339126586914,2.112154245376587,0.050635769963264465,0.0
1033959,-0.0,4747.9931640625,-877.4130859375,8.0,0.0,-0.08203125,-0.1801767349243164,1.9977295398712158,-0.03504723310470581,0.0
1033964,-0.0,4746.9951171875,-5046.35986328125,-8.0,0.0,-0.072021484375,-0.17029571533203125,2.1073126792907715,-0.09088146686553955,0.0
1033969,-0.0,4748.64697265625,4034.0283203125,8.0,0.0,-0.06201171875,-0.1598215103149414,2.1146013736724854,0.02730308473110199,0.0
1033974,-0.0,4746.8828125,-2640.80322265625,-8.0,0.0,-0.052001953125,-0.14994382858276367,1.9572139978408813,0.08905383199453354,0.0
1033979,-0.0,4749.22705078125,765.7759399414062,8.0,0.0,-0.0419921875,-0.1399216651916504,2.021174192428589,-0.028460994362831116,0.0
1033984,-0.0,4747.49072265625,-1757.6263427734375,-8.0,0.0,-0.031982421875,-0.12988805770874023,2.0965452194213867,-0.11941483616828918,0.0
1033989,-0.0,4744.75146484375,2191.40966796875,-8.0,0.0,-0.02197265625,-0.1192011833190918,1.9636310338974,-0.11907730996608734,0.0
1033994,-0.0,4745.8603515625,-733.8866577148438,8.0,0.0,-0.011962890625,-0.10914039611816406,2.1052515506744385,-0.17032353579998016,0.0
1033999,-0.0,4745.9609375,1627.3189697265625,8.0,0.0,-0.001953125,-0.09917545318603516,1.9868215322494507,-0.03749722242355347,0.0
1034004,0.0,4745.76025390625,603.9068603515625,8.0,0.0,0.008056640625,-0.08867406845092773,1.8902074098587036,-0.0820665955543518,0.0
1034009,0.0,4745.94921875,206.23829650878906,8.0,0.0,0.01806640625,-0.07884407043457031,2.0246036052703857,-0.08188395202159882,0.0
1034014,0.0,4743.6904296875,900.7423095703125,-8.0,0.0,0.028076171875,-0.06903791427612305,2.0339841842651367,-0.08239111304283142,0.0
1034019,0.0,4743.9951171875,-433.062744140625,-8.0,0.0,0.0380859375,-0.058785438537597656,1.8216426372528076,0.04467415809631348,0.0
1034024,0.0,4743.73193359375,111.1687240600586,-8.0,0.0,0.048095703125,-0.049195289611816406,1.915165662765503,0.07378624379634857,0.0
1034029,0.0,4744.08203125,900.9576416015625,-8.0,0.0,0.05810546875,-0.039676666259765625,1.9334977865219116,0.0802977979183197,0.0
1034034,0.0,4745.64599609375,131.41397094726562,8.0,0.0,0.068115234375,-0.02962779998779297,1.905785322189331,0.049191251397132874,0.0
1034039,0.0,4743.68212890625,763.6762084960938,-8.0,0.0,0.077880859375,-0.020226478576660156,1.748915672302246,0.30967870354652405,0.0
1034044,0.0,4744.0185546875,624.5451049804688,-8.0,0.0,0.087890625,-0.010201454162597656,1.704770803451538,0.027596324682235718,0.0
1034049,0.0,4743.658203125,514.4666748046875,-8.0,0.0,0.097900390625,-0.0006709098815917969,1.8369956016540527,0.06928712129592896,0.0
1034054,0.0,4745.2412109375,4160.8837890625,8.0,0.0,0.10791015625,0.008712531998753548,1.833115577697754,0.26611459255218506,0.0
1034059,0.0,4745.31787109375,75.42195892333984,8.0,0.0,0.117919921875,0.01874932087957859,1.8134015798568726,0.1150311827659607,0.0
1034064,0.0,4745.85302734375,5944.05810546875,8.0,0.0,0.1279296875,0.028249815106391907,1.9056875705718994,0.15173055231571198,0.0
1034069,0.0,4743.478515625,-270.71234130859375,-8.0,0.0,0.137939453125,0.0378371961414814,1.9909273386001587,0.11236879229545593,0.0
1034074,0.0,4744.45556640625,-493.2159118652344,8.0,0.0,0.14794921875,0.04805075004696846,2.0137453079223633,0.15593454241752625,0.0
1034079,0.0,4742.4541015625,-1479.1551513671875,-8.0,0.0,0.157958984375,0.057689063251018524,1.9056875705718994,0.14204338192939758,0.0
1034084,0.0,4741.4189453125,-3105.117431640625,-8.0,0.0,0.16796875,0.06738729774951935,1.9056875705718994,0.2162947952747345,0.0
1034089,0.0,4741.51171875,1431.83935546875,-8.0,0.0,0.177978515625,0.07768774032592773,2.010504961013794,0.15208318829536438,0.0
1034094,0.0,4742.7294921875,2116.739501953125,8.0,0.0,0.18798828125,0.08738597482442856,2.000652551651001,0.11010397970676422,0.0
1034099,0.0,4742.32470703125,2001.773193359375,8.0,0.0,0.197998046875,0.09713214635848999,2.077918767929077,0.02964136004447937,0.0
1034104,0.0,4741.28564453125,-3463.609130859375,-8.0,0.0,0.2080078125,0.10750449448823929,2.0137577056884766,0.12955975532531738,0.0
1034109,0.0,4741.61279296875,-1040.993896484375,-8.0,0.0,0.218017578125,0.11728062480688095,2.0749504566192627,0.021466046571731567,0.0
1034114,0.0,4741.69677734375,365.075927734375,-8.0,0.0,0.22802734375,0.12769192457199097,2.099250078201294,0.05676603317260742,0.0
1034119,0.0,4742.04150390625,-816.9439697265625,8.0,0.0,0.238037109375,0.13753995299339294,1.984248399734497,-0.0009566843509674072,0.0
1034124,0.0,4742.11181640625,-2957.57861328125,8.0,0.0,0.248046875,0.14743293821811676,2.08249831199646,0.0017152130603790283,0.0
1034129,0.0,4745.97265625,3637.695068359375,8.0,0.0,0.258056640625,0.15794309973716736,2.0499391555786133,0.17281964421272278,0.0
1034134,0.0,4743.68017578125,434.4393005371094,0.29103755950927734,0.0,0.26806640625,0.16788402199745178,2.2174792289733887,-0.16874471306800842,0.0
1034139,0.0,4743.71728515625,118.85794067382812,-8.0,0.0,0.278076171875,0.17843014001846313,2.0530381202697754,-0.20666921138763428,0.0
1034144,0.0,4743.90576171875,-20.824569702148438,-8.0,0.0,0.2880859375,0.18834108114242554,2.1512391567230225,0.12063248455524445,0.0
1034149,0.0,4747.515625,-2915.084716796875,8.0,0.0,0.298095703125,0.19820410013198853,2.242192029953003,-0.21003933250904083,0.0
1034154,0.0,4748.26904296875,2145.609619140625,8.0,0.0,0.30810546875,0.20868131518363953,2.2371840476989746,0.09311605989933014,0.0
1034159,0.0,4749.0478515625,-394.8875427246094,8.0,0.0,0.318115234375,0.21847841143608093,2.2101597785949707,0.07851585745811462,0.0
1034164,0.0,4747.57470703125,-136.85617065429688,8.0,0.0,0.327880859375,0.2281406968832016,2.0235776901245117,0.04926833510398865,0.0
1034169,0.0,4747.78955078125,-4396.9091796875,8.0,0.0,0.337890625,0.23844113945960999,2.2765936851501465,0.2171969711780548,0.0
1034174,0.0,4747.4541015625,-1311.36865234375,-8.0,0.0,0.347900390625,0.2480195313692093,2.1977744102478027,-0.12547865509986877,0.0
1034179,0.0,4747.5830078125,559.6618041992188,-2.881779193878174,0.0,0.35791015625,0.2575260102748871,1.9908912181854248,0.13129276037216187,0.0
1034184,0.0,4745.59375,2543.396240234375,-8.0,0.0,0.367919921875,0.2677096128463745,2.0431690216064453,0.25673359632492065,0.0
1034189,0.0,4745.0966796875,-2130.5634765625,-8.0,0.0,0.3779296875,0.2772310972213745,1.9780447483062744,0.16527941823005676,0.0
1034194,0.0,4743.54248046875,-1656.9544677734375,-8.0,0.0,0.387939453125,0.2873607575893402,2.089397668838501,0.28388112783432007,0.0
1034199,0.0,4744.412109375,-2262.26416015625,-8.0,0.0,0.39794921875,0.29690319299697876,2.13861083984375,0.3138411045074463,0.0
1034204,0.0,4745.20654296875,3045.751708984375,8.0,0.0,0.407958984375,0.3064156770706177,2.0203819274902344,0.16144400835037231,0.0
1034209,0.0,4744.66357421875,-2952.150146484375,8.0,0.0,0.41796875,0.3166711628437042,2.131598949432373,0.4674008786678314,0.0
1034214,0.0,4744.3486328125,-1032.821533203125,-2.9397754669189453,0.0,0.427978515625,0.3263873755931854,2.170879364013672,-0.01823940873146057,0.0
1034219,0.0,4741.80322265625,-494.6746520996094,-8.0,0.0,0.43798828125,0.33669382333755493,2.069692850112915,0.05818536877632141,0.0
1034224,0.0,4744.6611328125,3392.269775390625,8.0,0.0,0.447998046875,0.3465418517589569,2.082547187805176,0.26656705141067505,0.0
1034229,0.0,4744.17333984375,2484.631103515625,8.0,0.0,0.4580078125,0.3563809096813202,2.128807544708252,0.020989269018173218,0.0
1034234,0.0,4745.8896484375,668.9161376953125,8.0,0.0,0.468017578125,0.36687609553337097,2.1148934364318848,0.21032430231571198,0.0
1034239,0.0,4741.47216796875,-4226.42431640625,-8.0,0.0,0.47802734375,0.3767840266227722,2.1512391567230225,0.2621598243713379,0.0
1034244,0.0,4742.6630859375,2998.20849609375,8.0,0.0,0.488037109375,0.38659611344337463,1.900404453277588,0.26716071367263794,0.0
1034249,0.0,4741.88623046875,4720.0166015625,-8.0,0.0,0.498046875,0.3971242606639862,1.9513659477233887,-0.0685792863368988,0.0
1034254,0.0,4742.51025390625,2540.220703125,8.0,0.0,0.508056640625,0.4069872796535492,2.033397912979126,0.01434558629989624,0.0
1034259,0.0,4742.10693359375,1121.248779296875,8.0,0.0,0.51806640625,0.416898250579834,1.9716639518737793,0.17713242769241333,0.0
1034264,0.0,4740.32861328125,-2867.501953125,-8.0,0.0,0.528076171875,0.42739343643188477,1.8959163427352905,0.013037443161010742,0.0
1034269,0.0,4741.9404296875,-1758.7928466796875,7.808322429656982,0.0,0.5380859375,0.43725043535232544,1.866309404373169,0.11444447934627533,0.0
1034274,0.0,4748.8349609375,5699.96826171875,8.0,0.0,0.548095703125,0.4471014738082886,1.855627179145813,0.3089962601661682,0.0
1034279,0.0,4748.9169921875,1196.64013671875,8.0,0.0,0.55810546875,0.45755472779273987,1.9548369646072388,0.11537934839725494,0.0
1034284,0.0,4748.8984375,798.3958129882812,8.0,0.0,0.568115234375,0.46733683347702026,1.8761783838272095,-0.015834927558898926,0.0
1034289,0.0,4747.4716796875,-4541.70751953125,-8.0,0.0,0.577880859375,0.47717589139938354,1.9941173791885376,0.15087591111660004,0.0
1034294,0.0,4748.3271484375,-2694.73193359375,8.0,0.0,0.587890625,0.4875752031803131,1.85653817653656,0.17450186610221863,0.0
1034299,0.0,4749.0830078125,2515.82421875,8.0,0.0,0.597900390625,0.4973573386669159,1.7976174354553223,-0.007531911134719849,0.0
1034304,0.0,4748.63671875,-824.1309814453125,8.0,0.0,0.60791015625,0.5070974826812744,1.8958185911178589,0.27352532744407654,0.0
1034309,0.0,4749.21728515625,247.89747619628906,8.0,0.0,0.617919921875,0.5173680186271667,1.935294508934021,0.18891963362693787,0.0
1034314,0.0,4750.9560546875,3243.46826171875,8.0,0.0,0.6279296875,0.5270422697067261,1.8626452684402466,0.32613369822502136,0.0
1034319,0.0,4749.9462890625,-814.869384765625,8.0,0.0,0.637939453125,0.537246823310852,1.9350990056991577,0.37569189071655273,0.0
1034324,0.0,4749.8671875,-864.1293334960938,-8.0,0.0,0.64794921875,0.5467922687530518,1.85653817653656,0.21460455656051636,0.0
1034329,0.0,4749.92919921875,193.01719665527344,4.618696212768555,0.0,0.657958984375,0.5563616752624512,1.9100492000579834,0.3209306001663208,0.0
1034334,0.0,4750.16943359375,771.6444702148438,-7.806644439697266,0.0,0.66796875,0.5665003061294556,1.9710707664489746,0.30619752407073975,0.0
1034339,0.0,4751.66259765625,5409.51611328125,8.0,0.0,0.677978515625,0.5760787129402161,1.9843461513519287,0.20297062397003174,0.0
1034344,0.0,4754.791015625,3270.802001953125,8.0,0.0,0.68798828125,0.5856451392173767,1.7977529764175415,0.48404765129089355,0.0
1034349,0.0,4754.3154296875,-2662.50244140625,8.0,0.0,0.697998046875,0.595909595489502,2.082449436187744,0.399437814950943,0.0
1034354,0.0,4755.28271484375,485.8704833984375,8.0,0.0,0.7080078125,0.605637788772583,2.0038886070251465,0.26001542806625366,0.0
1034359,0.0,4755.32275390625,-137.62301635742188,8.0,0.0,0.718017578125,0.615437924861908,1.9450657367706299,0.31503725051879883,0.0
1034364,0.0,4754.25390625,914.2305297851562,-8.0,0.0,0.72802734375,0.625993013381958,2.082449436187744,0.21980196237564087,0.0
1034369,0.0,4755.12841796875,2463.004638671875,8.0,0.0,0.738037109375,0.6359758973121643,2.092416286468506,0.09627416729927063,0.0
1034374,0.0,4754.2470703125,1251.7349853515625,8.0,0.0,0.748046875,0.6458988189697266,2.092416286468506,0.12025520205497742,0.0
1034379,0.0,4756.65478515625,920.6930541992188,8.0,0.0,0.758056640625,0.6565288305282593,2.249537944793701,0.1605648696422577,0.0
1034384,0.0,4757.72412109375,921.3021850585938,8.0,0.0,0.76806640625,0.6664517521858215,2.092416286468506,0.10097667574882507,0.0
1034389,0.0,4756.5029296875,891.713623046875,-8.0,0.0,0.778076171875,0.6764076352119446,2.0922207832336426,0.10205653309822083,0.0
1034394,0.0,4757.35791015625,-1464.5704345703125,8.0,0.0,0.7880859375,0.6870197057723999,2.1316967010498047,0.16583004593849182,0.0
1034399,0.0,4757.2509765625,-2328.260009765625,8.0,0.0,0.798095703125,0.6970354914665222,2.2593092918395996,0.08533099293708801,0.0
1034404,0.0,4756.28759765625,830.93017578125,-8.0,0.0,0.80810546875,0.7068415880203247,1.9743794202804565,0.22891733050346375,0.0
1034409,0.0,4757.11474609375,3001.72900390625,-8.0,0.0,0.818115234375,0.7173697352409363,2.168118953704834,0.16529980301856995,0.0
1034414,0.0,4756.35009765625,456.4910583496094,-8.0,0.0,0.827880859375,0.7271758317947388,2.1512391567230225,0.019765913486480713,0.0
1034419,0.0,4756.7333984375,-572.89501953125,0.7425484657287598,0.0,0.837890625,0.736954927444458,2.082449436187744,0.11010763049125671,0.0
1034424,0.0,4756.9833984375,-840.5853881835938,8.0,0.0,0.847900390625,0.7474381327629089,2.161010503768921,0.29464834928512573,0.0
1034429,0.0,4749.83837890625,-1905.2542724609375,-8.0,0.0,0.85791015625,0.7572442293167114,2.328098773956299,-0.172023206949234,0.0
1034434,0.0,4752.10986328125,1009.6519165039062,8.0,0.0,0.867919921875,0.7669874429702759,2.1709771156311035,0.021789640188217163,0.0
1034439,0.0,4749.82763671875,791.3834228515625,-8.0,0.0,0.8779296875,0.777377724647522,2.180748224258423,0.16114023327827454,0.0
1034444,0.0,4749.7001953125,-101.92472076416016,-8.0,0.0,0.887939453125,0.7870759963989258,2.141467809677124,0.056181520223617554,0.0
1034449,0.0,4750.60595703125,1916.897705078125,8.0,0.0,0.89794921875,0.796762228012085,1.9909874200820923,0.24253623187541962,0.0
1034454,0.0,4749.9912109375,-1207.0953369140625,-4.1206560134887695,0.0,0.907958984375,0.8071525692939758,2.0236265659332275,0.13282519578933716,0.0
1034459,0.0,4752.1220703125,571.8047485351562,8.0,0.0,0.91796875,0.8167489171028137,2.1119587421417236,0.12059882283210754,0.0
1034464,0.0,4749.72021484375,140.84231567382812,-8.0,0.0,0.927978515625,0.826309323310852,1.8748544454574585,0.40825405716896057,0.0
1034469,0.0,4749.9462890625,-416.9229736328125,-8.0,0.0,0.93798828125,0.8365828394889832,2.102187395095825,0.42046886682510376,0.0
1034474,0.0,4749.9462890625,97.9791259765625,-8.0,0.0,0.947998046875,0.8461971282958984,1.866309404373169,0.15260615944862366,0.0
1034479,0.0,4751.4853515625,1479.14111328125,8.0,0.0,0.9580078125,0.855835497379303,1.9843461513519287,0.3139832615852356,0.0
1034484,0.0,4746.83447265625,-5131.615234375,-8.0,0.0,0.968017578125,0.8661119341850281,1.9055898189544678,0.23016506433486938,0.0
1034489,0.0,4746.77587890625,-2260.90234375,-8.0,0.0,0.97802734375,0.8758730888366699,2.0561654567718506,0.20329007506370544,0.0
1034494,0.0,4746.92236328125,-990.8887329101562,-8.0,0.0,0.988037109375,0.8856582045555115,2.0267527103424072,0.26446500420570374,0.0
1034499,0.0,4746.6416015625,-4515.03759765625,-8.0,0.0,0.998046875,0.8961923718452454,2.1219253540039062,0.27093756198883057,0.0
1034504,-0.0,4748.59716796875,-1235.9803466796875,8.0,0.0,0.991943359375,0.9061392545700073,2.163882255554199,-0.08274830877780914,0.0
1034509,-0.0,4747.4697265625,-851.4796752929688,-8.0,0.0,0.98193359375,0.9158494472503662,1.9362884759902954,-0.8590933680534363,0.0
1034514,-0.0,4749.11279296875,311.531005859375,8.0,0.0,0.971923828125,0.9257514476776123,1.850471019744873,-1.469480037689209,0.0
1034519,-0.0,4748.60595703125,-1144.4830322265625,8.0,0.0,0.9619140625,0.9345448613166809,1.850471019744873,-1.8936306238174438,0.0
1034524,-0.0,4744.8505859375,-5311.630859375,-8.0,0.0,0.951904296875,0.9420499801635742,1.1850016117095947,-1.821512222290039,0.0
1034529,-0.0,4737.4677734375,-1777.0235595703125,-8.0,0.0,0.94189453125,0.9484765529632568,1.5569278001785278,-2.443472146987915,0.0
1034534,-0.0,4738.45556640625,-386.6682434082031,-8.0,0.0,0.931884765625,0.9552745819091797,1.3512333631515503,-3.168593645095825,0.0
1034539,-0.0,4738.25634765625,1354.51708984375,-8.0,0.0,0.922119140625,0.9612756967544556,1.101916790008545,-3.3920044898986816,0.0
1034544,-0.0,4737.5263671875,797.2592163085938,-8.0,0.0,0.912109375,0.9665907025337219,0.9889306426048279,-3.5908186435699463,0.0
