Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
2784909,-0.0,0.923462450504303,-0.41642430424690247,0.0,0.0,3.0,147.7887420654297,39.672367095947266,3.0,0.0
2784919,-0.0,0.9243852496147156,2.9145455360412598,0.0,0.0,3.0,148.18243408203125,38.80546188354492,3.0,0.0
2784929,-0.0,0.9231148958206177,1.1070300340652466,0.0,0.0,3.0,148.56350708007812,36.982452392578125,3.0,0.0
2784939,-0.0,0.9222610592842102,-5.149033069610596,0.0,0.0,3.0,148.92259216308594,34.90318298339844,3.0,0.0
2784949,-0.0,0.9244691133499146,1.7570236921310425,0.0,0.0,3.0,149.26210021972656,34.56018829345703,3.0,0.0
2784959,-0.0,0.9227883219718933,0.9317461848258972,0.0,0.0,3.0,149.61146545410156,35.150394439697266,3.0,0.0
2784969,-0.0,0.9232557415962219,2.537454843521118,0.0,0.0,3.0,149.96913146972656,36.461822509765625,3.0,0.0
2784979,-0.0,0.9243552684783936,3.994727611541748,0.0,0.0,3.0,150.33859252929688,37.28219985961914,3.0,0.0
2784989,-0.0,0.9235852956771851,-0.7949313521385193,0.0,0.0,3.0,150.7183837890625,38.14697265625,3.0,0.0
2784999,-0.0,0.9258712530136108,3.913024663925171,0.0,0.0,3.0,151.09811401367188,37.71575164794922,3.0,0.0
2785009,0.0,0.9257783889770508,2.8125689029693604,0.0,0.0,-3.0,151.46632385253906,36.04438781738281,-3.0,0.0
2785019,0.0,0.9252121448516846,-2.894069194793701,0.0,0.0,-3.0,151.81704711914062,34.332275390625,-3.0,0.0
2785029,0.0,0.9262068271636963,-2.447629451751709,0.0,0.0,-3.0,152.14996337890625,32.58955001831055,-3.0,0.0
2785039,0.0,0.9258503317832947,-0.6194841861724854,0.0,0.0,-3.0,152.47254943847656,31.564773559570312,-3.0,0.0
2785049,0.0,0.9268959164619446,-0.2105100452899933,0.0,0.0,-3.0,152.78053283691406,31.42340850830078,-3.0,0.0
2785059,0.0,0.9253050088882446,1.8852503299713135,0.0,0.0,-3.0,153.09620666503906,31.45427894592285,-3.0,0.0
2785069,0.0,0.9258203506469727,-2.1502275466918945,0.0,0.0,-3.0,153.4100799560547,31.47936248779297,-3.0,0.0
2785079,0.0,0.9257783889770508,-3.280478000640869,0.0,0.0,-3.0,153.72250366210938,30.887371063232422,-3.0,0.0
2785089,0.0,0.9247897267341614,-3.6277740001678467,0.0,0.0,-3.0,154.02932739257812,30.266183853149414,-3.0,0.0
2785099,0.0,0.9254788160324097,9.599591255187988,0.0,0.0,-3.0,154.32276916503906,28.44778060913086,-3.0,0.0
2785109,0.0,0.9230430126190186,-1.1882538795471191,0.0,0.0,-3.0,154.60354614257812,27.33136558532715,-3.0,0.0
2785119,0.0,0.9229860901832581,-0.38591480255126953,0.0,0.0,-3.0,154.8695831298828,25.649328231811523,-3.0,0.0
2785129,0.0,0.9207210540771484,-2.5350911617279053,0.0,0.0,-3.0,155.11636352539062,24.659975051879883,-3.0,0.0
2785139,0.0,0.9235703349113464,1.5632762908935547,0.0,0.0,-3.0,155.3574981689453,24.080276489257812,-3.0,0.0
2785149,0.0,0.9235942959785461,4.428120136260986,0.0,0.0,-3.0,155.59156799316406,23.308446884155273,-3.0,0.0
2785159,0.0,0.923264741897583,0.1632031947374344,0.0,0.0,-3.0,155.81813049316406,22.08806610107422,-3.0,0.0
2785169,0.0,0.9225276708602905,-3.138772487640381,0.0,0.0,-3.0,156.03952026367188,22.155086517333984,-3.0,0.0
2785179,0.0,0.9237590432167053,5.8290910720825195,0.0,0.0,-3.0,156.2579345703125,21.532026290893555,-3.0,0.0
2785189,0.0,0.9232946634292603,6.328432083129883,0.0,0.0,-3.0,156.47109985351562,21.02286148071289,-3.0,0.0
2785199,0.0,0.9224318265914917,-4.7793192863464355,0.0,0.0,-3.0,156.67977905273438,20.526626586914062,-3.0,0.0
2785209,0.0,0.9243702292442322,3.3266966342926025,0.0,0.0,-3.0,156.87721252441406,20.031944274902344,-3.0,0.0
2785219,0.0,0.924205482006073,0.914072573184967,0.0,0.0,-3.0,157.07339477539062,19.178909301757812,-3.0,0.0
2785229,0.0,0.926167905330658,2.2317276000976562,0.0,0.0,-3.0,157.26077270507812,18.159751892089844,-3.0,0.0
2785239,0.0,0.9249934554100037,-3.4953866004943848,0.0,0.0,-3.0,157.43785095214844,17.2528076171875,-3.0,0.0
2785249,0.0,0.9272344708442688,5.9207282066345215,0.0,0.0,-3.0,157.60589599609375,16.396953582763672,-3.0,0.0
2785259,0.0,0.9274352192878723,-4.229091644287109,0.0,0.0,-3.0,157.76507568359375,15.33684253692627,-3.0,0.0
2785269,0.0,0.9280734062194824,1.8140896558761597,0.0,0.0,-3.0,157.91421508789062,14.379114151000977,-3.0,0.0
2785279,0.0,0.9266442656517029,-9.385501861572266,0.0,0.0,-3.0,158.05465698242188,13.645206451416016,-3.0,0.0
2785289,0.0,0.9272674322128296,8.121842384338379,0.0,0.0,-3.0,158.18692016601562,12.718090057373047,-3.0,0.0
2785299,0.0,0.9262128472328186,-1.936137318611145,0.0,0.0,-3.0,158.3103790283203,11.771007537841797,-3.0,0.0
2785309,0.0,0.9272704124450684,5.594524383544922,0.0,0.0,-3.0,158.4261016845703,11.260817527770996,-3.0,0.0
2785319,0.0,0.9265274405479431,-1.1983563899993896,0.0,0.0,-3.0,158.5318145751953,10.710184097290039,-3.0,0.0
2785329,0.0,0.9261618852615356,-1.015703558921814,0.0,0.0,-3.0,158.6343994140625,9.987224578857422,-3.0,0.0
2785339,0.0,0.926033079624176,-2.454953908920288,0.0,0.0,-3.0,158.73060607910156,9.329023361206055,-3.0,0.0
2785349,0.0,0.9270397424697876,-3.322249412536621,0.0,0.0,-3.0,158.82009887695312,8.53968334197998,-3.0,0.0
2785359,0.0,0.926653265953064,-0.8559551239013672,0.0,0.0,-3.0,158.9029998779297,7.9114556312561035,-3.0,0.0
2785369,0.0,0.9247417449951172,-7.911657810211182,0.0,0.0,-3.0,158.9796600341797,7.28636360168457,-3.0,0.0
2785379,0.0,0.9270817041397095,-3.250683307647705,0.0,0.0,-3.0,159.04989624023438,6.62422513961792,-3.0,0.0
2785389,0.0,0.9266232848167419,-6.226455211639404,0.0,0.0,-3.0,159.1143341064453,6.033449649810791,-3.0,0.0
2785399,0.0,0.9260600209236145,0.41642430424690247,0.0,0.0,-3.0,159.1728515625,5.584184646606445,-3.0,0.0
2785409,0.0,0.9267072081565857,5.849943161010742,0.0,0.0,-3.0,159.22540283203125,4.983272552490234,-3.0,0.0
2785419,0.0,0.9256585836410522,2.132836103439331,0.0,0.0,-3.0,159.2704315185547,4.351544380187988,-3.0,0.0
2785429,0.0,0.9258712530136108,-6.990830421447754,0.0,0.0,-3.0,159.31092834472656,3.758082628250122,-3.0,0.0
2785439,0.0,0.9259371757507324,4.829770088195801,0.0,0.0,-3.0,159.34518432617188,3.1277284622192383,-3.0,0.0
2785449,0.0,0.9252780675888062,0.24367186427116394,0.0,0.0,-3.0,159.37351989746094,2.517181158065796,-3.0,0.0
2785459,0.0,0.9258353114128113,-2.9350218772888184,0.0,0.0,-3.0,159.3960418701172,2.0213046073913574,-3.0,0.0
2785469,0.0,0.9272944331169128,2.722012758255005,0.0,0.0,-3.0,159.4125213623047,1.4061830043792725,-3.0,0.0
2785479,0.0,0.9275790452957153,6.855342388153076,0.0,0.0,-3.0,159.42303466796875,0.7030915021896362,-3.0,0.0
2785489,0.0,0.9258503317832947,5.492750644683838,0.0,0.0,-3.0,159.4275360107422,0.24326775968074799,-3.0,0.0
2785499,0.0,0.9270846843719482,6.878659725189209,0.0,0.0,-3.0,159.42616271972656,-0.4744288921356201,-3.0,0.0
2785509,-0.0,0.9255147576332092,-5.504640579223633,0.0,0.0,-3.0,159.41905212402344,-0.9245791435241699,-3.0,0.0
2785519,-0.0,0.926829993724823,3.266494035720825,0.0,0.0,-3.0,159.40609741210938,-1.648267149925232,-3.0,0.0
2785529,-0.0,0.9248376488685608,1.3552961349487305,0.0,0.0,-3.0,159.38772583007812,-2.1021244525909424,-3.0,0.0
2785539,-0.0,0.9271715879440308,4.677545547485352,0.0,0.0,-3.0,159.36404418945312,-2.5700714588165283,-3.0,0.0
2785549,-0.0,0.9269648194313049,6.420069217681885,0.0,0.0,-3.0,159.33523559570312,-3.159451723098755,-3.0,0.0
2785559,-0.0,0.9242204427719116,-12.687477111816406,0.0,0.0,-3.0,159.3013153076172,-3.666796922683716,-3.0,0.0
2785569,-0.0,0.9247417449951172,-9.854432106018066,0.0,0.0,-3.0,159.26205444335938,-4.188544273376465,-3.0,0.0
2785579,-0.0,0.9263147115707397,2.2039575576782227,0.0,0.0,-3.0,159.21766662597656,-4.58590841293335,-3.0,0.0
2785589,-0.0,0.9243642687797546,-9.202227592468262,0.0,0.0,-3.0,159.16836547851562,-5.064367294311523,-3.0,0.0
2785599,-0.0,0.9270067811012268,-5.36239767074585,0.0,0.0,-3.0,159.11578369140625,-5.737453937530518,-3.0,0.0
2785609,-0.0,0.92648845911026,-4.25438117980957,0.0,0.0,-3.0,159.05726623535156,-6.012294292449951,-3.0,0.0
2785619,-0.0,0.926859974861145,2.650689125061035,0.0,0.0,-3.0,158.99420166015625,-6.430408477783203,-3.0,0.0
2785629,-0.0,0.9257094860076904,-2.6405868530273438,0.0,0.0,-3.0,158.92636108398438,-7.184589862823486,-3.0,0.0
2785639,-0.0,0.9269918203353882,-3.5361368656158447,0.0,0.0,-3.0,158.8539276123047,-7.4797749519348145,-3.0,0.0
2785649,-0.0,0.9265604019165039,0.9750915765762329,0.0,0.0,-3.0,158.77662658691406,-7.806180953979492,-3.0,0.0
2785659,-0.0,0.9254608154296875,-2.221590757369995,0.0,0.0,-3.0,158.6945343017578,-8.396956443786621,-3.0,0.0
2785669,-0.0,0.9280464053153992,3.6991372108459473,0.0,0.0,-3.0,158.60797119140625,-8.927315711975098,-3.0,0.0
2785679,-0.0,0.9263536334037781,-10.40466022491455,0.0,0.0,-3.0,158.5171661376953,-9.231648445129395,-3.0,0.0
2785689,-0.0,0.9273483157157898,-1.1985584497451782,0.0,0.0,-3.0,158.42164611816406,-9.885045051574707,-3.0,0.0
2785699,-0.0,0.927345335483551,7.693864822387695,0.0,0.0,-3.0,158.32481384277344,-10.095208168029785,-3.0,0.0
2785709,-0.0,0.9275760650634766,2.8157711029052734,0.0,0.0,-3.0,158.21983337402344,-10.751561164855957,-3.0,0.0
2785719,-0.0,0.9257873892784119,-5.821253776550293,0.0,0.0,-3.0,158.10963439941406,-11.495182037353516,-3.0,0.0
2785729,-0.0,0.9267610907554626,-3.2703754901885986,0.0,0.0,-3.0,157.99365234375,-11.810842514038086,-3.0,0.0
2785739,-0.0,0.9263237118721008,-2.755568504333496,0.0,0.0,-3.0,157.8723907470703,-12.340797424316406,-3.0,0.0
2785749,-0.0,0.9258143305778503,4.310591697692871,0.0,0.0,-3.0,157.74554443359375,-12.79938793182373,-3.0,0.0
2785759,-0.0,0.9234444499015808,-10.59847640991211,0.0,0.0,-3.0,157.6125946044922,-13.594522476196289,-3.0,0.0
2785769,-0.0,0.9267521500587463,2.3643176555633545,0.0,0.0,-3.0,157.4744415283203,-14.114136695861816,-3.0,0.0
2785779,-0.0,0.9249664545059204,-3.668726682662964,0.0,0.0,-3.0,157.33082580566406,-14.6338529586792,-3.0,0.0
2785789,-0.0,0.9251312613487244,0.5646755695343018,0.0,0.0,-3.0,157.18124389648438,-15.286006927490234,-3.0,0.0
2785799,-0.0,0.9252151250839233,2.2520012855529785,0.0,0.0,-3.0,157.02578735351562,-15.680668830871582,-3.0,0.0
2785809,-0.0,0.9224168062210083,4.0624098777771,0.0,0.0,-3.0,156.869873046875,-16.102174758911133,-3.0,0.0
2785819,-0.0,0.9237081408500671,-4.346693992614746,0.0,0.0,-3.0,156.70611572265625,-16.600095748901367,-3.0,0.0
2785829,-0.0,0.9246249198913574,4.3487467765808105,0.0,0.0,-3.0,156.53919982910156,-16.810909271240234,-3.0,0.0
2785839,-0.0,0.9238699078559875,5.074909687042236,0.0,0.0,-3.0,156.37014770507812,-17.018545150756836,-3.0,0.0
2785849,-0.0,0.9223089814186096,0.2806800603866577,0.0,0.0,-3.0,156.19859313964844,-17.273183822631836,-3.0,0.0
2785859,-0.0,0.9220033884048462,-4.214755535125732,0.0,0.0,-3.0,156.02496337890625,-17.435373306274414,-3.0,0.0
2785869,-0.0,0.922842264175415,5.504640579223633,0.0,0.0,-3.0,155.8505401611328,-17.385093688964844,-3.0,0.0
2785879,-0.0,0.9218895435333252,1.161885142326355,0.0,0.0,-3.0,155.6742401123047,-17.85382080078125,-3.0,0.0
2785889,-0.0,0.9219794273376465,-2.139887809753418,0.0,0.0,-3.0,155.49440002441406,-18.118194580078125,-3.0,0.0
2785899,-0.0,0.9206790924072266,-0.28448590636253357,0.0,0.0,-3.0,155.31741333007812,-18.282001495361328,-3.0,0.0
2785909,-0.0,0.9230220317840576,-4.6717915534973145,0.0,0.0,-3.0,155.13180541992188,-18.710182189941406,-3.0,0.0
2785919,-0.0,0.9228572249412537,-1.3629329204559326,0.0,0.0,-3.0,154.94033813476562,-19.298349380493164,-3.0,0.0
2785929,-0.0,0.921757698059082,-0.33520033955574036,0.0,0.0,-3.0,154.7419891357422,-20.08858299255371,-3.0,0.0
2785939,-0.0,0.923069953918457,-4.178204536437988,0.0,0.0,-3.0,154.53717041015625,-20.657554626464844,-3.0,0.0
2785949,-0.0,0.9231328964233398,-3.862137794494629,0.0,0.0,-3.0,154.3258514404297,-21.28795051574707,-3.0,0.0
2785959,-0.0,0.924660861492157,0.7947285771369934,0.0,0.0,-3.0,154.1085968017578,-21.950727462768555,-3.0,0.0
2785969,-0.0,0.9253919124603271,4.045614719390869,0.0,0.0,-3.0,153.88479614257812,-22.505905151367188,-3.0,0.0
2785979,-0.0,0.9264165759086609,3.6867997646331787,0.0,0.0,-3.0,153.65682983398438,-22.784276962280273,-3.0,0.0
2785989,-0.0,0.924526035785675,-1.151545524597168,0.0,0.0,-3.0,153.43426513671875,-22.749980926513672,-3.0,0.0
2785999,-0.0,0.9256166219711304,-0.8889039754867554,0.0,0.0,-3.0,153.2043914794922,-22.916091918945312,-3.0,0.0
2786009,0.0,0.9257424473762512,2.03120493888855,0.0,0.0,-3.0,152.97459411621094,-23.04064178466797,-3.0,0.0
2786019,0.0,0.9271715879440308,2.681198835372925,0.0,0.0,-3.0,152.7459716796875,-22.73947525024414,-3.0,0.0
2786029,0.0,0.9260210990905762,-4.9663801193237305,0.0,0.0,-3.0,152.5176239013672,-22.95954704284668,-3.0,0.0
2786039,0.0,0.9274831414222717,-5.370500087738037,0.0,0.0,-3.0,152.2875213623047,-22.993249893188477,-3.0,0.0
2786049,0.0,0.9278367161750793,-0.3260009288787842,0.0,0.0,-3.0,152.05528259277344,-23.308446884155273,-3.0,0.0
2786059,0.0,0.9271625876426697,-0.6724782586097717,0.0,0.0,-3.0,151.81834411621094,-24.039461135864258,-3.0,0.0
2786069,0.0,0.9264705181121826,1.630612850189209,0.0,0.0,-3.0,151.57321166992188,-24.79391098022461,-3.0,0.0
2786079,0.0,0.9250144362449646,-2.975569248199463,0.0,0.0,-3.0,151.31991577148438,-25.81939125061035,-3.0,0.0
2786089,0.0,0.9260120987892151,0.8227461576461792,0.0,0.0,-3.0,151.066650390625,-26.281797409057617,-3.0,0.0
2786099,0.0,0.9239028692245483,-3.3366639614105225,0.0,0.0,-3.0,150.79873657226562,-27.165586471557617,-3.0,0.0
2786109,0.0,0.9246189594268799,5.606271266937256,0.0,0.0,-3.0,150.525390625,-27.23790740966797,-3.0,0.0
2786119,0.0,0.9220693111419678,-0.6295866966247559,0.0,0.0,-3.0,150.25173950195312,-27.413270950317383,-3.0,0.0
2786129,0.0,0.9226714968681335,0.2343638390302658,0.0,0.0,-3.0,149.97927856445312,-26.924325942993164,-3.0,0.0
2786139,0.0,0.9219794273376465,-7.220849990844727,0.0,0.0,-3.0,149.70872497558594,-26.811548233032227,-3.0,0.0
2786149,0.0,0.9240437150001526,9.84143352508545,0.0,0.0,-3.0,149.44149780273438,-26.599079132080078,-3.0,0.0
2786159,0.0,0.9237949848175049,0.7438416481018066,0.0,0.0,-3.0,149.173828125,-26.863449096679688,-3.0,0.0
2786169,0.0,0.9215449690818787,-8.713996887207031,0.0,0.0,-3.0,148.90467834472656,-26.964006423950195,-3.0,0.0
2786179,0.0,0.9241126179695129,0.927521288394928,0.0,0.0,-3.0,148.63832092285156,-27.78748321533203,-3.0,0.0
2786189,0.0,0.922584593296051,2.645329713821411,0.0,0.0,-3.0,148.35488891601562,-28.471948623657227,-3.0,0.0
2786199,0.0,0.9237560629844666,-1.1375395059585571,0.0,0.0,-3.0,148.0629425048828,-29.45237159729004,-3.0,0.0
2786209,0.0,0.9247986674308777,6.531278610229492,0.0,0.0,-3.0,147.76307678222656,-30.24591064453125,-3.0,0.0
2786219,0.0,0.9254997968673706,-2.0277743339538574,0.0,0.0,-3.0,147.45654296875,-30.725181579589844,-3.0,0.0
2786229,0.0,0.9242953658103943,-1.304409146308899,0.0,0.0,-3.0,147.14950561523438,-30.661436080932617,-3.0,0.0
2786239,0.0,0.9249604940414429,-0.9342775344848633,0.0,0.0,-3.0,146.8446502685547,-30.297000885009766,-3.0,0.0
2786249,0.0,0.9252930283546448,-7.704204559326172,0.0,0.0,-3.0,146.5432586669922,-29.817729949951172,-3.0,0.0
2786259,0.0,0.9259042143821716,1.2795803546905518,0.0,0.0,-3.0,146.2561798095703,-29.501867294311523,-3.0,0.0
2786269,0.0,0.9255567193031311,-2.8335442543029785,0.0,0.0,-3.0,145.9601287841797,-29.36968231201172,-3.0,0.0
2786279,0.0,0.9258023500442505,0.46088942885398865,0.0,0.0,-3.0,145.6628875732422,-29.860132217407227,-3.0,0.0
2786289,0.0,0.9280104637145996,-0.08150023221969604,0.0,0.0,-3.0,145.3576202392578,-30.772968292236328,-3.0,0.0
2786299,0.0,0.9266892075538635,3.505523443222046,0.0,0.0,-3.0,145.04214477539062,-31.96816062927246,-3.0,0.0
2786309,0.0,0.9255866408348083,1.5182965993881226,0.0,0.0,-3.0,144.7176971435547,-32.84454345703125,-3.0,0.0
2786319,0.0,0.9241784811019897,1.6278029680252075,0.0,0.0,-3.0,144.38427734375,-33.445098876953125,-3.0,0.0
2786329,0.0,0.9233066439628601,-3.219459056854248,0.0,0.0,-3.0,144.04859924316406,-33.29426193237305,-3.0,0.0
2786339,0.0,0.9212483763694763,3.719613790512085,0.0,0.0,-3.0,143.71670532226562,-32.753055572509766,-3.0,0.0
2786349,0.0,0.9221382141113281,1.4369990825653076,0.0,0.0,-3.0,143.38958740234375,-32.366539001464844,-3.0,0.0
2786359,0.0,0.9204694032669067,-3.991288661956787,0.0,0.0,-3.0,143.06832885742188,-31.927005767822266,-3.0,0.0
2786369,0.0,0.9222760200500488,-3.0775458812713623,0.0,0.0,-3.0,142.75680541992188,-31.818777084350586,-3.0,0.0
2786379,0.0,0.9237590432167053,3.3980648517608643,0.0,0.0,-3.0,142.43565368652344,-32.38505554199219,-3.0,0.0
2786389,0.0,0.9227973222732544,124.19931030273438,0.0,0.0,-3.0,142.1062774658203,-33.22127914428711,-3.0,0.0
2786399,0.0,0.9241575598716736,-2.7412054538726807,0.0,0.0,-3.0,141.76722717285156,-34.281185150146484,-3.0,0.0
2786409,0.0,0.9251312613487244,9.039226531982422,0.0,0.0,-3.0,141.41952514648438,-35.086456298828125,-3.0,0.0
2786419,0.0,0.9260150790214539,5.421387195587158,0.0,0.0,-3.0,141.0662841796875,-35.219451904296875,-3.0,0.0
2786429,0.0,0.9242624044418335,-7.251359462738037,0.0,0.0,-3.0,140.71536254882812,-34.76045608520508,-3.0,0.0
2786439,0.0,0.9251911640167236,-0.8152050375938416,0.0,0.0,-3.0,140.36990356445312,-34.1279182434082,-3.0,0.0
2786449,0.0,0.9265274405479431,-1.4725377559661865,0.0,0.0,-3.0,140.03179931640625,-33.29212188720703,-3.0,0.0
2786459,0.0,0.9259911179542542,-0.2945883870124817,0.0,0.0,-3.0,139.7056427001953,-33.79218292236328,-3.0,0.0
2786469,0.0,0.9265783429145813,-1.282596230506897,0.0,0.0,-3.0,139.36965942382812,-33.80839157104492,-3.0,0.0
2786479,0.0,0.92406165599823,-9.579318046569824,0.0,0.0,-3.0,139.02520751953125,-34.99481964111328,-3.0,0.0
2786489,0.0,0.9269198775291443,1.9566136598587036,0.0,0.0,-3.0,138.66822814941406,-36.299129486083984,-3.0,0.0
2786499,0.0,0.926374614238739,2.675431251525879,0.0,0.0,-3.0,138.30096435546875,-37.14496994018555,-3.0,0.0
2786509,-0.0,0.9242563843727112,4.2959794998168945,0.0,0.0,-3.0,137.9263153076172,-37.237091064453125,-3.0,0.0
