Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
985659,-0.8046755790710449,30.879364013671875,-2.1420302391052246,-0.8046755790710449,0.0,-0.8046755790710449,0.5027262568473816,-1.2490816116333008,-0.8046755790710449,0.0
985669,-0.8161752223968506,30.858905792236328,-1.8753564357757568,-0.8161752223968506,0.0,-0.8161752223968506,0.49064916372299194,-1.3113974332809448,-0.8161752223968506,0.0
985679,-0.827642560005188,30.840696334838867,-1.7266364097595215,-0.827642560005188,0.0,-0.827642560005188,0.4788416922092438,-1.2270041704177856,-0.827642560005188,0.0
985689,-0.8390771746635437,30.822551727294922,-1.8025659322738647,-0.8390771746635437,0.0,-0.8390771746635437,0.4665398895740509,-1.1068620681762695,-0.8390771746635437,0.0
985699,-0.850409209728241,30.805225372314453,-1.796843409538269,-0.850409209728241,0.0,-0.850409209728241,0.45447778701782227,-1.1449216604232788,-0.850409209728241,0.0
985709,-0.8617771863937378,30.787891387939453,-1.7836124897003174,-0.8617771863937378,0.0,-0.8617771863937378,0.44230780005455017,-1.1412869691848755,-0.8617771863937378,0.0
985719,-0.8731111288070679,30.769960403442383,-1.7105586528778076,-0.8731111288070679,0.0,-0.8731111288070679,0.4295775592327118,-1.3262033462524414,-0.8731111288070679,0.0
985729,-0.8844105005264282,30.752544403076172,-1.8681153059005737,-0.8844105005264282,0.0,-0.8844105005264282,0.4170270562171936,-1.412781000137329,-0.8844105005264282,0.0
985739,-0.8956748843193054,30.734962463378906,-1.6833107471466064,-0.8956748843193054,0.0,-0.8956748843193054,0.40365567803382874,-1.364452838897705,-0.8956748843193054,0.0
985749,-0.906903862953186,30.718151092529297,-1.763257622718811,-0.906903862953186,0.0,-0.906903862953186,0.39018839597702026,-1.3813979625701904,-0.906903862953186,0.0
985759,-0.9180287718772888,30.700973510742188,-1.6218537092208862,-0.9180287718772888,0.0,-0.9180287718772888,0.37569648027420044,-1.5027797222137451,-0.9180287718772888,0.0
985769,-0.9291858077049255,30.684263229370117,-1.6517399549484253,-0.9291858077049255,0.0,-0.9291858077049255,0.360880970954895,-1.643612027168274,-0.9291858077049255,0.0
985779,-0.9403060674667358,30.66690444946289,-1.6072306632995605,-0.9403060674667358,0.0,-0.9403060674667358,0.344929963350296,-1.5315346717834473,-0.9403060674667358,0.0
985789,-0.9513890743255615,30.649700164794922,-1.701475977897644,-0.9513890743255615,0.0,-0.9513890743255615,0.3288741111755371,-1.6697841882705688,-0.9513890743255615,0.0
985799,-0.9624345302581787,30.632152557373047,-1.7046928405761719,-0.9624345302581787,0.0,-0.9624345302581787,0.3122909367084503,-1.8199841976165771,-0.9624345302581787,0.0
985809,-0.9734418392181396,30.614532470703125,-1.602112054824829,-0.9734418392181396,0.0,-0.9734418392181396,0.2946231961250305,-1.683500051498413,-0.9734418392181396,0.0
985819,-0.984343945980072,30.59902572631836,-1.5117392539978027,-0.984343945980072,0.0,-0.984343945980072,0.2769314646720886,-1.8488757610321045,-0.984343945980072,0.0
985829,-0.9952740669250488,30.585315704345703,-1.1867609024047852,-0.9952740669250488,0.0,-0.9952740669250488,0.2581222355365753,-1.8224024772644043,-0.9952740669250488,0.0
985839,-1.0061649084091187,30.574554443359375,-0.9074807167053223,-1.0061649084091187,0.0,-1.0061649084091187,0.2393309772014618,-1.9040063619613647,-1.0061649084091187,0.0
985849,-1.017015814781189,30.565937042236328,-0.7084002494812012,-1.017015814781189,0.0,-1.017015814781189,0.21931731700897217,-1.9909950494766235,-1.017015814781189,0.0
985859,-1.0278265476226807,30.559696197509766,-0.4678964614868164,-1.0278265476226807,0.0,-1.0278265476226807,0.19927969574928284,-2.160154342651367,-1.0278265476226807,0.0
985869,-1.0385966300964355,30.555137634277344,-0.3625790476799011,-1.0385966300964355,0.0,-1.0385966300964355,0.17783990502357483,-2.2161574363708496,-1.0385966300964355,0.0
985879,-1.049325704574585,30.55216407775879,-0.3042674958705902,-1.049325704574585,0.0,-1.049325704574585,0.15654094517230988,-2.137320041656494,-1.049325704574585,0.0
985889,-1.0599480867385864,30.550273895263672,-0.1705145537853241,-1.0599480867385864,0.0,-1.0599480867385864,0.1345558911561966,-2.3228836059570312,-1.0599480867385864,0.0
985899,-1.0705939531326294,30.54881477355957,-0.095367431640625,-1.0705939531326294,0.0,-1.0705939531326294,0.1111387088894844,-2.254167079925537,-1.0705939531326294,0.0
985909,-1.0811975002288818,30.547595977783203,-0.20823901891708374,-1.0811975002288818,0.0,-1.0811975002288818,0.08739795535802841,-2.493563175201416,-1.0811975002288818,0.0
985919,-1.091758131980896,30.546417236328125,-0.10630127787590027,-1.091758131980896,0.0,-1.091758131980896,0.061898522078990936,-2.5940399169921875,-1.091758131980896,0.0
985929,-1.1022757291793823,30.545284271240234,-0.09417159855365753,-1.1022757291793823,0.0,-1.1022757291793823,0.03626726195216179,-2.6391637325286865,-1.1022757291793823,0.0
985939,-1.1127495765686035,30.544221878051758,-0.1427474319934845,-1.1127495765686035,0.0,-1.1127495765686035,0.00910501554608345,-2.7193491458892822,-1.1127495765686035,0.0
985949,-1.1231160163879395,30.543140411376953,-0.095367431640625,-1.1231160163879395,0.0,-1.1231160163879395,-0.017730712890625,-2.8443713188171387,-1.1231160163879395,0.0
985959,-1.1335017681121826,30.542139053344727,-0.056448012590408325,-1.1335017681121826,0.0,-1.1335017681121826,-0.045018672943115234,-2.7525832653045654,-1.1335017681121826,0.0
985969,-1.1438426971435547,30.541067123413086,-0.1332116425037384,-1.1438426971435547,0.0,-1.1438426971435547,-0.07370281219482422,-2.909463405609131,-1.1438426971435547,0.0
985979,-1.154138445854187,30.540115356445312,-0.15697123110294342,-1.154138445854187,0.0,-1.154138445854187,-0.10210847854614258,-3.014453172683716,-1.154138445854187,0.0
985989,-1.1643884181976318,30.539125442504883,-0.075688436627388,-1.1643884181976318,0.0,-1.1643884181976318,-0.13212013244628906,-3.0827369689941406,-1.1643884181976318,0.0
985999,-1.17459237575531,30.53813362121582,-0.13031573593616486,-1.17459237575531,0.0,-1.17459237575531,-0.1617569923400879,-3.071436643600464,-1.17459237575531,0.0
986009,-1.1846880912780762,30.537071228027344,-0.11389422416687012,-1.1846880912780762,0.0,-1.1846880912780762,-0.19263124465942383,-3.11918306350708,-1.1846880912780762,0.0
986019,-1.1947990655899048,30.536090850830078,-0.190131276845932,-1.1947990655899048,0.0,-1.1947990655899048,-0.22312211990356445,-3.109280824661255,-1.1947990655899048,0.0
986029,-1.2048627138137817,30.53512191772461,-0.047085799276828766,-1.2048627138137817,0.0,-1.2048627138137817,-0.2542843818664551,-3.223177909851074,-1.2048627138137817,0.0
986039,-1.2148786783218384,30.53408432006836,-0.08450278639793396,-1.2148786783218384,0.0,-1.2148786783218384,-0.2870311737060547,-3.290933132171631,-1.2148786783218384,0.0
986049,-1.2248467206954956,30.53292465209961,-0.046193599700927734,-1.2248467206954956,0.0,-1.2248467206954956,-0.31902599334716797,-3.2496674060821533,-1.2248467206954956,0.0
986059,-1.2347661256790161,30.53214454650879,-0.13363589346408844,-1.2347661256790161,0.0,-1.2347661256790161,-0.3522825241088867,-3.3014140129089355,-1.2347661256790161,0.0
986069,-1.2445768117904663,30.53130531311035,-0.095367431640625,-1.2445768117904663,0.0,-1.2445768117904663,-0.3850412368774414,-3.377218008041382,-1.2445768117904663,0.0
986079,-1.2543985843658447,30.530258178710938,-0.12373622506856918,-1.2543985843658447,0.0,-1.2543985843658447,-0.4181175231933594,-3.524383068084717,-1.2543985843658447,0.0
986089,-1.2641706466674805,30.529504776000977,-0.1044500395655632,-1.2641706466674805,0.0,-1.2641706466674805,-0.45244646072387695,-3.499833345413208,-1.2641706466674805,0.0
986099,-1.2738927602767944,30.528549194335938,-0.16733725368976593,-1.2738927602767944,0.0,-1.2738927602767944,-0.48627471923828125,-3.443328857421875,-1.2738927602767944,0.0
986109,-1.2835644483566284,30.527204513549805,-0.15337754786014557,-1.2835644483566284,0.0,-1.2835644483566284,-0.522068977355957,-3.521609306335449,-1.2835644483566284,0.0
986119,-1.2931854724884033,30.5252742767334,-0.1044500395655632,-1.2931854724884033,0.0,-1.2931854724884033,-0.5572004318237305,-3.584604263305664,-1.2931854724884033,0.0
986129,-1.3027552366256714,30.52288055419922,-0.22430658340454102,-1.3027552366256714,0.0,-1.3027552366256714,-0.592526912689209,-3.688037395477295,-1.3027552366256714,0.0
986139,-1.3122155666351318,30.520118713378906,-0.2936711311340332,-1.3122155666351318,0.0,-1.3122155666351318,-0.6290459632873535,-3.57552170753479,-1.3122155666351318,0.0
986149,-1.321682333946228,30.517498016357422,-0.2421322613954544,-1.321682333946228,0.0,-1.321682333946228,-0.6644206047058105,-3.6498095989227295,-1.321682333946228,0.0
986159,-1.3310966491699219,30.515033721923828,-0.18071216344833374,-1.3310966491699219,0.0,-1.3310966491699219,-0.7010054588317871,-3.56868577003479,-1.3310966491699219,0.0
986169,-1.3404583930969238,30.51249122619629,-0.4112720489501953,-1.3404583930969238,0.0,-1.3404583930969238,-0.7363977432250977,-3.405979633331299,-1.3404583930969238,0.0
986179,-1.3497670888900757,30.509414672851562,-0.4100192189216614,-1.3497670888900757,0.0,-1.3497670888900757,-0.773012638092041,-3.6643569469451904,-1.3497670888900757,0.0
986189,-1.3590224981307983,30.505821228027344,-0.408717542886734,-1.3590224981307983,0.0,-1.3590224981307983,-0.8085489273071289,-3.614879608154297,-1.3590224981307983,0.0
986199,-1.3681681156158447,30.50213623046875,-0.5228868722915649,-1.3681681156158447,0.0,-1.3681681156158447,-0.8439202308654785,-3.556224822998047,-1.3681681156158447,0.0
986209,-1.377315878868103,30.498262405395508,-0.4009076654911041,-1.377315878868103,0.0,-1.377315878868103,-0.8803644180297852,-3.597538948059082,-1.377315878868103,0.0
986219,-1.3864091634750366,30.494529724121094,-0.33676624298095703,-1.3864091634750366,0.0,-1.3864091634750366,-0.9154720306396484,-3.670889139175415,-1.3864091634750366,0.0
986229,-1.3954476118087769,30.49089813232422,-0.3164059519767761,-1.3954476118087769,0.0,-1.3954476118087769,-0.9506368637084961,-3.556224822998047,-1.3954476118087769,0.0
986239,-1.404430866241455,30.487398147583008,-0.31888484954833984,-1.404430866241455,0.0,-1.404430866241455,-0.9868707656860352,-3.528594732284546,-1.404430866241455,0.0
986249,-1.4133585691452026,30.484142303466797,-0.22785574197769165,-1.4133585691452026,0.0,-1.4133585691452026,-1.0217900276184082,-3.477752447128296,-1.4133585691452026,0.0
986259,-1.422176480293274,30.481056213378906,-0.2558269202709198,-1.422176480293274,0.0,-1.422176480293274,-1.0576229095458984,-3.557356357574463,-1.422176480293274,0.0
986269,-1.4309923648834229,30.47765350341797,-0.246744304895401,-1.4309923648834229,0.0,-1.4309923648834229,-1.0918617248535156,-3.404465913772583,-1.4309923648834229,0.0
986279,-1.4397516250610352,30.474092483520508,-0.32190269231796265,-1.4397516250610352,0.0,-1.4397516250610352,-1.125351905822754,-3.3197524547576904,-1.4397516250610352,0.0
986289,-1.4484540224075317,30.47051239013672,-0.4256937503814697,-1.4484540224075317,0.0,-1.4484540224075317,-1.1580238342285156,-3.27038311958313,-1.4484540224075317,0.0
986299,-1.4570990800857544,30.467174530029297,-0.246744304895401,-1.4570990800857544,0.0,-1.4570990800857544,-1.1910853385925293,-3.262171506881714,-1.4570990800857544,0.0
986309,-1.4656864404678345,30.464101791381836,-0.3042674958705902,-1.4656864404678345,0.0,-1.4656864404678345,-1.2226786613464355,-3.1395561695098877,-1.4656864404678345,0.0
986319,-1.4741640090942383,30.461671829223633,-0.21880187094211578,-1.4741640090942383,0.0,-1.4741640090942383,-1.253526210784912,-3.1296212673187256,-1.4741640090942383,0.0
986329,-1.482635498046875,30.459672927856445,-0.22360996901988983,-1.482635498046875,0.0,-1.482635498046875,-1.2837772369384766,-2.996840476989746,-1.482635498046875,0.0
986339,-1.4910483360290527,30.457256317138672,-0.3617907166481018,-1.4910483360290527,0.0,-1.4910483360290527,-1.3141450881958008,-2.891298294067383,-1.4910483360290527,0.0
986349,-1.4994021654129028,30.45461654663086,-0.2482580691576004,-1.4994021654129028,0.0,-1.4994021654129028,-1.3426198959350586,-2.8156096935272217,-1.4994021654129028,0.0
986359,-1.5076967477798462,30.451866149902344,-0.2647424042224884,-1.5076967477798462,0.0,-1.5076967477798462,-1.3696918487548828,-2.5788440704345703,-1.5076967477798462,0.0
986369,-1.5159317255020142,30.449283599853516,-0.27988266944885254,-1.5159317255020142,0.0,-1.5159317255020142,-1.39459228515625,-2.3192298412323,-1.5159317255020142,0.0
986379,-1.5241066217422485,30.446575164794922,-0.286102294921875,-1.5241066217422485,0.0,-1.5241066217422485,-1.4178595542907715,-2.1608569622039795,-1.5241066217422485,0.0
986389,-1.5321719646453857,30.443904876708984,-0.3617907166481018,-1.5321719646453857,0.0,-1.5321719646453857,-1.4374446868896484,-1.9012935161590576,-1.5321719646453857,0.0
986399,-1.5402263402938843,30.441452026367188,-0.25571709871292114,-1.5402263402938843,0.0,-1.5402263402938843,-1.453446865081787,-1.5074694156646729,-1.5402263402938843,0.0
986409,-1.548219919204712,30.43927001953125,-0.23177534341812134,-1.548219919204712,0.0,-1.548219919204712,-1.4659223556518555,-1.0973178148269653,-1.548219919204712,0.0
986419,-1.556152105331421,30.437301635742188,-0.1422942578792572,-1.556152105331421,0.0,-1.556152105331421,-1.4754018783569336,-0.7417466640472412,-1.556152105331421,0.0
986429,-1.5640227794647217,30.4351863861084,-0.313350111246109,-1.5640227794647217,0.0,-1.5640227794647217,-1.4819002151489258,-0.4556443691253662,-1.5640227794647217,0.0
986439,-1.5718317031860352,30.432437896728516,-0.25652632117271423,-1.5718317031860352,0.0,-1.5718317031860352,-1.486043930053711,-0.37875357270240784,-1.5718317031860352,0.0
986449,-1.5795313119888306,30.429981231689453,-0.14956693351268768,-1.5795313119888306,0.0,-1.5795313119888306,-1.4879674911499023,-0.04738754406571388,-1.5795313119888306,0.0
986459,-1.587215781211853,30.42784309387207,-0.2664232850074768,-1.587215781211853,0.0,-1.587215781211853,-1.4882278442382812,0.0033400575630366802,-1.587215781211853,0.0
986469,-1.5948375463485718,30.42586326599121,-0.246744304895401,-1.5948375463485718,0.0,-1.5948375463485718,-1.4875926971435547,0.1332116425037384,-1.5948375463485718,0.0
986479,-1.6023962497711182,30.42350196838379,-0.3685334622859955,-1.6023962497711182,0.0,-1.6023962497711182,-1.4873499870300293,0.007034088484942913,-1.6023962497711182,0.0
986489,-1.609891653060913,30.420637130737305,-0.17843906581401825,-1.609891653060913,0.0,-1.609891653060913,-1.4874253273010254,-0.02849026955664158,-1.609891653060913,0.0
986499,-1.6173232793807983,30.417186737060547,-0.2376616895198822,-1.6173232793807983,0.0,-1.6173232793807983,-1.487658977508545,-0.009700912982225418,-1.6173232793807983,0.0
986509,-1.6246461868286133,30.41400909423828,-0.4089331328868866,-1.6246461868286133,0.0,-1.6246461868286133,-1.487658977508545,0.0009423659066669643,-1.6246461868286133,0.0
986519,-1.6319499015808105,30.41040802001953,-0.47232452034950256,-1.6319499015808105,0.0,-1.6319499015808105,-1.4874939918518066,0.0113532654941082,-1.6319499015808105,0.0
986529,-1.6391891241073608,30.405981063842773,-0.3673745393753052,-1.6391891241073608,0.0,-1.6391891241073608,-1.4874939918518066,0.0113532654941082,-1.6391891241073608,0.0
986539,-1.6463634967803955,30.40057945251465,-0.49343594908714294,-1.6463634967803955,0.0,-1.6463634967803955,-1.4876108169555664,-0.007698933593928814,-1.6463634967803955,0.0
986549,-1.6534727811813354,30.395185470581055,-0.5115436911582947,-1.6534727811813354,0.0,-1.6534727811813354,-1.4876108169555664,-0.007698933593928814,-1.6534727811813354,0.0
986559,-1.6605167388916016,30.389495849609375,-0.5317996740341187,-1.6605167388916016,0.0,-1.6605167388916016,-1.4875869750976562,0.007111385930329561,-1.6605167388916016,0.0
986569,-1.6674524545669556,30.383453369140625,-0.6604638695716858,-1.6674524545669556,0.0,-1.6674524545669556,-1.4875779151916504,0.002178385853767395,-1.6674524545669556,0.0
986579,-1.6743651628494263,30.376184463500977,-0.7039024233818054,-1.6743651628494263,0.0,-1.6743651628494263,-1.4876227378845215,-0.032885320484638214,-1.6743651628494263,0.0
986589,-1.6812115907669067,30.368629455566406,-0.7016749382019043,-1.6812115907669067,0.0,-1.6812115907669067,-1.4876227378845215,-0.032885320484638214,-1.6812115907669067,0.0
986599,-1.6879913806915283,30.360395431518555,-0.806046724319458,-1.6879913806915283,0.0,-1.6879913806915283,-1.4876227378845215,-0.032885320484638214,-1.6879913806915283,0.0
986609,-1.694704532623291,30.35135269165039,-0.938584566116333,-1.694704532623291,0.0,-1.694704532623291,-1.4876227378845215,-0.032885320484638214,-1.694704532623291,0.0
986619,-1.7013506889343262,30.341930389404297,-0.9476384520530701,-1.7013506889343262,0.0,-1.7013506889343262,-1.4876289367675781,-0.0029771311674267054,-1.7013506889343262,0.0
986629,-1.7079294919967651,30.33177947998047,-1.1289602518081665,-1.7079294919967651,0.0,-1.7079294919967651,-1.4876289367675781,-0.0029771311674267054,-1.7079294919967651,0.0
986639,-1.714401125907898,30.320796966552734,-1.25357186794281,-1.714401125907898,0.0,-1.714401125907898,-1.4876289367675781,-0.0029771311674267054,-1.714401125907898,0.0
986649,-1.7208449840545654,30.308378219604492,-1.3790433406829834,-1.7208449840545654,0.0,-1.7208449840545654,-1.487637996673584,-0.00031486430088989437,-1.7208449840545654,0.0
986659,-1.7272207736968994,30.295618057250977,-1.241889238357544,-1.7272207736968994,0.0,-1.7272207736968994,-1.487658977508545,-0.010333932936191559,-1.7272207736968994,0.0
986669,-1.7335282564163208,30.282352447509766,-1.2839062213897705,-1.7335282564163208,0.0,-1.7335282564163208,-1.487658977508545,-0.010333932936191559,-1.7335282564163208,0.0
986679,-1.739767074584961,30.26825523376465,-1.4969065189361572,-1.739767074584961,0.0,-1.739767074584961,-1.487658977508545,-0.010333932936191559,-1.739767074584961,0.0
986689,-1.7459371089935303,30.25353240966797,-1.555756688117981,-1.7459371089935303,0.0,-1.7459371089935303,-1.4876766204833984,-0.0006649696733802557,-1.7459371089935303,0.0
986699,-1.752001166343689,30.237449645996094,-1.7474063634872437,-1.752001166343689,0.0,-1.752001166343689,-1.4877128601074219,-0.007459905929863453,-1.752001166343689,0.0
986709,-1.758033275604248,30.22003936767578,-1.7118003368377686,-1.758033275604248,0.0,-1.758033275604248,-1.4877128601074219,-0.007459905929863453,-1.758033275604248,0.0
986719,-1.763995885848999,30.202219009399414,-1.625787615776062,-1.763995885848999,0.0,-1.763995885848999,-1.4877128601074219,-0.007459905929863453,-1.763995885848999,0.0
986729,-1.7698886394500732,30.185531616210938,-1.5904444456100464,-1.7698886394500732,0.0,-1.7698886394500732,-1.487748622894287,-0.0030834274366497993,-1.7698886394500732,0.0
986739,-1.7757114171981812,30.169597625732422,-1.655602216720581,-1.7757114171981812,0.0,-1.7757114171981812,-1.487748622894287,-0.0030834274366497993,-1.7757114171981812,0.0
986749,-1.7814639806747437,30.15468406677246,-1.3860856294631958,-1.7814639806747437,0.0,-1.7814639806747437,-1.4877638816833496,-0.0009937342256307602,-1.7814639806747437,0.0
986759,-1.7871116399765015,30.140541076660156,-1.3608781099319458,-1.7871116399765015,0.0,-1.7871116399765015,-1.4877638816833496,-0.0009937342256307602,-1.7871116399765015,0.0
986769,-1.7927234172821045,30.12751007080078,-1.1664402484893799,-1.7927234172821045,0.0,-1.7927234172821045,-1.4877724647521973,-0.0007466134848073125,-1.7927234172821045,0.0
