Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
3293824,-0.0,2.2218334674835205,-1.0155476331710815,0.0,0.0,0.4704101085662842,0.5475622415542603,-0.5372639298439026,-0.043180402368307114,0.0
3293829,-0.0,2.222849130630493,-3.19266414642334,0.0,0.0,0.4683593511581421,0.5446710586547852,-0.7025126814842224,-0.045275527983903885,0.0
3293834,-0.0,2.2223217487335205,-0.5494351983070374,0.0,0.0,0.4664062261581421,0.5418577790260315,-0.5908903479576111,-0.04312672093510628,0.0
3293839,-0.0,2.221135377883911,-3.980517864227295,0.0,0.0,0.46435546875,0.5390384793281555,-0.5888527631759644,-0.044002752751111984,0.0
3293844,-0.0,2.2226154804229736,0.601408839225769,0.0,0.0,0.46240234375,0.5360813736915588,-0.6634883880615234,-0.05271541699767113,0.0
3293849,-0.0,2.222762107849121,3.7291955947875977,0.0,0.0,0.4603515863418579,0.5333160161972046,-0.5597474575042725,-0.05099397897720337,0.0
3293854,-0.0,2.2216715812683105,-3.7321996688842773,0.0,0.0,0.4583984613418579,0.53057461977005,-0.5700596570968628,-0.0539054349064827,0.0
3293859,-0.0,2.2212371826171875,-1.3250882625579834,0.0,0.0,0.4564453363418579,0.5279021263122559,-0.5805781483650208,-0.06250178068876266,0.0
3293864,-0.0,2.2220072746276855,-0.16524873673915863,0.0,0.0,0.4543945789337158,0.5251966714859009,-0.6323454976081848,-0.06084471940994263,0.0
3293869,-0.0,2.222750186920166,1.8695305585861206,0.0,0.0,0.4524414539337158,0.522416353225708,-0.3939269185066223,-0.062320392578840256,0.0
3293874,-0.0,2.2225914001464844,2.633329153060913,0.0,0.0,0.4503905773162842,0.5197798013687134,-0.5079801082611084,-0.07002770900726318,0.0
3293879,-0.0,2.222079038619995,2.5724542140960693,0.0,0.0,0.4484374523162842,0.517170250415802,-0.5597474575042725,-0.07357241213321686,0.0
3293884,-0.0,2.222088098526001,-0.05108969658613205,0.0,0.0,0.4463866949081421,0.5145756602287292,-0.6623414158821106,-0.07218708097934723,0.0
3293889,-0.0,2.2223517894744873,-0.3728899657726288,0.0,0.0,0.4444335699081421,0.5118911862373352,-0.7878538370132446,-0.09289922565221786,0.0
3293894,-0.0,2.2225465774536133,0.26883751153945923,0.0,0.0,0.4423828125,0.5093775391578674,-0.4871493875980377,-0.083452969789505,0.0
3293899,-0.0,2.2223458290100098,2.1977407932281494,0.0,0.0,0.4404296875,0.5069027543067932,-0.5908903479576111,-0.09168154001235962,0.0
3293904,-0.0,2.2221601009368896,1.2942723035812378,0.0,0.0,0.4383789300918579,0.5044609904289246,-0.40423911809921265,-0.09932082146406174,0.0
3293909,-0.0,2.222025156021118,-1.4050253629684448,0.0,0.0,0.4364258050918579,0.5020312070846558,-0.43538203835487366,-0.10189954936504364,0.0
3293914,-0.0,2.2215757369995117,-4.608055591583252,0.0,0.0,0.4343750476837158,0.4995414614677429,-0.3627839982509613,-0.10929461568593979,0.0
3293919,-0.0,2.222058057785034,1.5649828910827637,0.0,0.0,0.4324219226837158,0.49720752239227295,-0.40294796228408813,-0.11805466562509537,0.0
3293924,-0.0,2.222111940383911,2.4873080253601074,0.0,0.0,0.4303710460662842,0.49488258361816406,-0.3939269185066223,-0.12274400144815445,0.0
3293929,-0.0,2.222294807434082,-4.753015518188477,0.0,0.0,0.4284179210662842,0.4926205575466156,-0.46882906556129456,-0.12898790836334229,0.0
3293934,-0.0,2.222780227661133,0.43408623337745667,0.0,0.0,0.4263671636581421,0.49031659960746765,-0.4146544635295868,-0.14279033243656158,0.0
3293939,-0.0,2.2214889526367188,-3.8015432357788086,0.0,0.0,0.4244140386581421,0.48812049627304077,-0.3524717688560486,-0.14532795548439026,0.0
3293944,-0.0,2.2217586040496826,-0.6815482974052429,0.0,0.0,0.42236328125,0.48599928617477417,-0.34205642342567444,-0.15615051984786987,0.0
3293949,-0.0,2.2226123809814453,-0.8467970490455627,0.0,0.0,0.42041015625,0.48387208580970764,-0.38229185342788696,-0.16548922657966614,0.0
3293954,-0.0,2.22209095954895,-1.2861404418945312,0.0,0.0,0.4183593988418579,0.4817778468132019,-0.4561096131801605,-0.1680324524641037,0.0
3293959,-0.0,2.2214620113372803,-0.17511433362960815,0.0,0.0,0.4164062738418579,0.47966262698173523,-0.3317441940307617,-0.1796335130929947,0.0
3293964,-0.0,2.222109079360962,0.32174134254455566,0.0,0.0,0.4143555164337158,0.47763729095458984,-0.3836146891117096,-0.18510514497756958,0.0
3293969,-0.0,2.2220191955566406,-1.202817678451538,0.0,0.0,0.4124023914337158,0.47569283843040466,-0.31101664900779724,-0.19752280414104462,0.0
3293974,-0.0,2.222166061401367,-0.6220332980155945,0.0,0.0,0.4103515148162842,0.473736435174942,-0.40284520387649536,-0.20108775794506073,0.0
3293979,-0.0,2.2221269607543945,1.7873172760009766,0.0,0.0,0.4083983898162842,0.47174105048179626,-0.3939269185066223,-0.21323557198047638,0.0
3293984,-0.0,2.221674680709839,-1.7355228662490845,0.0,0.0,0.4064452648162842,0.4698505401611328,-0.3939269185066223,-0.22077126801013947,0.0
3293989,-0.0,2.222423553466797,-2.0013961791992188,0.0,0.0,0.4043945074081421,0.46797502040863037,-0.3627839982509613,-0.22313937544822693,0.0
3293994,-0.0,2.267430305480957,152.60491943359375,0.0,0.0,0.4024413824081421,0.4661594033241272,-0.31101664900779724,-0.23269054293632507,0.0
3293999,-0.0,2.2216386795043945,3.646982192993164,0.0,0.0,0.400390625,0.4643467962741852,-0.3615330159664154,-0.23807154595851898,0.0
3294004,0.0,2.222315788269043,2.322312593460083,0.0,0.0,0.3984375,0.4624442756175995,-0.4457973837852478,-0.24636012315750122,0.0
3294009,0.0,2.222687244415283,2.4155349731445312,0.0,0.0,0.3963867425918579,0.46071556210517883,-0.2695614993572235,-0.25052326917648315,0.0
3294014,0.0,2.2219862937927246,1.9365427494049072,0.0,0.0,0.3944336175918579,0.45895087718963623,-0.3272152841091156,-0.25773119926452637,0.0
3294019,0.0,2.2223546504974365,1.4824851751327515,0.0,0.0,0.3923828601837158,0.4572131633758545,-0.3007044196128845,-0.2629910111427307,0.0
3294024,0.0,2.2220370769500732,-0.7152557373046875,0.0,0.0,0.3904297351837158,0.4553915560245514,-0.2902890741825104,-0.2645760774612427,0.0
3294029,0.0,2.222459554672241,-0.08332275599241257,0.0,0.0,0.3883788585662842,0.45365387201309204,-0.33289605379104614,-0.2680613398551941,0.0
3294034,0.0,2.222837209701538,0.5709070563316345,0.0,0.0,0.3864257335662842,0.4519430994987488,-0.3317441940307617,-0.27231913805007935,0.0
3294039,0.0,2.2203774452209473,-2.6226043701171875,0.0,0.0,0.3843749761581421,0.4501424729824066,-0.45621272921562195,-0.2833406925201416,0.0
3294044,0.0,2.2224175930023193,-0.17715823650360107,0.0,0.0,0.3824218511581421,0.44843173027038574,-0.24883393943309784,-0.27537602186203003,0.0
3294049,0.0,2.222792148590088,1.2783467769622803,0.0,0.0,0.38037109375,0.446679025888443,-0.4354851543903351,-0.27658846974372864,0.0
3294054,0.0,2.222393751144409,-0.8398274183273315,0.0,0.0,0.37841796875,0.44495031237602234,-0.31101664900779724,-0.28242072463035583,0.0
3294059,0.0,2.2221570014953613,1.7935017347335815,0.0,0.0,0.3763672113418579,0.44306880235671997,-0.2582525312900543,-0.27474144101142883,0.0
3294064,0.0,2.222219944000244,3.525130271911621,0.0,0.0,0.3744140863418579,0.4412681758403778,-0.3627839982509613,-0.2747753858566284,0.0
3294069,0.0,2.223196506500244,0.22769387066364288,0.0,0.0,0.3723633289337158,0.4394705295562744,-0.3939269185066223,-0.27526673674583435,0.0
3294074,0.0,2.2221479415893555,-0.9682713747024536,0.0,0.0,0.3704102039337158,0.43763095140457153,-0.32610228657722473,-0.2729387581348419,0.0
3294079,0.0,2.221635580062866,0.6426576972007751,0.0,0.0,0.3683593273162842,0.43562957644462585,-0.37319934368133545,-0.26550108194351196,0.0
3294084,0.0,2.222187042236328,1.3273893594741821,0.0,0.0,0.3664062023162842,0.43375104665756226,-0.2592492699623108,-0.261055588722229,0.0
3294089,0.0,2.2228519916534424,3.352457284927368,0.0,0.0,0.3643554449081421,0.4317796528339386,-0.405746191740036,-0.2586632966995239,0.0
3294094,0.0,2.2225494384765625,2.84318208694458,0.0,0.0,0.3624023199081421,0.42977529764175415,-0.33623912930488586,-0.25064799189567566,0.0
3294099,0.0,2.2217016220092773,-0.7045310735702515,0.0,0.0,0.3603515625,0.4276001453399658,-0.4769403040409088,-0.2423805147409439,0.0
3294104,0.0,2.222498655319214,4.5926513671875,0.0,0.0,0.3583984375,0.42554786801338196,-0.5182923078536987,-0.24037909507751465,0.0
3294109,0.0,2.223690986633301,6.756289482116699,0.0,0.0,0.3564453125,0.4234326481819153,-0.4561096131801605,-0.22632792592048645,0.0
3294114,0.0,2.221132278442383,-3.587003469467163,0.0,0.0,0.3543945550918579,0.42133238911628723,-0.4236040413379669,-0.22897298634052277,0.0
3294119,0.0,2.221740484237671,-0.5807843804359436,0.0,0.0,0.3524414300918579,0.4189625084400177,-0.5909934639930725,-0.21982239186763763,0.0
3294124,0.0,2.222837209701538,1.6697551012039185,0.0,0.0,0.3503906726837158,0.41673046350479126,-0.4442601501941681,-0.20835891366004944,0.0
3294129,0.0,2.2231485843658447,1.5856074094772339,0.0,0.0,0.3484375476837158,0.4144115149974823,-0.5182923078536987,-0.19338767230510712,0.0
3294134,0.0,2.222195863723755,-2.156491994857788,0.0,0.0,0.3463866710662842,0.4120955467224121,-0.5269872546195984,-0.18867503106594086,0.0
3294139,0.0,2.2218964099884033,2.174741506576538,0.0,0.0,0.3444335460662842,0.40958186984062195,-0.3836146891117096,-0.17570219933986664,0.0
3294144,0.0,2.221914291381836,-2.073169231414795,0.0,0.0,0.3423827886581421,0.40710413455963135,-0.6405444145202637,-0.1705452799797058,0.0
3294149,0.0,2.2222378253936768,-2.0013961791992188,0.0,0.0,0.3404296636581421,0.4046623408794403,-0.45621272921562195,-0.15889345109462738,0.0
3294154,0.0,2.2224326133728027,0.41353291273117065,0.0,0.0,0.33837890625,0.40214866399765015,-0.5701627731323242,-0.1500118374824524,0.0
3294159,0.0,2.2215099334716797,-0.5494351983070374,0.0,0.0,0.33642578125,0.3994252383708954,-0.5201953649520874,-0.14181126654148102,0.0
3294164,0.0,2.2220072746276855,-0.10312222689390182,0.0,0.0,0.3343750238418579,0.39682167768478394,-0.4146544635295868,-0.12913818657398224,0.0
3294169,0.0,2.221869468688965,-4.3327836990356445,0.0,0.0,0.3324218988418579,0.39410725235939026,-0.6219301223754883,-0.11554202437400818,0.0
3294174,0.0,2.2221240997314453,-1.3372890949249268,0.0,0.0,0.3303711414337158,0.3913927972316742,-0.5702658891677856,-0.1051044687628746,0.0
3294179,0.0,2.2223217487335205,1.855375051498413,0.0,0.0,0.3284180164337158,0.3884776532649994,-0.5598505735397339,-0.09562911093235016,0.0
3294184,0.0,2.221503734588623,-3.0796422958374023,0.0,0.0,0.3263671398162842,0.3856583535671234,-0.4976678788661957,-0.0797203853726387,0.0
3294189,0.0,2.2227442264556885,-0.8497271537780762,0.0,0.0,0.3244140148162842,0.38279712200164795,-0.7463986873626709,-0.07054593414068222,0.0
3294194,0.0,2.2220611572265625,-3.337860345840454,0.0,0.0,0.3223632574081421,0.3799268901348114,-0.5805781483650208,-0.06673421710729599,0.0
3294199,0.0,2.222121000289917,1.3265643119812012,0.0,0.0,0.3204101324081421,0.37682297825813293,-0.539122998714447,-0.05219919979572296,0.0
3294204,0.0,2.2224326133728027,1.2646909952163696,0.0,0.0,0.318359375,0.3738538920879364,-0.6634883880615234,-0.0465756431221962,0.0
3294209,0.0,2.2220072746276855,0.46693745255470276,0.0,0.0,0.31640625,0.3708817958831787,-0.6117210388183594,-0.03483916446566582,0.0
3294214,0.0,2.2226364612579346,1.3587384223937988,0.0,0.0,0.3143554925918579,0.36774495244026184,-0.6012026071548462,-0.03241659328341484,0.0
3294219,0.0,2.221731662750244,0.4355883002281189,0.0,0.0,0.3124023675918579,0.3647219240665436,-0.5805781483650208,-0.020077792927622795,0.0
3294224,0.0,2.222489595413208,1.5138342380523682,0.0,0.0,0.3103516101837158,0.3617078959941864,-0.6530730724334717,-0.015341897495090961,0.0
3294229,0.0,2.222708225250244,-3.5540812015533447,0.0,0.0,0.3083984851837158,0.3587148189544678,-0.5701627731323242,-0.016379602253437042,0.0
3294234,0.0,2.2224836349487305,-0.10312222689390182,0.0,0.0,0.3064453601837158,0.3554910719394684,-0.6842159628868103,-0.008767564781010151,0.0
3294239,0.0,2.221024513244629,-0.41496384143829346,0.0,0.0,0.3043944835662842,0.3524860143661499,-0.7672293782234192,-0.009568666107952595,0.0
3294244,0.0,2.222109079360962,-1.3579134941101074,0.0,0.0,0.3024413585662842,0.34953489899635315,-0.5183954238891602,-0.006328756920993328,0.0
3294249,0.0,2.2221689224243164,2.5151939392089844,0.0,0.0,0.3003906011581421,0.3465268611907959,-0.6953197121620178,-0.0005312634748406708,0.0
3294254,0.0,2.222447633743286,3.359309673309326,0.0,0.0,0.2984374761581421,0.3433929979801178,-0.6301649808883667,-0.0024111580569297075,0.0
3294259,0.0,2.2214767932891846,-2.675403118133545,0.0,0.0,0.29638671875,0.34043288230895996,-0.6117210388183594,-9.060624870471656e-05,0.0
3294264,0.0,2.2222349643707275,2.0220205783843994,0.0,0.0,0.29443359375,0.3374907672405243,-0.611617922782898,-0.0004959118086844683,0.0
3294269,0.0,2.2224416732788086,-1.6895545721054077,0.0,0.0,0.2923828363418579,0.3346385061740875,-0.4442601501941681,-0.0099249966442585,0.0
3294274,0.0,2.221297025680542,-3.742924451828003,0.0,0.0,0.2904297113418579,0.3317563235759735,-0.4338807165622711,-0.010141555219888687,0.0
3294279,0.0,2.2215278148651123,0.5700596570968628,0.0,0.0,0.2883789539337158,0.3287392854690552,-0.5992321968078613,-0.011295354925096035,0.0
3294284,0.0,2.2221269607543945,-0.7259804606437683,0.0,0.0,0.2864258289337158,0.32593196630477905,-0.6013057231903076,-0.013342414051294327,0.0
3294289,0.0,2.2231366634368896,1.9936726093292236,0.0,0.0,0.2843749523162842,0.3232055604457855,-0.5598505735397339,-0.02263570763170719,0.0
3294294,0.0,2.2215816974639893,-3.1208910942077637,0.0,0.0,0.2824218273162842,0.3204611837863922,-0.6612005233764648,-0.022829852998256683,0.0
3294299,0.0,2.2214438915252686,0.8291026949882507,0.0,0.0,0.2803710699081421,0.31757599115371704,-0.5371611714363098,-0.025524044409394264,0.0
3294304,0.0,2.222240924835205,1.4050253629684448,0.0,0.0,0.2784179449081421,0.31494542956352234,-0.42506980895996094,-0.03111586533486843,0.0
3294309,0.0,2.2228851318359375,1.0299034118652344,0.0,0.0,0.2763671875,0.31231191754341125,-0.37319934368133545,-0.03984033688902855,0.0
3294314,0.0,2.2223637104034424,0.18327414989471436,0.0,0.0,0.2744140625,0.309660404920578,-0.6623414158821106,-0.03374940901994705,0.0
3294319,0.0,2.2218663692474365,2.8304989337921143,0.0,0.0,0.2723633050918579,0.3070118725299835,-0.48557233810424805,-0.048364393413066864,0.0
3294324,0.0,2.2219862937927246,-1.9593223333358765,0.0,0.0,0.2704101800918579,0.30445924401283264,-0.4457973837852478,-0.047453586012125015,0.0
3294329,0.0,2.222426652908325,0.764723539352417,0.0,0.0,0.2683594226837158,0.30192458629608154,-0.611617922782898,-0.05174572393298149,0.0
3294334,0.0,2.2217795848846436,-0.4768371880054474,0.0,0.0,0.2664062976837158,0.29936593770980835,-0.5909934639930725,-0.04663463681936264,0.0
3294339,0.0,2.221027374267578,-3.3485848903656006,0.0,0.0,0.2643554210662842,0.2969001829624176,-0.5287076830863953,-0.054073136299848557,0.0
3294344,0.0,2.222097158432007,-0.9602513909339905,0.0,0.0,0.2624022960662842,0.2942666709423065,-0.48725253343582153,-0.0529734268784523,0.0
3294349,0.0,2.2226574420928955,1.783601999282837,0.0,0.0,0.2603515386581421,0.2918398678302765,-0.2694583833217621,-0.05078640207648277,0.0
3294354,0.0,2.2212071418762207,-3.9265074729919434,0.0,0.0,0.2583984136581421,0.2893561124801636,-0.4769403040409088,-0.0576954260468483,0.0
3294359,0.0,2.2212822437286377,-2.8922641277313232,0.0,0.0,0.2564452886581421,0.2869023382663727,-0.46652495861053467,-0.05625791475176811,0.0
3294364,0.0,2.2227742671966553,3.493781089782715,0.0,0.0,0.25439453125,0.28432273864746094,-0.5682994723320007,-0.05957447737455368,0.0
3294369,0.0,2.223007917404175,1.590827465057373,0.0,0.0,0.25244140625,0.2819378972053528,-0.49756473302841187,-0.06242609769105911,0.0
3294374,0.0,2.2221269607543945,2.4254348278045654,0.0,0.0,0.2503906488418579,0.2795620262622833,-0.49756473302841187,-0.06514676660299301,0.0
3294379,0.0,2.2225914001464844,2.4155349731445312,0.0,0.0,0.2484375238418579,0.2771831452846527,-0.5372639298439026,-0.06483098119497299,0.0
3294384,0.0,2.2220072746276855,-0.30029192566871643,0.0,0.0,0.24638676643371582,0.2747204005718231,-0.5475406050682068,-0.07378210127353668,0.0
3294389,0.0,2.2233283519744873,2.6752209663391113,0.0,0.0,0.24443364143371582,0.2724164128303528,-0.46652495861053467,-0.07473526895046234,0.0
3294394,0.0,2.222849130630493,5.888938903808594,0.0,0.0,0.24238276481628418,0.27011844515800476,-0.5372639298439026,-0.07704398036003113,0.0
3294399,0.0,2.2215397357940674,0.4439518451690674,0.0,0.0,0.24042963981628418,0.26785343885421753,-0.611617922782898,-0.08044786006212234,0.0
3294404,0.0,2.2212612628936768,-1.2745907306671143,0.0,0.0,0.2383788824081421,0.265468567609787,-0.4236040413379669,-0.08335356414318085,0.0
3294409,0.0,2.22153377532959,-1.668930172920227,0.0,0.0,0.2364257574081421,0.26326048374176025,-0.38351157307624817,-0.08765135705471039,0.0
3294414,0.0,2.222043037414551,0.6922360062599182,0.0,0.0,0.234375,0.26106736063957214,-0.3939269185066223,-0.09680741280317307,0.0
3294419,0.0,2.2219321727752686,0.8863656520843506,0.0,0.0,0.232421875,0.2588832378387451,-0.3524717688560486,-0.09899047017097473,0.0
3294424,0.0,2.2219653129577637,-1.9485975503921509,0.0,0.0,0.2303711175918579,0.2566002309322357,-0.31101664900779724,-0.09727175533771515,0.0
3294429,0.0,2.222762107849121,-0.31101664900779724,0.0,0.0,0.2284179925918579,0.25440114736557007,-0.5268844962120056,-0.10272233188152313,0.0
3294434,0.0,2.222501516342163,1.8141262531280518,0.0,0.0,0.22636723518371582,0.252300888299942,-0.3836146891117096,-0.10604657232761383,0.0
3294439,0.0,2.2213690280914307,1.679654836654663,0.0,0.0,0.22441411018371582,0.25016769766807556,-0.27901139855384827,-0.11095160990953445,0.0
3294444,0.0,2.2214229106903076,-0.3000785708427429,0.0,0.0,0.22236323356628418,0.2479865700006485,-0.4976162910461426,-0.1017397940158844,0.0
3294449,0.0,2.223172664642334,0.775271475315094,0.0,0.0,0.22041010856628418,0.24577249586582184,-0.4457458257675171,-0.11017604172229767,0.0
3294454,0.0,2.2216956615448,-2.757075786590576,0.0,0.0,0.2183593511581421,0.24363930523395538,-0.5701627731323242,-0.11483331024646759,0.0
3294459,0.0,2.221395969390869,-1.0262724161148071,0.0,0.0,0.2164062261581421,0.2415420562028885,-0.42506980895996094,-0.11018000543117523,0.0
3294464,0.0,2.2215158939361572,1.9221470355987549,0.0,0.0,0.21435546875,0.23945380747318268,-0.46652495861053467,-0.11422327160835266,0.0
3294469,0.0,2.2221601009368896,0.21779415011405945,0.0,0.0,0.21240234375,0.2372337281703949,-0.37319934368133545,-0.11327078938484192,0.0
3294474,0.0,2.2227771282196045,4.94491720199585,0.0,0.0,0.2103515863418579,0.2351125180721283,-0.3836146891117096,-0.11263715475797653,0.0
3294479,0.0,2.2216687202453613,1.1409443616867065,0.0,0.0,0.2083984613418579,0.23306022584438324,-0.28928807377815247,-0.12129507958889008,0.0
3294484,0.0,2.221653699874878,-2.0176374912261963,0.0,0.0,0.2064453363418579,0.23095698654651642,-0.346528023481369,-0.1184404268860817,0.0
3294489,0.0,2.2231006622314453,4.855517864227295,0.0,0.0,0.20439457893371582,0.22874890267848969,-0.48725253343582153,-0.12107397615909576,0.0
3294494,0.0,2.2218964099884033,-1.1772944927215576,0.0,0.0,0.20244145393371582,0.22669659554958344,-0.45616117119789124,-0.12257423251867294,0.0
3294499,0.0,2.221309185028076,0.25814977288246155,0.0,0.0,0.20039057731628418,0.2246353179216385,-0.37319934368133545,-0.12148508429527283,0.0
3294504,-0.0,2.2218782901763916,-0.3836146891117096,0.0,0.0,0.19843745231628418,0.22258001565933228,-0.3615843951702118,-0.12317313253879547,0.0
3294509,-0.0,2.2230677604675293,0.2384185940027237,0.0,0.0,0.1963866949081421,0.22041386365890503,-0.4457973837852478,-0.12734709680080414,0.0
3294514,-0.0,2.222567558288574,0.7259804606437683,0.0,0.0,0.1944335699081421,0.21835258603096008,-0.4146544635295868,-0.12356186658143997,0.0
3294519,-0.0,2.220949649810791,-0.5603647828102112,0.0,0.0,0.1923828125,0.2163182646036148,-0.5287076830863953,-0.1252959668636322,0.0
3294524,-0.0,2.2214229106903076,-2.965635299682617,0.0,0.0,0.1904296875,0.2142779529094696,-0.5078012347221375,-0.1254892647266388,0.0
3294529,-0.0,2.2225735187530518,-2.4048104286193848,0.0,0.0,0.1883789300918579,0.212156742811203,-0.43538203835487366,-0.13155873119831085,0.0
3294534,-0.0,2.2222108840942383,1.005647897720337,0.0,0.0,0.1864258050918579,0.21016137301921844,-0.3939269185066223,-0.13459131121635437,0.0
3294539,-0.0,2.221773386001587,0.340363085269928,0.0,0.0,0.18437504768371582,0.20819595456123352,-0.3317441940307617,-0.1404312551021576,0.0
3294544,-0.0,2.22157883644104,-1.8347506523132324,0.0,0.0,0.18242192268371582,0.2062455266714096,-0.32022082805633545,-0.14834903180599213,0.0
3294549,-0.0,2.221363067626953,-1.6375809907913208,0.0,0.0,0.18037104606628418,0.20429807901382446,-0.27992528676986694,-0.15200591087341309,0.0
3294554,-0.0,2.222977876663208,1.492384910583496,0.0,0.0,0.17841792106628418,0.20224279165267944,-0.3615843951702118,-0.15102213621139526,0.0
3294559,-0.0,2.2206709384918213,-5.463828086853027,0.0,0.0,0.1763671636581421,0.20034928619861603,-0.25914615392684937,-0.1515476405620575,0.0
3294564,-0.0,2.2214529514312744,0.227730855345726,0.0,0.0,0.1744140386581421,0.19847674667835236,-0.27992528676986694,-0.16449250280857086,0.0
3294569,-0.0,2.2231247425079346,1.6426218748092651,0.0,0.0,0.17236328125,0.19662518799304962,-0.3524717688560486,-0.17027118802070618,0.0
3294574,-0.0,2.2222678661346436,1.555083155632019,0.0,0.0,0.17041015625,0.19468973577022552,-0.2582525312900543,-0.16883759200572968,0.0
3294579,-0.0,2.221935272216797,2.2497146129608154,0.0,0.0,0.1683593988418579,0.19290408492088318,-0.3524717688560486,-0.18096022307872772,0.0
3294584,-0.0,2.221884250640869,-1.2754156589508057,0.0,0.0,0.1664062738418579,0.19113340973854065,-0.40434226393699646,-0.1862701028585434,0.0
3294589,-0.0,2.222402572631836,0.4332641065120697,0.0,0.0,0.16435551643371582,0.1894196718931198,-0.3524717688560486,-0.19625739753246307,0.0
3294594,-0.0,2.2225823402404785,2.1556670665740967,0.0,0.0,0.16240239143371582,0.1876070499420166,-0.3006528615951538,-0.1984928548336029,0.0
3294599,-0.0,2.2225944995880127,2.768625497817993,0.0,0.0,0.16035151481628418,0.18593226373195648,-0.3317441940307617,-0.20814330875873566,0.0
3294604,-0.0,2.2211413383483887,-2.5607311725616455,0.0,0.0,0.15839838981628418,0.1842544674873352,-0.4768887460231781,-0.21123293042182922,0.0
3294609,-0.0,2.2223517894744873,0.39297959208488464,0.0,0.0,0.15644526481628418,0.18263959884643555,-0.29023751616477966,-0.22147703170776367,0.0
3294614,-0.0,2.2221899032592773,0.12414208799600601,0.0,0.0,0.1543945074081421,0.18091686069965363,-0.3524717688560486,-0.23111431300640106,0.0
3294619,-0.0,2.2217555046081543,0.0517943799495697,0.0,0.0,0.1524413824081421,0.1792750209569931,-0.3006528615951538,-0.22773036360740662,0.0
3294624,-0.0,2.221285104751587,-4.28163480758667,0.0,0.0,0.150390625,0.17765416204929352,-0.3615843951702118,-0.23307392001152039,0.0
3294629,-0.0,2.223010778427124,-1.0193610191345215,0.0,0.0,0.1484375,0.17606624960899353,-0.31591475009918213,-0.2370198369026184,0.0
3294634,-0.0,2.2224385738372803,-0.8398274183273315,0.0,0.0,0.1463867425918579,0.17437048256397247,-0.3524717688560486,-0.2402629852294922,0.0
3294639,-0.0,2.2482645511627197,93.00222778320312,0.0,0.0,0.1444336175918579,0.17278257012367249,-0.3213804066181183,-0.2438482791185379,0.0
3294644,-0.0,2.2209975719451904,-1.6837284564971924,0.0,0.0,0.14238286018371582,0.1711706817150116,-0.3006528615951538,-0.24521547555923462,0.0
3294649,-0.0,2.2220611572265625,-0.9223251938819885,0.0,0.0,0.14042973518371582,0.16953185200691223,-0.2789086401462555,-0.24435794353485107,0.0
3294654,-0.0,2.2215187549591064,0.7950026392936707,0.0,0.0,0.13837885856628418,0.16788701713085175,-0.3524717688560486,-0.24258708953857422,0.0
3294659,-0.0,2.222567558288574,2.208465576171875,0.0,0.0,0.13642573356628418,0.1661582887172699,-0.3939269185066223,-0.24721960723400116,0.0
3294664,-0.0,2.221815347671509,-1.783601999282837,0.0,0.0,0.1343749761581421,0.16449548304080963,-0.3939269185066223,-0.24580204486846924,0.0
3294669,-0.0,2.222750186920166,2.4567840099334717,0.0,0.0,0.1324218511581421,0.16284464299678802,-0.31101664900779724,-0.24559691548347473,0.0
