Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
112509,0.790229439735413,8.98866939544678,39.9571037292481,0.790229439735413,0,0,3.14735412597656,-0.103015556931496,0,0
112529,2.49482798576355,9.58461761474609,19.617992401123,2.49482798576355,0,0,3.14944243431091,0.267628788948059,0,0
112549,4.04326772689819,9.77334785461426,-1.09405899047852,4.04326772689819,0,0,3.14902901649475,-0.0194468665868044,0,0
112569,5.3371114730835,9.5359468460083,-22.1166019439697,5.3371114730835,0,0,3.14951419830322,0.0578685887157917,0,0
112589,6.29571723937988,8.92770195007324,-38.2657928466797,6.29571723937988,0,0,3.14927172660828,-0.0385790579020977,0,0
112609,6.85900592803955,8.04190063476563,-48.1050796508789,6.85900592803955,0,0,3.15005970001221,0.0444839894771576,0,0
112629,6.99116849899292,7.0125036239624,-57.7233772277832,6.99116849899292,0,0,3.15138673782349,0.00925897434353828,0,0
112649,6.683997631073,5.75834512710571,-70.0642013549805,6.683997631073,0,0,3.14810919761658,-0.193042144179344,0,0
112669,5.95702075958252,4.29063749313355,-71.9333953857422,5.95702075958252,0,0,3.14596700668335,0.247074037790298,0,0
112689,4.85538387298584,2.84925556182861,-73.6752700805664,4.85538387298584,0,0,3.15063190460205,-0.11881585419178,0,0
112709,3.44911932945251,1.44566905498505,-69.2347183227539,3.44911932945251,0,0,3.14702463150024,0.364686340093613,0,0
112729,1.82620668411255,0.119036316871643,-61.2460823059082,1.82620668411255,0,0,3.14828300476074,-0.108229488134384,0,0
112749,0.0879139602184296,-1.0532693862915,-52.7824440002441,0.0879139602184296,0,0,3.14577531814575,-0.00386791978962719,0,0
112769,-1.65525305271149,-1.87403631210327,-30.9589233398438,-1.65525305271149,0,0,3.14867830276489,0.275279372930527,0,0
112789,-3.29504132270813,-2.26302909851074,-8.89938640594482,-3.29504132270813,0,0,3.14749193191528,-0.155591353774071,0,0
112809,-4.72720670700073,-2.18834066390991,14.7835159301758,-4.72720670700073,0,0,3.14840579032898,0.207047715783119,0,0
112829,-5.86281061172485,-1.71926593780518,32.2582664489746,-5.86281061172485,0,0,3.15116810798645,0.0293200854212046,0,0
