Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
974969,0.6807767152786255,-3.641059398651123,-29.465221405029297,0.6807767152786255,0.0,0.0,3.2056515216827393,-0.017689626663923264,0.0,0.0
974989,0.24155400693416595,-4.115934371948242,-18.609237670898438,0.24155400693416595,0.0,0.0,3.205693483352661,-0.012086632661521435,0.0,0.0
975009,-0.19728215038776398,-4.3832573890686035,-8.565871238708496,-0.19728215038776398,0.0,0.0,3.2056453227996826,-0.0007206327863968909,0.0,0.0
975029,-0.6366796493530273,-4.463536739349365,-0.07779567688703537,-0.6366796493530273,0.0,0.0,3.2056453227996826,-0.0007206327863968909,0.0,0.0
975049,-1.0735595226287842,-4.405787467956543,4.963512897491455,-1.0735595226287842,0.0,0.0,3.205615520477295,-0.009289035573601723,0.0,0.0
975069,-1.5048835277557373,-4.259822845458984,9.361642837524414,-1.5048835277557373,0.0,0.0,3.205636501312256,0.00662273820489645,0.0,0.0
975089,-1.9315831661224365,-4.004019737243652,16.47833251953125,-1.9315831661224365,0.0,0.0,3.205636501312256,0.00662273820489645,0.0,0.0
975109,-2.350644826889038,-3.589970588684082,24.700321197509766,-2.350644826889038,0.0,0.0,3.2056453227996826,0.00018617410387378186,0.0,0.0
975129,-2.760411500930786,-3.037566661834717,31.55562973022461,-2.760411500930786,0.0,0.0,3.205660343170166,0.009411260485649109,0.0,0.0
975149,-3.158064842224121,-2.3325767517089844,38.18486785888672,-3.158064842224121,0.0,0.0,3.2056872844696045,0.0039033822249621153,0.0,0.0
975169,-3.544464111328125,-1.5566191673278809,40.05901336669922,-3.544464111328125,0.0,0.0,3.2056725025177,-0.0007323236204683781,0.0,0.0
975189,-3.9168474674224854,-0.731175422668457,41.87697219848633,-3.9168474674224854,0.0,0.0,3.2055435180664062,-0.005580959375947714,0.0,0.0
975209,-4.272679805755615,0.20989471673965454,50.486515045166016,-4.272679805755615,0.0,0.0,3.2055344581604004,-0.0073657771572470665,0.0,0.0
975229,-4.612729072570801,1.2583227157592773,56.16879653930664,-4.612729072570801,0.0,0.0,3.205606460571289,0.016344254836440086,0.0,0.0
975249,-4.9345383644104,2.4627702236175537,64.94427490234375,-4.9345383644104,0.0,0.0,3.2057862281799316,0.05882037431001663,0.0,0.0
975269,-5.235944747924805,3.8110644817352295,69.34439849853516,-5.235944747924805,0.0,0.0,3.2058610916137695,0.00319503340870142,0.0,0.0
975289,-5.517599105834961,5.205069541931152,67.02297973632812,-5.517599105834961,0.0,0.0,3.2054595947265625,-0.005039742216467857,0.0,0.0
975309,-5.777435302734375,6.591893196105957,68.46583557128906,-5.777435302734375,0.0,0.0,3.205151081085205,-0.029122790321707726,0.0,0.0
975329,-6.013739109039307,8.022252082824707,72.01335906982422,-6.013739109039307,0.0,0.0,3.205885171890259,0.0014987338799983263,0.0,0.0
975349,-6.227021217346191,9.585540771484375,76.4930191040039,-6.227021217346191,0.0,0.0,3.206028938293457,-0.010030555538833141,0.0,0.0
975369,-6.415679931640625,11.16288948059082,75.95671081542969,-6.415679931640625,0.0,0.0,3.205606460571289,-0.0048776306211948395,0.0,0.0
975389,-6.5785112380981445,12.693541526794434,75.64057922363281,-6.5785112380981445,0.0,0.0,3.20513916015625,-0.006110809743404388,0.0,0.0
975409,-6.7158660888671875,14.222935676574707,79.26751708984375,-6.7158660888671875,0.0,0.0,3.205885171890259,0.014779618009924889,0.0,0.0
975429,-6.826664924621582,15.863090515136719,80.34784698486328,-6.826664924621582,0.0,0.0,3.2062506675720215,-0.007022146135568619,0.0,0.0
975449,-6.910254955291748,17.494709014892578,81.51563262939453,-6.910254955291748,0.0,0.0,3.2054567337036133,-0.05862751975655556,0.0,0.0
975469,-6.966817378997803,19.077781677246094,80.56827545166016,-6.966817378997803,0.0,0.0,3.2051000595092773,-0.001770259696058929,0.0,0.0
975489,-6.99583101272583,20.68885040283203,84.12673950195312,-6.99583101272583,0.0,0.0,3.2059600353240967,0.07921143621206284,0.0,0.0
975509,-6.997219562530518,22.362510681152344,83.41836547851562,-6.997219562530518,0.0,0.0,3.2063136100769043,-0.009660396724939346,0.0,0.0
975529,-6.970985412597656,24.019424438476562,80.8050765991211,-6.970985412597656,0.0,0.0,3.205336809158325,-0.06924367696046829,0.0,0.0
975549,-6.917186737060547,25.613462448120117,77.98493957519531,-6.917186737060547,0.0,0.0,3.205043315887451,-0.0031064311042428017,0.0,0.0
975569,-6.836324214935303,27.245893478393555,83.26709747314453,-6.836324214935303,0.0,0.0,3.2061758041381836,0.06924367696046829,0.0,0.0
975589,-6.7282233238220215,28.925369262695312,85.33456420898438,-6.7282233238220215,0.0,0.0,3.2061877250671387,-0.01632648892700672,0.0,0.0
975609,-6.593517303466797,30.573532104492188,80.32283020019531,-6.593517303466797,0.0,0.0,3.2052500247955322,-0.019542505964636803,0.0,0.0
975629,-6.432738780975342,32.18681716918945,82.21421813964844,-6.432738780975342,0.0,0.0,3.2051241397857666,0.009879941120743752,0.0,0.0
975649,-6.247129440307617,33.79825210571289,83.97805786132812,-6.247129440307617,0.0,0.0,3.2062835693359375,0.04940911382436752,0.0,0.0
975669,-6.036288261413574,35.46860885620117,85.41169738769531,-6.036288261413574,0.0,0.0,3.206058979034424,-0.05341195687651634,0.0,0.0
975689,-5.801578044891357,37.08905792236328,81.696044921875,-5.801578044891357,0.0,0.0,3.20513916015625,-0.029220499098300934,0.0,0.0
975709,-5.544745922088623,38.68180847167969,78.32266235351562,-5.544745922088623,0.0,0.0,3.2054147720336914,0.08862269669771194,0.0,0.0
975729,-5.265237808227539,40.27411651611328,80.72586822509766,-5.265237808227539,0.0,0.0,3.2063405513763428,0.021903494372963905,0.0,0.0
975749,-4.964909553527832,41.900936126708984,80.5213851928711,-4.964909553527832,0.0,0.0,3.205918073654175,-0.009691812098026276,0.0,0.0
975769,-4.645953178405762,43.45650100708008,75.76464080810547,-4.645953178405762,0.0,0.0,3.2051780223846436,-0.029320085421204567,0.0,0.0
975789,-4.307679176330566,44.97770690917969,72.57760620117188,-4.307679176330566,0.0,0.0,3.2055106163024902,0.10647819936275482,0.0,0.0
975809,-3.952371597290039,46.46931076049805,78.65390014648438,-3.952371597290039,0.0,0.0,3.2061846256256104,0.02901805192232132,0.0,0.0
975829,-3.5825884342193604,47.968597412109375,71.60504913330078,-3.5825884342193604,0.0,0.0,3.205942153930664,-0.1157371774315834,0.0,0.0
975849,-3.197531223297119,49.375423431396484,64.1825942993164,-3.197531223297119,0.0,0.0,3.205378770828247,-0.029320085421204567,0.0,0.0
975869,-2.7998299598693848,50.621742248535156,58.29218673706055,-2.7998299598693848,0.0,0.0,3.2053427696228027,-0.10647819936275482,0.0,0.0
975889,-2.3923189640045166,51.773921966552734,53.2468147277832,-2.3923189640045166,0.0,0.0,3.2058401107788086,0.011125458404421806,0.0,0.0
975909,-1.9741181135177612,52.82780838012695,51.73134231567383,-1.9741181135177612,0.0,0.0,3.2058401107788086,0.011125458404421806,0.0,0.0
975929,-1.548111081123352,53.80266571044922,47.503334045410156,-1.548111081123352,0.0,0.0,3.2058401107788086,0.02892290987074375,0.0,0.0
975949,-1.117307424545288,54.664737701416016,39.20574188232422,-1.117307424545288,0.0,0.0,3.2056725025177,-0.0031064311042428017,0.0,0.0
975969,-0.6807767152786255,55.369140625,31.87093162536621,-0.6807767152786255,0.0,0.0,3.2056543827056885,-0.01490116212517023,0.0,0.0
975989,-0.24155400693416595,55.89340591430664,22.099748611450195,-0.24155400693416595,0.0,0.0,3.2056634426116943,0.0002511478087399155,0.0,0.0
976009,0.19728215038776398,56.22496795654297,11.836505889892578,0.19728215038776398,0.0,0.0,3.2056634426116943,0.0002511478087399155,0.0,0.0
976029,0.6366796493530273,56.3712043762207,3.005329132080078,0.6366796493530273,0.0,0.0,3.205705404281616,0.0039033822249621153,0.0,0.0
976049,1.0735595226287842,56.35435485839844,-4.316797256469727,1.0735595226287842,0.0,0.0,3.205705404281616,0.0039033822249621153,0.0,0.0
976069,1.5048835277557373,56.204010009765625,-10.230039596557617,1.5048835277557373,0.0,0.0,3.205705404281616,0.0039033822249621153,0.0,0.0
976089,1.9315831661224365,55.93503952026367,-16.67518424987793,1.9315831661224365,0.0,0.0,3.205705404281616,0.0039033822249621153,0.0,0.0
976109,2.350644826889038,55.52020263671875,-24.48236083984375,2.350644826889038,0.0,0.0,3.205705404281616,0.0039033822249621153,0.0,0.0
976129,2.760411500930786,54.985679626464844,-28.536157608032227,2.760411500930786,0.0,0.0,3.2056963443756104,-8.981497376225889e-05,0.0,0.0
976149,3.158064842224121,54.37721252441406,-31.79071617126465,3.158064842224121,0.0,0.0,3.2056844234466553,-0.0009292173199355602,0.0,0.0
976169,3.544464111328125,53.68284606933594,-37.292903900146484,3.544464111328125,0.0,0.0,3.2056844234466553,-0.0009292173199355602,0.0,0.0
976189,3.9168474674224854,52.8658447265625,-42.70603942871094,3.9168474674224854,0.0,0.0,3.205768346786499,0.003368958132341504,0.0,0.0
976209,4.272679805755615,51.96316146850586,-45.31684112548828,4.272679805755615,0.0,0.0,3.2058281898498535,0.0032570844050496817,0.0,0.0
976229,4.612729072570801,50.985069274902344,-53.822418212890625,4.612729072570801,0.0,0.0,3.2057533264160156,-0.019320793449878693,0.0,0.0
976249,4.9345383644104,49.80146789550781,-66.14030456542969,4.9345383644104,0.0,0.0,3.2056124210357666,-0.029900679364800453,0.0,0.0
976269,5.235944747924805,48.455142974853516,-65.47637939453125,5.235944747924805,0.0,0.0,3.205225944519043,0.019542505964636803,0.0,0.0
976289,5.517599105834961,47.09504699707031,-67.73556518554688,5.517599105834961,0.0,0.0,3.206094741821289,0.06391814351081848,0.0,0.0
976309,5.777435302734375,45.715904235839844,-68.54612731933594,5.777435302734375,0.0,0.0,3.2060558795928955,-0.06878962367773056,0.0,0.0
976329,6.013739109039307,44.281158447265625,-72.11296081542969,6.013739109039307,0.0,0.0,3.2055435180664062,-0.03450795263051987,0.0,0.0
976349,6.227021217346191,42.70699691772461,-77.09330749511719,6.227021217346191,0.0,0.0,3.2051870822906494,-0.009644764475524426,0.0,0.0
976369,6.415679931640625,41.15472412109375,-74.29015350341797,6.415679931640625,0.0,0.0,3.205756187438965,0.1353602260351181,0.0,0.0
976389,6.5785112380981445,39.631107330322266,-77.65339660644531,6.5785112380981445,0.0,0.0,3.2067151069641113,-0.019415192306041718,0.0,0.0
