Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
42074,0.876187384128571,-2.20819234848022,-14.9607667922974,0.876187384128571,0,0,3.15313959121704,-0.0196714997291565,0,0
42077,-1.74054324626923,-2.25080251693726,-13.3560857772827,-1.74054324626923,0,0,3.15312147140503,-0.00336165027692914,0,0
42080,-4.11579990386963,-2.28312683105469,-8.17054271697998,-4.11579990386963,0,0,3.15313649177551,0.00377680943347514,0,0
42083,-5.91038179397583,-2.30089330673218,-3.42962002754211,-5.91038179397583,0,0,3.15321445465088,0.0687896236777306,0,0
42086,-6.87576913833618,-2.30349683761597,1.69096207618713,-6.87576913833618,0,0,3.15328645706177,0.0204583592712879,0,0
42089,-6.87589502334595,-2.29265117645264,5.99183559417725,-6.87589502334595,0,0,3.15331339836121,0.00983008556067944,0,0
42092,-5.91074132919312,-2.26968622207642,9.23119735717773,-5.91074132919312,0,0,3.15331339836121,0.00983008556067944,0,0
42095,-4.11362791061401,-2.23322439193726,13.2063837051392,-4.11362791061401,0,0,3.15329241752625,-0.00427918322384357,0,0
42098,-1.74119317531586,-2.18951511383057,14.4955348968506,-1.74119317531586,0,0,3.15337634086609,0.11881585419178,0,0
42101,0.878850698471069,-2.14569187164307,13.4364213943481,0.878850698471069,0,0,3.15356492996216,0.039342999458313,0,0
42104,3.3723464012146,-2.11169815063477,11.1366577148438,3.3723464012146,0,0,3.15357685089111,0.0194468665868044,0,0
42107,5.39271974563599,-2.08673810958862,5.54555463790894,5.39271974563599,0,0,3.15349006652832,-0.0871886759996414,0,0
42110,6.65756130218506,-2.07907152175903,0.00941126048564911,6.65756130218506,0,0,3.15332531929016,-0.0486096143722534,0,0
42113,6.98624420166016,-2.08921003341675,-6.10131216049194,6.98624420166016,0,0,3.15322041511536,-0.0294101871550083,0,0
42116,6.33336639404297,-2.11026906967163,-8.42412281036377,6.33336639404297,0,0,3.15321755409241,-0.00186750839930028,0,0
42119,4.79216241836548,-2.13927698135376,-11.9163446426392,4.79216241836548,0,0,3.15321755409241,-0.00186750839930028,0,0
42122,2.57552409172058,-2.17982578277588,-14.429030418396,2.57552409172058,0,0,3.15319657325745,-0.0161728151142597,0,0
42125,6.23794039426168E-13,-2.22390079498291,-13.9756059646606,6.23794039426168E-13,0,0,3.15312457084656,-0.00511458981782198,0,0
42128,-2.57552409172058,-2.26415586471558,-11.203311920166,-2.57552409172058,0,0,3.15311551094055,-0.0064999614842236,0,0
42131,-4.79216241836548,-2.29152464866638,-6.88492870330811,-4.79216241836548,0,0,3.15314841270447,0.00896994676440954,0,0
42134,-6.33336639404297,-2.30335307121277,-2.27865624427795,-6.33336639404297,0,0,3.15324449539185,0.0492471158504486,0,0
42137,-6.98624420166016,-2.30201697349548,2.69513297080994,-6.98624420166016,0,0,3.15328931808472,0.0129857612773776,0,0
