Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
1839869,5.787269592285156,4.685853004455566,-45.83421325683594,5.787269592285156,0.0,0.0,3.2718162536621094,-0.00014188334171194583,0.0,0.0
1839889,2.363283395767212,3.694427967071533,-51.18753433227539,2.363283395767212,0.0,0.0,3.2717983722686768,0.029511094093322754,0.0,0.0
1839909,-1.9651020765304565,2.8331427574157715,-33.55178451538086,-1.9651020765304565,0.0,0.0,3.2718493938446045,-0.0015473352978006005,0.0,0.0
1839929,-5.525024890899658,2.5159592628479004,1.661061406135559,-5.525024890899658,0.0,0.0,3.27181339263916,-0.012999922968447208,0.0,0.0
1839949,-6.996368408203125,2.8558948040008545,31.07700538635254,-6.996368408203125,0.0,0.0,3.271801233291626,-0.0016790040535852313,0.0,0.0
1839969,-5.790287971496582,3.6542630195617676,47.86802291870117,-5.790287971496582,0.0,0.0,3.2718043327331543,0.0001258094416698441,0.0,0.0
1839989,-2.3683364391326904,4.685955047607422,49.924537658691406,-2.3683364391326904,0.0,0.0,3.271759510040283,-0.024193046614527702,0.0,0.0
1840009,1.9599485397338867,5.545865058898926,31.541606903076172,1.9599485397338867,0.0,0.0,3.271759510040283,-0.024193046614527702,0.0,0.0
1840029,5.538185119628906,5.852873802185059,-1.9716589450836182,5.538185119628906,0.0,0.0,3.271864175796509,0.0031199813820421696,0.0,0.0
1840049,6.9961934089660645,5.502925395965576,-31.55695915222168,6.9961934089660645,0.0,0.0,3.271810293197632,-0.0016744686290621758,0.0,0.0
1840069,5.793303489685059,4.6874680519104,-46.36420822143555,5.793303489685059,0.0,0.0,3.271810293197632,-0.0016744686290621758,0.0,0.0
1840089,2.3733880519866943,3.692885160446167,-51.19253158569336,2.3733880519866943,0.0,0.0,3.271792411804199,0.010095900855958462,0.0,0.0
1840109,-1.9547936916351318,2.831249237060547,-33.44759750366211,-1.9547936916351318,0.0,0.0,3.2718284130096436,-0.05824558064341545,0.0,0.0
1840129,-5.534900188446045,2.5157675743103027,1.247593641281128,-5.534900188446045,0.0,0.0,3.2718193531036377,-0.004659646190702915,0.0,0.0
1840149,-6.99686861038208,2.8510830402374268,30.812095642089844,-6.99686861038208,0.0,0.0,3.2718043327331543,-0.03820810839533806,0.0,0.0
1840169,-5.7963151931762695,3.644744396209717,47.494544982910156,-5.7963151931762695,0.0,0.0,3.2718043327331543,-0.03820810839533806,0.0,0.0
1840189,-2.3784382343292236,4.690871238708496,49.99911117553711,-2.3784382343292236,0.0,0.0,3.2717623710632324,-0.01637990213930607,0.0,0.0
1840209,1.949637770652771,5.550544738769531,31.413406372070312,1.949637770652771,0.0,0.0,3.2717623710632324,-0.01637990213930607,0.0,0.0
1840229,5.531611442565918,5.857967376708984,-1.7963472604751587,5.531611442565918,0.0,0.0,3.271867275238037,0.003242907812818885,0.0,0.0
1840249,6.996706008911133,5.507275581359863,-31.293607711791992,6.996706008911133,0.0,0.0,3.271822214126587,-0.005047950427979231,0.0,0.0
1840269,5.784247398376465,4.6905837059021,-47.23033142089844,5.784247398376465,0.0,0.0,3.271822214126587,-0.005047950427979231,0.0,0.0
1840289,2.3834869861602783,3.6951799392700195,-51.37651824951172,2.3834869861602783,0.0,0.0,3.2718074321746826,0.038714271038770676,0.0,0.0
1840309,-1.9444807767868042,2.832498550415039,-33.62161636352539,-1.9444807767868042,0.0,0.0,3.2718613147735596,-0.016185743734240532,0.0,0.0
1840329,-5.528319835662842,2.5176939964294434,1.443800449371338,-5.528319835662842,0.0,0.0,3.2718372344970703,-0.003718387335538864,0.0,0.0
1840349,-6.996539115905762,2.856281280517578,31.044116973876953,-6.996539115905762,0.0,0.0,3.27181339263916,-0.009547064080834389,0.0,0.0
1840369,-5.787269592285156,3.6523244380950928,47.71107482910156,-5.787269592285156,0.0,0.0,3.27181339263916,-0.009547064080834389,0.0,0.0
1840389,-2.363283395767212,4.69898796081543,50.03976058959961,-2.363283395767212,0.0,0.0,3.2717742919921875,-0.005072735715657473,0.0,0.0
1840409,1.9651020765304565,5.559239387512207,31.335237503051758,1.9651020765304565,0.0,0.0,3.2717742919921875,-0.005072735715657473,0.0,0.0
1840429,5.525024890899658,5.867835998535156,-2.178706645965576,5.525024890899658,0.0,0.0,3.2718942165374756,0.039085011929273605,0.0,0.0
1840449,6.996368408203125,5.515556812286377,-31.12177848815918,6.996368408203125,0.0,0.0,3.2718403339385986,-0.02430480718612671,0.0,0.0
1840469,5.790287971496582,4.696593761444092,-46.08123016357422,5.790287971496582,0.0,0.0,3.2718403339385986,-0.02430480718612671,0.0,0.0
1840489,2.3683364391326904,3.699901819229126,-51.291629791259766,2.3683364391326904,0.0,0.0,3.271843194961548,0.07791456580162048,0.0,0.0
1840509,-1.9599485397338867,2.8365252017974854,-33.54495620727539,-1.9599485397338867,0.0,0.0,3.271876335144043,-0.0030863245483487844,0.0,0.0
1840529,-5.538185119628906,2.5202975273132324,1.5227521657943726,-5.538185119628906,0.0,0.0,3.2718403339385986,-0.0048776306211948395,0.0,0.0
1840549,-6.9961934089660645,2.859813690185547,30.97577667236328,-6.9961934089660645,0.0,0.0,3.271834373474121,-0.0003102725313510746,0.0,0.0
1840569,-5.793303489685059,3.6558148860931396,47.77986526489258,-5.793303489685059,0.0,0.0,3.271834373474121,-0.0003102725313510746,0.0,0.0
1840589,-2.3733880519866943,4.702184677124023,50.17734146118164,-2.3733880519866943,0.0,0.0,3.2717654705047607,-0.024383720010519028,0.0,0.0
1840609,1.9547936916351318,5.562295436859131,31.316476821899414,1.9547936916351318,0.0,0.0,3.2717654705047607,-0.024383720010519028,0.0,0.0
1840629,5.534900188446045,5.871665000915527,-1.8634295463562012,5.534900188446045,0.0,0.0,3.271900177001953,0.009879941120743752,0.0,0.0
1840649,6.99686861038208,5.520224571228027,-30.68377113342285,6.99686861038208,0.0,0.0,3.2718582153320312,-0.0005929675535298884,0.0,0.0
1840669,5.7963151931762695,4.701186656951904,-46.311241149902344,5.7963151931762695,0.0,0.0,3.271843194961548,-0.0028725131414830685,0.0,0.0
1840689,2.3784382343292236,3.705759048461914,-51.406890869140625,2.3784382343292236,0.0,0.0,3.2718312740325928,0.032406408339738846,0.0,0.0
1840709,-1.949637770652771,2.84257435798645,-33.73930358886719,-1.949637770652771,0.0,0.0,3.2718613147735596,-0.019542505964636803,0.0,0.0
1840729,-5.531611442565918,2.52838397026062,1.7979106903076172,-5.531611442565918,0.0,0.0,3.271822214126587,-0.03999785706400871,0.0,0.0
1840749,-6.996706008911133,2.8740270137786865,30.95000457763672,-6.996706008911133,0.0,0.0,3.2717983722686768,-0.0008081985870376229,0.0,0.0
1840769,-5.784247398376465,3.6730122566223145,48.74483871459961,-5.784247398376465,0.0,0.0,3.2717983722686768,-0.0008081985870376229,0.0,0.0
1840789,-2.3834869861602783,4.719630718231201,50.89337921142578,-2.3834869861602783,0.0,0.0,3.271756410598755,-0.009870832785964012,0.0,0.0
1840809,1.9444807767868042,5.580106735229492,31.331005096435547,1.9444807767868042,0.0,0.0,3.271756410598755,-0.009870832785964012,0.0,0.0
1840829,5.528319835662842,5.88905143737793,-1.6996175050735474,5.528319835662842,0.0,0.0,3.2718732357025146,0.02450305037200451,0.0,0.0
1840849,6.996539115905762,5.5379133224487305,-30.322792053222656,6.996539115905762,0.0,0.0,3.2718312740325928,-0.0024526005145162344,0.0,0.0
1840869,5.787269592285156,4.718881607055664,-46.951210021972656,5.787269592285156,0.0,0.0,3.271810293197632,-0.0030977167189121246,0.0,0.0
1840889,2.363283395767212,3.7228965759277344,-51.477516174316406,2.363283395767212,0.0,0.0,3.2717714309692383,-0.0005491406773217022,0.0,0.0
1840909,-1.9651020765304565,2.860008478164673,-33.180564880371094,-1.9651020765304565,0.0,0.0,3.2718403339385986,-0.007359793875366449,0.0,0.0
1840929,-5.525024890899658,2.544206142425537,1.5618371963500977,-5.525024890899658,0.0,0.0,3.2718253135681152,-0.0020257788710296154,0.0,0.0
1840949,-6.996368408203125,2.8891990184783936,30.33292007446289,-6.996368408203125,0.0,0.0,3.271801233291626,-0.0056843226775527,0.0,0.0
1840969,-5.790287971496582,3.6871445178985596,49.38558578491211,-5.790287971496582,0.0,0.0,3.271801233291626,-0.0056843226775527,0.0,0.0
1840989,-2.3683364391326904,4.730602264404297,50.83613967895508,-2.3683364391326904,0.0,0.0,3.2717714309692383,-0.0032306041102856398,0.0,0.0
1841009,1.9599485397338867,5.588627815246582,31.433731079101562,1.9599485397338867,0.0,0.0,3.2717714309692383,-0.0032306041102856398,0.0,0.0
1841029,5.538185119628906,5.896960735321045,-1.9324454069137573,5.538185119628906,0.0,0.0,3.271888256072998,0.01960679143667221,0.0,0.0
1841049,6.9961934089660645,5.5460028648376465,-30.293184280395508,6.9961934089660645,0.0,0.0,3.2718284130096436,-0.007710820529609919,0.0,0.0
1841069,5.793303489685059,4.725619792938232,-47.170921325683594,5.793303489685059,0.0,0.0,3.27181339263916,-0.001109497039578855,0.0,0.0
1841089,2.3733880519866943,3.728034734725952,-51.487579345703125,2.3733880519866943,0.0,0.0,3.2717983722686768,0.03895728290081024,0.0,0.0
1841109,-1.9547936916351318,2.8647751808166504,-33.04434585571289,-1.9547936916351318,0.0,0.0,3.2718284130096436,-0.03394957259297371,0.0,0.0
1841129,-5.534900188446045,2.545254707336426,1.1735749244689941,-5.534900188446045,0.0,0.0,3.2718162536621094,-0.0019190163584426045,0.0,0.0
1841149,-6.99686861038208,2.8866164684295654,30.066804885864258,-6.99686861038208,0.0,0.0,3.2718043327331543,-0.00048563690506853163,0.0,0.0
1841169,-5.7963151931762695,3.6817517280578613,48.906673431396484,-5.7963151931762695,0.0,0.0,3.27181339263916,0.00037689931923523545,0.0,0.0
1841189,-2.3784382343292236,4.707963943481445,50.20147705078125,-2.3784382343292236,0.0,0.0,3.271777391433716,-0.019671499729156494,0.0,0.0
1841209,1.949637770652771,5.570417881011963,30.96645736694336,1.949637770652771,0.0,0.0,3.271777391433716,-0.019671499729156494,0.0,0.0
1841229,5.531611442565918,5.88361930847168,-2.4329710006713867,5.531611442565918,0.0,0.0,3.2718732357025146,0.048297010362148285,0.0,0.0
1841249,6.996706008911133,5.527250289916992,-30.738018035888672,6.996706008911133,0.0,0.0,3.2718312740325928,-0.0073777735233306885,0.0,0.0
1841269,5.784247398376465,4.705201625823975,-46.1622314453125,5.784247398376465,0.0,0.0,3.271822214126587,-0.0004990309244021773,0.0,0.0
1841289,2.3834869861602783,3.707427978515625,-51.44231414794922,2.3834869861602783,0.0,0.0,3.2718043327331543,0.02426554262638092,0.0,0.0
1841309,-1.9444807767868042,2.845642328262329,-33.3172492980957,-1.9444807767868042,0.0,0.0,3.2718372344970703,-0.012221619486808777,0.0,0.0
1841329,-5.528319835662842,2.532862901687622,1.7536314725875854,-5.528319835662842,0.0,0.0,3.2718253135681152,-0.005875425413250923,0.0,0.0
1841349,-6.996539115905762,2.8824219703674316,30.85585594177246,-6.996539115905762,0.0,0.0,3.2718193531036377,-0.0004328587092459202,0.0,0.0
1841369,-5.787269592285156,3.68345046043396,49.17749786376953,-5.787269592285156,0.0,0.0,3.2718193531036377,-0.0004328587092459202,0.0,0.0
1841389,-2.363283395767212,4.713152885437012,50.46397018432617,-2.363283395767212,0.0,0.0,3.271756410598755,-0.038830384612083435,0.0,0.0
1841409,1.9651020765304565,5.57702112197876,31.390220642089844,1.9651020765304565,0.0,0.0,3.271756410598755,-0.038830384612083435,0.0,0.0
1841429,5.525024890899658,5.892391681671143,-2.257133960723877,5.525024890899658,0.0,0.0,3.271843194961548,0.01928952895104885,0.0,0.0
1841449,6.996368408203125,5.537601947784424,-30.48162078857422,6.996368408203125,0.0,0.0,3.2717654705047607,-0.05843592435121536,0.0,0.0
1841469,5.790287971496582,4.716250896453857,-46.58211135864258,5.790287971496582,0.0,0.0,3.271747350692749,-0.007359793875366449,0.0,0.0
1841489,2.3683364391326904,3.7195229530334473,-51.33299255371094,2.3683364391326904,0.0,0.0,3.271759510040283,0.11726776510477066,0.0,0.0
1841509,-1.9599485397338867,2.8588039875030518,-33.240692138671875,-1.9599485397338867,0.0,0.0,3.2717864513397217,-0.019373124465346336,0.0,0.0
1841529,-5.538185119628906,2.5437896251678467,1.483750581741333,-5.538185119628906,0.0,0.0,3.2717654705047607,-0.02892290987074375,0.0,0.0
1841549,-6.9961934089660645,2.8889832496643066,30.288358688354492,-6.9961934089660645,0.0,0.0,3.2717623710632324,-0.00011104730947408825,0.0,0.0
1841569,-5.793303489685059,3.68707275390625,49.2984619140625,-5.793303489685059,0.0,0.0,3.2717623710632324,-0.00011104730947408825,0.0,0.0
1841589,-2.3733880519866943,4.714150905609131,50.42475128173828,-2.3733880519866943,0.0,0.0,3.2717204093933105,-0.007395841646939516,0.0,0.0
1841609,1.9547936916351318,5.575915336608887,31.390220642089844,1.9547936916351318,0.0,0.0,3.2717204093933105,-0.007395841646939516,0.0,0.0
1841629,5.534900188446045,5.889440536499023,-1.9388229846954346,5.534900188446045,0.0,0.0,3.271864175796509,0.008059952408075333,0.0,0.0
1841649,6.99686861038208,5.533311367034912,-30.364364624023438,6.99686861038208,0.0,0.0,3.271810293197632,-0.0029443958774209023,0.0,0.0
1841669,5.7963151931762695,4.711481094360352,-46.48453903198242,5.7963151931762695,0.0,0.0,3.271792411804199,-0.019415192306041718,0.0,0.0
1841689,2.3784382343292236,3.714249849319458,-51.4127082824707,2.3784382343292236,0.0,0.0,3.27176833152771,0.002486546291038394,0.0,0.0
1841709,-1.949637770652771,2.852278470993042,-33.05447769165039,-1.949637770652771,0.0,0.0,3.271810293197632,-0.01012889388948679,0.0,0.0
1841729,-5.531611442565918,2.5391697883605957,1.905785322189331,-5.531611442565918,0.0,0.0,3.271792411804199,-0.000664118560962379,0.0,0.0
1841749,-6.996706008911133,2.888108491897583,30.427785873413086,-6.996706008911133,0.0,0.0,3.2717714309692383,-0.0038554102648049593,0.0,0.0
1841769,-5.784247398376465,3.6879146099090576,49.34803009033203,-5.784247398376465,0.0,0.0,3.2717714309692383,-0.0038554102648049593,0.0,0.0
1841789,-2.3834869861602783,4.716751575469971,50.541622161865234,-2.3834869861602783,0.0,0.0,3.2716634273529053,-0.13579829037189484,0.0,0.0
1841809,1.9444807767868042,5.579456806182861,31.210311889648438,1.9444807767868042,0.0,0.0,3.2716634273529053,-0.13579829037189484,0.0,0.0
1841829,5.528319835662842,5.893889904022217,-2.313368320465088,5.528319835662842,0.0,0.0,3.271789312362671,0.02845641039311886,0.0,0.0
1841849,6.996539115905762,5.538902282714844,-30.29401206970215,6.996539115905762,0.0,0.0,3.2717175483703613,-0.002668222412467003,0.0,0.0
1841869,5.787269592285156,4.716688632965088,-46.72377014160156,5.787269592285156,0.0,0.0,3.2717175483703613,-0.002668222412467003,0.0,0.0
1841889,2.363283395767212,3.7193970680236816,-51.32466506958008,2.363283395767212,0.0,0.0,3.2717175483703613,0.13712963461875916,0.0,0.0
1841909,-1.9651020765304565,2.8572070598602295,-33.11369323730469,-1.9651020765304565,0.0,0.0,3.2717654705047607,-0.004636990372091532,0.0,0.0
1841929,-5.525024890899658,2.5423874855041504,1.8038249015808105,-5.525024890899658,0.0,0.0,3.271756410598755,-0.019165480509400368,0.0,0.0
1841949,-6.996368408203125,2.890583038330078,29.979387283325195,-6.996368408203125,0.0,0.0,3.271747350692749,-0.002760752569884062,0.0,0.0
1841969,-5.790287971496582,3.690251588821411,49.489444732666016,-5.790287971496582,0.0,0.0,3.271747350692749,-0.002760752569884062,0.0,0.0
1841989,-2.3683364391326904,4.718578815460205,50.60065460205078,-2.3683364391326904,0.0,0.0,3.271702527999878,-0.004667247645556927,0.0,0.0
1842009,1.9599485397338867,5.579612731933594,31.22895050048828,1.9599485397338867,0.0,0.0,3.271702527999878,-0.004667247645556927,0.0,0.0
1842029,5.538185119628906,5.8936381340026855,-2.4329710006713867,5.538185119628906,0.0,0.0,3.2718493938446045,0.002538445172831416,0.0,0.0
1842049,6.9961934089660645,5.537715911865234,-30.400705337524414,6.9961934089660645,0.0,0.0,3.271810293197632,-0.0050234063528478146,0.0,0.0
1842069,5.793303489685059,4.7152862548828125,-46.70494842529297,5.793303489685059,0.0,0.0,3.271810293197632,-0.0050234063528478146,0.0,0.0
1842089,2.3733880519866943,3.717027187347412,-51.57009506225586,2.3733880519866943,0.0,0.0,3.271810293197632,0.012231571599841118,0.0,0.0
1842109,-1.9547936916351318,2.8559188842773438,-33.32795715332031,-1.9547936916351318,0.0,0.0,3.2718942165374756,-0.06834147870540619,0.0,0.0
1842129,-5.534900188446045,2.5440053939819336,2.1707816123962402,-5.534900188446045,0.0,0.0,3.2718822956085205,-0.00021243115770630538,0.0,0.0
1842149,-6.99686861038208,2.89752197265625,30.183948516845703,-6.99686861038208,0.0,0.0,3.2718822956085205,-0.00021243115770630538,0.0,0.0
1842169,-5.7963151931762695,3.7010583877563477,49.90509796142578,-5.7963151931762695,0.0,0.0,3.2718822956085205,-0.00021243115770630538,0.0,0.0
1842189,-2.3784382343292236,4.730098724365234,51.03092575073242,-2.3784382343292236,0.0,0.0,3.2718522548675537,-0.0064787655137479305,0.0,0.0
1842209,1.949637770652771,5.593841075897217,31.77723503112793,1.949637770652771,0.0,0.0,3.2718522548675537,-0.0064787655137479305,0.0,0.0
1842229,5.531611442565918,5.9087653160095215,-2.06890869140625,5.531611442565918,0.0,0.0,3.2719690799713135,0.016362059861421585,0.0,0.0
1842249,6.996706008911133,5.556758880615234,-30.03762435913086,6.996706008911133,0.0,0.0,3.2719061374664307,-0.0016799141885712743,0.0,0.0
1842269,5.784247398376465,4.7355875968933105,-47.620765686035156,5.784247398376465,0.0,0.0,3.271897315979004,-0.0006635025492869318,0.0,0.0
1842289,2.3834869861602783,3.736753225326538,-51.579444885253906,2.3834869861602783,0.0,0.0,3.2718582153320312,0.02827399969100952,0.0,0.0
1842309,-1.9444807767868042,2.8743205070495605,-32.5651741027832,-1.9444807767868042,0.0,0.0,3.271918296813965,-0.024153515696525574,0.0,0.0
1842329,-5.528319835662842,2.5591413974761963,1.8710843324661255,-5.528319835662842,0.0,0.0,3.271900177001953,-0.01012889388948679,0.0,0.0
1842349,-6.996539115905762,2.907402992248535,29.363048553466797,-6.996539115905762,0.0,0.0,3.2718911170959473,-0.010112370364367962,0.0,0.0
