Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
122134,0,2.11878395080566,-1.14265489578247,0,0,5.90966272354126,5.2519907951355,0.741569459438324,5.90966272354126,0
122139,0,2.12009644508362,6.98421430587769,0,0,4.46198844909668,5.25700902938843,1.16703867912292,4.46198844909668,0
122144,0,2.11997056007385,-0.869905591011047,0,0,2.57801985740662,5.26420879364014,1.55413591861725,2.57801985740662,0
122149,0,2.11840963363647,-6.68598318099976,0,0,0.438622713088989,5.27156114578247,1.61148917675018,0.438622713088989,0
122154,0,2.11902666091919,-1.38730812072754,0,0,-1.74054324626923,5.27466487884522,0.0701700150966644,-1.74054324626923,0
122159,0,2.11867308616638,-1.91379225254059,0,0,-3.74951815605164,5.28056716918945,1.36563563346863,-3.74951815605164,0
122164,0,2.11918258666992,-3.38923668861389,0,0,-5.39400339126587,5.28604078292847,1.0825492143631,-5.39400339126587,0
122169,0,2.1179211139679,-10.3716068267822,0,0,-6.5082278251648,5.28939962387085,0.551791489124298,-6.5082278251648,0
122174,0,2.11914348602295,-2.59113001823425,0,0,-6.98628616333008,5.29101133346558,0.108229488134384,-6.98628616333008,0
122179,0,2.12008738517761,-0.197501853108406,0,0,-6.77998876571655,5.29073572158814,-0.301412105560303,-6.77998876571655,0
122184,0,2.12005138397217,4.57009077072144,0,0,-5.91074132919312,5.2880425453186,-0.801732957363129,-5.91074132919312,0
122189,0,2.09838080406189,-65.4483108520508,0,0,-4.46095418930054,5.2828893661499,-1.43212783336639,-4.46095418930054,0
122194,0,2.11896991729736,-4.49847841262817,0,0,-2.5767719745636,5.27619600296021,-1.43835425376892,-2.5767719745636,0
122199,0,2.1181697845459,-0.80486273765564,0,0,-0.440632104873657,5.26844835281372,-1.45283830165863,-0.440632104873657,0
122204,0,2.1182177066803,-3.9886782169342,0,0,1.74184322357178,5.26496982574463,0.347085565328598,1.74184322357178,0
122209,0,2.11819076538086,-1.8525767326355,0,0,3.75065159797668,5.25926828384399,-1.33481967449188,3.75065159797668,0
122214,0,2.11975169181824,-1.74142205715179,0,0,5.39271974563599,5.25372266769409,-1.02913343906403,5.39271974563599,0
122219,0,2.11934423446655,3.93508672714233,0,0,6.50872182846069,5.25030708312988,-0.531736195087433,6.50872182846069,0
122224,0,2.12016534805298,3.33786010742188,0,0,6.98616027832031,5.24860525131226,-0.149908661842346,6.98616027832031,0
122229,0,2.12012338638306,8.50439929962158,0,0,6.78048896789551,5.24881792068481,0.334594190120697,6.78048896789551,0
122234,0,2.11745071411133,-98.8602294921875,0,0,5.91002225875855,5.25146055221558,0.71121472120285,5.91002225875855,0
122239,0,2.11805891990662,-3.69824194908142,0,0,4.46250581741333,5.25618839263916,1.14346814155579,4.46250581741333,0
122244,0,2.11868810653687,-2.31298017501831,0,0,2.57552409172058,5.26327085494995,1.462406873703,2.57552409172058,0
122249,0,2.118901014328,2.09582805633545,0,0,0.439292520284653,5.27107286453247,1.49355089664459,0.439292520284653,0
122254,0,2.11923336982727,2.69130110740662,0,0,-1.73989319801331,5.27408695220947,0.111315526068211,-1.73989319801331,0
122259,0,2.11893391609192,0.95448249578476,0,0,-3.75178480148315,5.28008508682251,1.221794962883,-3.75178480148315,0
122264,0,2.11894273757935,2.20694041252136,0,0,-5.39357566833496,5.28519296646118,0.994456470012665,-5.39357566833496,0
122269,0,2.11843943595886,-1.38266825675964,0,0,-6.50798082351685,5.28879451751709,0.480016082525253,-6.50798082351685,0
122274,0,2.11881113052368,-2.61132764816284,0,0,-6.98624420166016,5.29041242599487,0.132544562220573,-6.98624420166016,0
122279,0,2.1200213432312,-0.435758262872696,0,0,-6.78015565872192,5.29008865356445,-0.396017283201218,-6.78015565872192,0
122284,0,2.12020707130432,4.08820056915283,0,0,-5.9111008644104,5.28759908676148,-0.718434691429138,-5.9111008644104,0
122289,0,2.11964702606201,3.85640072822571,0,0,-4.46147155761719,5.28259563446045,-1.18172681331635,-4.46147155761719,0
122294,0,2.11916756629944,-1.41771042346954,0,0,-2.57739591598511,5.27548599243164,-1.53257691860199,-2.57739591598511,0
122299,0,2.11949706077576,3.96773600578308,0,0,-0.437952905893326,5.26774120330811,-1.34969162940979,-0.437952905893326,0
122304,0,2.11868810653687,3.66407465934753,0,0,1.74119317531586,5.26450538635254,0.467138767242432,1.74119317531586,0
122309,0,2.11944627761841,4.48982286453247,0,0,3.75008487701416,5.25910043716431,-1.38517284393311,3.75008487701416,0
122314,0,2.11836767196655,-5.76111793518066,0,0,5.39443111419678,5.2535605430603,-0.890096068382263,5.39443111419678,0
