Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
1694009,0.0,2.1203598976135254,3.164177656173706,0.0,0.0,0.08512450754642487,-57.464141845703125,-15.151220321655273,0.08512450754642487,0.0
1694059,0.0,2.120605707168579,0.8736626505851746,0.0,0.0,0.5525124669075012,-58.185062408447266,-13.640775680541992,0.5525124669075012,0.0
1694109,0.0,2.1207315921783447,4.407915115356445,0.0,0.0,1.007419228553772,-58.84291458129883,-12.766304016113281,1.007419228553772,0.0
1694159,0.0,2.120833396911621,4.184043884277344,0.0,0.0,1.4374715089797974,-59.4507942199707,-11.504913330078125,1.4374715089797974,0.0
1694209,0.0,2.1189308166503906,0.6190935969352722,0.0,0.0,1.831148386001587,-59.980255126953125,-9.638575553894043,1.831148386001587,0.0
1694259,0.0,2.1188888549804688,-1.7823896408081055,0.0,0.0,2.1806583404541016,-60.39961242675781,-7.122088432312012,2.1806583404541016,0.0
1694309,0.0,2.1200335025787354,4.508625030517578,0.0,0.0,2.4757189750671387,-60.6973762512207,-4.904285430908203,2.4757189750671387,0.0
1694359,0.0,2.1190388202667236,-0.5475354194641113,0.0,0.0,2.7104904651641846,-60.87921905517578,-2.4366228580474854,2.7104904651641846,0.0
1694409,0.0,2.1188199520111084,-5.9445695877075195,0.0,0.0,2.8783905506134033,-60.94450759887695,-0.06639505177736282,2.8783905506134033,0.0
1694459,0.0,2.1180379390716553,-1.2143248319625854,0.0,0.0,2.9751293659210205,-60.89506912231445,2.1676158905029297,2.9751293659210205,0.0
1694509,0.0,2.118586301803589,-2.6416473388671875,0.0,0.0,2.9987921714782715,-60.73841857910156,4.141193866729736,2.9987921714782715,0.0
1694559,0.0,2.1182806491851807,-4.156808853149414,0.0,0.0,2.9486827850341797,-60.474056243896484,6.515260696411133,2.9486827850341797,0.0
1694609,0.0,2.1182267665863037,-2.215529441833496,0.0,0.0,2.8257930278778076,-60.103641510009766,8.517351150512695,2.8257930278778076,0.0
1694659,0.0,2.1183736324310303,-0.8161251544952393,0.0,0.0,2.6331872940063477,-59.63192367553711,10.313132286071777,2.6331872940063477,0.0
1694709,0.0,2.1196019649505615,0.6052164435386658,0.0,0.0,2.376319646835327,-59.07849884033203,11.637279510498047,2.376319646835327,0.0
1694759,0.0,2.11997652053833,-5.951603889465332,0.0,0.0,2.060274124145508,-58.475563049316406,12.512530326843262,2.060274124145508,0.0
1694809,0.0,2.120758533477783,4.418421745300293,0.0,0.0,1.6943482160568237,-57.82744598388672,13.15556812286377,1.6943482160568237,0.0
1694859,0.0,2.121426582336426,-1.4830443859100342,0.0,0.0,1.2857844829559326,-57.13118362426758,14.533026695251465,1.2857844829559326,0.0
1694909,0.0,2.121600389480591,1.0396348237991333,0.0,0.0,0.8454987406730652,-56.39204025268555,14.74669361114502,0.8454987406730652,0.0
1694959,0.0,2.120746374130249,7.545341968536377,0.0,0.0,0.38549432158470154,-55.671119689941406,13.91018295288086,0.38549432158470154,0.0
1695009,0.0,2.1200153827667236,4.855578422546387,0.0,0.0,-0.08512450754642487,-55.001102447509766,13.003045082092285,-0.08512450754642487,0.0
1695059,0.0,2.119823694229126,2.051208019256592,0.0,0.0,-0.5525124669075012,-54.36201858520508,12.593350410461426,-0.5525124669075012,0.0
1695109,0.0,2.118577241897583,-2.1603643894195557,0.0,0.0,-1.007419228553772,-53.7484245300293,11.8724365234375,-1.007419228553772,0.0
1695159,0.0,2.120713472366333,2.8133392333984375,0.0,0.0,-1.4374715089797974,-53.19411087036133,10.044291496276855,-1.4374715089797974,0.0
1695209,0.0,2.119616985321045,0.7314196825027466,0.0,0.0,-1.831148386001587,-52.744384765625,7.707789421081543,-1.831148386001587,0.0
1695259,0.0,2.1202430725097656,-2.123887062072754,0.0,0.0,-2.1806583404541016,-52.41072463989258,5.320419788360596,-2.1806583404541016,0.0
1695309,0.0,2.119032621383667,-4.317432880401611,0.0,0.0,-2.4757189750671387,-52.19859313964844,2.9970438480377197,-2.4757189750671387,0.0
1695359,0.0,2.1202552318573,-0.576178252696991,0.0,0.0,-2.7104904651641846,-52.1085090637207,0.6036880612373352,-2.7104904651641846,0.0
1695409,0.0,2.1206207275390625,4.306866645812988,0.0,0.0,-2.8783905506134033,-52.139469146728516,-1.8889497518539429,-2.8783905506134033,0.0
1695459,0.0,2.1201531887054443,0.3173803389072418,0.0,0.0,-2.9751293659210205,-52.29069900512695,-4.267002582550049,-2.9751293659210205,0.0
1695509,0.0,2.1196439266204834,0.15069852769374847,0.0,0.0,-2.9987921714782715,-52.56529235839844,-6.736449241638184,-2.9987921714782715,0.0
1695559,0.0,2.119392156600952,-1.684067726135254,0.0,0.0,-2.9486827850341797,-52.96470642089844,-9.177606582641602,-2.9486827850341797,0.0
1695609,0.0,2.118903875350952,-1.3540953397750854,0.0,0.0,-2.8257930278778076,-53.487422943115234,-11.695501327514648,-2.8257930278778076,0.0
1695659,0.0,2.119338274002075,2.199336051940918,0.0,0.0,-2.6331872940063477,-54.1099853515625,-13.008148193359375,-2.6331872940063477,0.0
1695709,0.0,2.1193203926086426,-2.4538190364837646,0.0,0.0,-2.376319646835327,-54.78158187866211,-13.662290573120117,-2.376319646835327,0.0
1695759,0.0,2.1216511726379395,5.067404747009277,0.0,0.0,-2.060274124145508,-55.49675750732422,-14.888633728027344,-2.060274124145508,0.0
1695809,0.0,2.1204707622528076,1.923296332359314,0.0,0.0,-1.6943482160568237,-56.29109573364258,-16.598106384277344,-1.6943482160568237,0.0
1695859,0.0,2.1209261417388916,-0.8130477666854858,0.0,0.0,-1.2857844829559326,-57.14674377441406,-17.183917999267578,-1.2857844829559326,0.0
1695909,0.0,2.1207494735717773,6.469629287719727,0.0,0.0,-0.8454987406730652,-57.98256301879883,-16.230243682861328,-0.8454987406730652,0.0
1695959,0.0,2.1201233863830566,-2.020496368408203,0.0,0.0,-0.38549432158470154,-58.788475036621094,-16.33572769165039,-0.38549432158470154,0.0
1696009,0.0,2.118859052658081,0.7064254283905029,0.0,0.0,0.08512450754642487,-59.60811996459961,-16.625080108642578,0.08512450754642487,0.0
1696059,0.0,2.119335412979126,0.7621312141418457,0.0,0.0,0.5525124669075012,-60.4037971496582,-15.010639190673828,0.5525124669075012,0.0
1696109,0.0,2.1191165447235107,-0.35085007548332214,0.0,0.0,1.007419228553772,-61.10123825073242,-13.009976387023926,1.007419228553772,0.0
1696159,0.0,2.12046480178833,1.4620312452316284,0.0,0.0,1.4374715089797974,-61.704322814941406,-11.332180976867676,1.4374715089797974,0.0
1696209,0.0,2.120039463043213,1.0991096496582031,0.0,0.0,1.831148386001587,-62.229530334472656,-9.629439353942871,1.831148386001587,0.0
1696259,0.0,2.121105909347534,1.2909867763519287,0.0,0.0,2.1806583404541016,-62.662296295166016,-7.658717632293701,2.1806583404541016,0.0
1696309,0.0,2.1204349994659424,-1.8913012742996216,0.0,0.0,2.4757189750671387,-62.97974395751953,-5.127528190612793,2.4757189750671387,0.0
1696359,0.0,2.120006561279297,-0.835229218006134,0.0,0.0,2.7104904651641846,-63.16936492919922,-2.601207971572876,2.7104904651641846,0.0
1696409,0.0,2.120725393295288,-0.5205344557762146,0.0,0.0,2.8783905506134033,-63.22933578491211,-0.0035660897847265005,2.8783905506134033,0.0
1696459,0.0,2.1209771633148193,-1.8630273342132568,0.0,0.0,2.9751293659210205,-63.16439437866211,2.3795859813690186,2.9751293659210205,0.0
1696509,0.0,2.119715929031372,-4.0104594230651855,0.0,0.0,2.9987921714782715,-62.97719192504883,5.000715732574463,2.9987921714782715,0.0
1696559,0.0,2.120788335800171,-1.3942960500717163,0.0,0.0,2.9486827850341797,-62.671600341796875,7.234872817993164,2.9486827850341797,0.0
1696609,0.0,2.1196470260620117,-0.8279487490653992,0.0,0.0,2.8257930278778076,-62.259830474853516,9.382000923156738,2.8257930278778076,0.0
1696659,0.0,2.1189818382263184,-3.451033592224121,0.0,0.0,2.6331872940063477,-61.75764083862305,10.679948806762695,2.6331872940063477,0.0
1696709,0.0,2.120114326477051,4.200241565704346,0.0,0.0,2.376319646835327,-61.186275482177734,12.202353477478027,2.376319646835327,0.0
1696759,0.0,2.118867874145508,-2.864255666732788,0.0,0.0,2.060274124145508,-60.53972244262695,13.869635581970215,2.060274124145508,0.0
1696809,0.0,2.1190178394317627,1.6784669160842896,0.0,0.0,1.6943482160568237,-59.816688537597656,15.209516525268555,1.6943482160568237,0.0
1696859,0.0,2.120791435241699,2.3945517539978027,0.0,0.0,1.2857844829559326,-59.05738830566406,15.149911880493164,1.2857844829559326,0.0
1696909,0.0,2.1202552318573,1.2090650796890259,0.0,0.0,0.8454987406730652,-58.318389892578125,14.513629913330078,0.8454987406730652,0.0
1696959,0.0,2.1204140186309814,2.0010995864868164,0.0,0.0,0.38549432158470154,-57.5886116027832,14.51201343536377,0.38549432158470154,0.0
1697009,0.0,2.1204378604888916,-1.890547275543213,0.0,0.0,-0.08512450754642487,-56.853023529052734,14.778740882873535,-0.08512450754642487,0.0
1697059,0.0,2.1388096809387207,62.38700485229492,0.0,0.0,-0.5525124669075012,-56.14219284057617,13.375585556030273,-0.5525124669075012,0.0
1697109,0.0,2.120788335800171,3.4168012142181396,0.0,0.0,-1.007419228553772,-55.51514434814453,11.543366432189941,-1.007419228553772,0.0
1697159,0.0,2.1179871559143066,-2.9757871627807617,0.0,0.0,-1.4374715089797974,-54.982913970947266,9.790517807006836,-1.4374715089797974,0.0
1697209,0.0,2.118762969970703,-1.1312718391418457,0.0,0.0,-1.831148386001587,-54.53101348876953,8.307473182678223,-1.831148386001587,0.0
1697259,0.0,2.119757890701294,0.6915667653083801,0.0,0.0,-2.1806583404541016,-54.167423248291016,6.3874711990356445,-2.1806583404541016,0.0
1697309,0.0,2.1192214488983154,1.3868141174316406,0.0,0.0,-2.4757189750671387,-53.90361404418945,4.234222412109375,-2.4757189750671387,0.0
1697359,0.0,2.1191136837005615,-2.275674819946289,0.0,0.0,-2.7104904651641846,-53.75802230834961,1.5317051410675049,-2.7104904651641846,0.0
1697409,0.0,2.119934558868408,3.343226432800293,0.0,0.0,-2.8783905506134033,-53.742618560791016,-0.9536742568016052,-2.8783905506134033,0.0
1697459,0.0,2.1189308166503906,-1.7440587282180786,0.0,0.0,-2.9751293659210205,-53.85575485229492,-3.5157155990600586,-2.9751293659210205,0.0
1697509,0.0,2.118748188018799,0.20045383274555206,0.0,0.0,-2.9987921714782715,-54.08792495727539,-5.810405731201172,-2.9987921714782715,0.0
1697559,0.0,2.1203060150146484,4.864965438842773,0.0,0.0,-2.9486827850341797,-54.42412567138672,-7.725988388061523,-2.9486827850341797,0.0
1697609,0.0,2.1186492443084717,-1.1905646324157715,0.0,0.0,-2.8257930278778076,-54.84868621826172,-9.372066497802734,-2.8257930278778076,0.0
1697659,0.0,2.1197397708892822,1.1424224376678467,0.0,0.0,-2.6331872940063477,-55.3588981628418,-11.175007820129395,-2.6331872940063477,0.0
1697709,0.0,2.120878219604492,2.706932306289673,0.0,0.0,-2.376319646835327,-55.967071533203125,-13.040617942810059,-2.376319646835327,0.0
1697759,0.0,2.121690273284912,-0.1721462905406952,0.0,0.0,-2.060274124145508,-56.67738723754883,-15.030877113342285,-2.060274124145508,0.0
1697809,0.0,2.1207735538482666,0.42672884464263916,0.0,0.0,-1.6943482160568237,-57.43888473510742,-15.3056640625,-1.6943482160568237,0.0
1697859,0.0,2.1203629970550537,-1.036110520362854,0.0,0.0,-1.2857844829559326,-58.195350646972656,-15.132709503173828,-1.2857844829559326,0.0
1697909,0.0,2.119823694229126,-2.5797698497772217,0.0,0.0,-0.8454987406730652,-58.96565628051758,-15.907546997070312,-0.8454987406730652,0.0
1697959,0.0,2.1196110248565674,-1.0150973796844482,0.0,0.0,-0.38549432158470154,-59.774314880371094,-16.260147094726562,-0.38549432158470154,0.0
1698009,0.0,2.1184964179992676,-1.3622772693634033,0.0,0.0,0.08512450754642487,-60.564029693603516,-15.020370483398438,0.08512450754642487,0.0
1698059,0.0,2.1182777881622314,-3.910064697265625,0.0,0.0,0.5525124669075012,-61.26892852783203,-13.395891189575195,0.5525124669075012,0.0
1698109,0.0,2.119727849960327,-0.42672884464263916,0.0,0.0,1.007419228553772,-61.91243362426758,-12.29896354675293,1.007419228553772,0.0
1698159,0.0,2.120800495147705,-2.4555492401123047,0.0,0.0,1.4374715089797974,-62.4992790222168,-11.070199012756348,1.4374715089797974,0.0
1698209,0.0,2.1212527751922607,-1.71661376953125,0.0,0.0,1.831148386001587,-63.00884246826172,-9.252257347106934,1.831148386001587,0.0
1698259,0.0,2.1205637454986572,2.721442461013794,0.0,0.0,2.1806583404541016,-63.410377502441406,-6.908874034881592,2.1806583404541016,0.0
1698309,0.0,2.120398998260498,-0.6223258376121521,0.0,0.0,2.4757189750671387,-63.69498825073242,-4.40846586227417,2.4757189750671387,0.0
1698359,0.0,2.1222684383392334,5.224083423614502,0.0,0.0,2.7104904651641846,-63.863468170166016,-2.2664854526519775,2.7104904651641846,0.0
1698409,0.0,2.1205906867980957,-0.8570802807807922,0.0,0.0,2.8783905506134033,-63.916622161865234,-0.095065638422966,2.8783905506134033,0.0
1698459,0.0,2.121777057647705,3.8629941940307617,0.0,0.0,2.9751293659210205,-63.855804443359375,2.235461473464966,2.9751293659210205,0.0
1698509,0.0,2.1211957931518555,2.794753313064575,0.0,0.0,2.9987921714782715,-63.68844985961914,4.4843950271606445,2.9987921714782715,0.0
1698559,0.0,2.1214895248413086,-1.464242696762085,0.0,0.0,2.9486827850341797,-63.41407775878906,6.559567928314209,2.9486827850341797,0.0
1698609,0.0,2.1199135780334473,-2.170220375061035,0.0,0.0,2.8257930278778076,-63.029541015625,8.758264541625977,2.8257930278778076,0.0
1698659,0.0,2.120854377746582,-0.7417466640472412,0.0,0.0,2.6331872940063477,-62.54811477661133,10.438735008239746,2.6331872940063477,0.0
1698709,0.0,2.1179990768432617,-4.331777095794678,0.0,0.0,2.376319646835327,-61.98723220825195,11.822031021118164,2.376319646835327,0.0
1698759,0.0,2.1197667121887207,0.9687741994857788,0.0,0.0,2.060274124145508,-61.37545394897461,12.655720710754395,2.060274124145508,0.0
1698809,0.0,2.1183764934539795,-1.0668220520019531,0.0,0.0,1.6943482160568237,-60.713356018066406,13.812921524047852,1.6943482160568237,0.0
1698859,0.0,2.11948823928833,-2.863447427749634,0.0,0.0,1.2857844829559326,-59.98403549194336,15.112504959106445,1.2857844829559326,0.0
1698909,0.0,2.1189489364624023,-1.9396765232086182,0.0,0.0,0.8454987406730652,-59.228797912597656,14.818320274353027,0.8454987406730652,0.0
1698959,0.0,2.120096445083618,-4.244658946990967,0.0,0.0,0.38549432158470154,-58.50631332397461,13.975369453430176,0.38549432158470154,0.0
1699009,0.0,2.120422840118408,4.721009254455566,0.0,0.0,-0.08512450754642487,-57.826141357421875,13.361041069030762,-0.08512450754642487,0.0
1699059,0.0,2.12157940864563,3.4332275390625,0.0,0.0,-0.5525124669075012,-57.163429260253906,13.09119987487793,-0.5525124669075012,0.0
1699109,0.0,2.1212377548217773,3.7903687953948975,0.0,0.0,-1.007419228553772,-56.53175354003906,12.207655906677246,-1.007419228553772,0.0
1699159,0.0,2.1196858882904053,-1.2622629404067993,0.0,0.0,-1.4374715089797974,-55.98221969604492,10.07398509979248,-1.4374715089797974,0.0
1699209,0.0,2.118921995162964,-0.4873437285423279,0.0,0.0,-1.831148386001587,-55.538936614990234,7.708597660064697,-1.831148386001587,0.0
1699259,0.0,2.12044095993042,4.897515296936035,0.0,0.0,-2.1806583404541016,-55.208431243896484,5.521453380584717,-2.1806583404541016,0.0
1699309,0.0,2.1192874908447266,1.921103596687317,0.0,0.0,-2.4757189750671387,-54.99022674560547,3.1887526512145996,-2.4757189750671387,0.0
1699359,0.0,2.1195390224456787,-0.14489102363586426,0.0,0.0,-2.7104904651641846,-54.88665771484375,0.8642674088478088,-2.7104904651641846,0.0
1699409,0.0,2.1195480823516846,-1.2466983795166016,0.0,0.0,-2.8783905506134033,-54.90511703491211,-1.5700361728668213,-2.8783905506134033,0.0
1699459,0.0,2.120671510696411,4.26495885848999,0.0,0.0,-2.9751293659210205,-55.04173278808594,-3.9208738803863525,-2.9751293659210205,0.0
1699509,0.0,2.119640827178955,1.033655047416687,0.0,0.0,-2.9987921714782715,-55.291969299316406,-6.097137451171875,-2.9987921714782715,0.0
1699559,0.0,2.1195271015167236,-0.8623811602592468,0.0,0.0,-2.9486827850341797,-55.65607452392578,-8.517541885375977,-2.9486827850341797,0.0
1699609,0.0,2.1205787658691406,-1.9435641765594482,0.0,0.0,-2.8257930278778076,-56.14104080200195,-11.12680721282959,-2.8257930278778076,0.0
1699659,0.0,2.1221606731414795,3.975935697555542,0.0,0.0,-2.6331872940063477,-56.74403762817383,-13.088568687438965,-2.6331872940063477,0.0
1699709,0.0,2.1209802627563477,2.8426830768585205,0.0,0.0,-2.376319646835327,-57.4260139465332,-13.875656127929688,-2.376319646835327,0.0
1699759,0.0,2.1211090087890625,0.5806384682655334,0.0,0.0,-2.060274124145508,-58.141414642333984,-14.583134651184082,-2.060274124145508,0.0
1699809,0.0,2.119215488433838,-2.8739540576934814,0.0,0.0,-1.6943482160568237,-58.901607513427734,-15.945757865905762,-1.6943482160568237,0.0
1699859,0.0,2.1195180416107178,1.1880519390106201,0.0,0.0,-1.2857844829559326,-59.737388610839844,-17.326160430908203,-1.2857844829559326,0.0
1699909,0.0,2.1198177337646484,2.4152839183807373,0.0,0.0,-0.8454987406730652,-60.59117126464844,-16.58837127685547,-0.8454987406730652,0.0
1699959,0.0,2.1194252967834473,-1.7933223247528076,0.0,0.0,-0.38549432158470154,-61.3924674987793,-15.541461944580078,-0.38549432158470154,0.0
1700009,0.0,2.1201682090759277,3.318593978881836,0.0,0.0,0.08512450754642487,-62.171295166015625,-15.66618824005127,0.08512450754642487,0.0
1700059,0.0,2.1212499141693115,-3.0566070079803467,0.0,0.0,0.5525124669075012,-62.94618225097656,-15.14240837097168,0.5525124669075012,0.0
1700109,0.0,2.1204049587249756,-0.21157145500183105,0.0,0.0,1.007419228553772,-63.6590690612793,-13.142925262451172,1.007419228553772,0.0
1700159,0.0,2.120300054550171,-0.8736626505851746,0.0,0.0,1.4374715089797974,-64.26701354980469,-11.232343673706055,1.4374715089797974,0.0
1700209,0.0,2.1212947368621826,3.62555193901062,0.0,0.0,1.831148386001587,-64.77590942382812,-9.217788696289062,1.831148386001587,0.0
1700259,0.0,2.121040105819702,2.0905704498291016,0.0,0.0,2.1806583404541016,-65.19137573242188,-7.335956573486328,2.1806583404541016,0.0
1700309,0.0,2.1190598011016846,0.30795735120773315,0.0,0.0,2.4757189750671387,-65.49839782714844,-4.8437819480896,2.4757189750671387,0.0
1700359,0.0,2.121459484100342,1.4410743713378906,0.0,0.0,2.7104904651641846,-65.68048095703125,-2.4845328330993652,2.7104904651641846,0.0
1700409,0.0,2.11781644821167,-6.848976135253906,0.0,0.0,2.8783905506134033,-65.73163604736328,0.22155295312404633,2.8783905506134033,0.0
1700459,0.0,2.120246171951294,2.254626989364624,0.0,0.0,2.9751293659210205,-65.64906311035156,2.880188226699829,2.9751293659210205,0.0
1700509,0.0,2.118229866027832,-4.248798847198486,0.0,0.0,2.9987921714782715,-65.44396209716797,5.31418514251709,2.9987921714782715,0.0
1700559,0.0,2.1210670471191406,5.233891487121582,0.0,0.0,2.9486827850341797,-65.12263488769531,7.3909759521484375,2.9486827850341797,0.0
1700609,0.0,2.1208243370056152,2.755568742752075,0.0,0.0,2.8257930278778076,-64.70376586914062,9.353344917297363,2.8257930278778076,0.0
1700659,0.0,2.119500160217285,-2.833688259124756,0.0,0.0,2.6331872940063477,-64.19705200195312,11.011293411254883,2.6331872940063477,0.0
1700709,0.0,2.120725393295288,1.078633189201355,0.0,0.0,2.376319646835327,-63.60338592529297,12.741639137268066,2.376319646835327,0.0
1700759,0.0,2.121061086654663,2.2346689701080322,0.0,0.0,2.060274124145508,-62.92099380493164,14.513629913330078,2.060274124145508,0.0
1700809,0.0,2.119889497756958,-0.49785029888153076,0.0,0.0,1.6943482160568237,-62.190185546875,14.787406921386719,1.6943482160568237,0.0
1700859,0.0,2.119239568710327,0.13254456222057343,0.0,0.0,1.2857844829559326,-61.45293045043945,14.644962310791016,1.2857844829559326,0.0
1700909,0.0,2.1188230514526367,-3.3103814125061035,0.0,0.0,0.8454987406730652,-60.71238327026367,15.275818824768066,0.8454987406730652,0.0
1700959,0.0,2.120971202850342,4.955873489379883,0.0,0.0,0.38549432158470154,-59.93919372558594,15.69117546081543,0.38549432158470154,0.0
1701009,0.0,2.1196320056915283,0.13165201246738434,0.0,0.0,-0.08512450754642487,-59.17683029174805,14.707296371459961,-0.08512450754642487,0.0
1701059,0.0,2.1218130588531494,7.088709354400635,0.0,0.0,-0.5525124669075012,-58.48542785644531,12.827727317810059,-0.5525124669075012,0.0
1701109,0.0,2.1207494735717773,4.062814235687256,0.0,0.0,-1.007419228553772,-57.87076950073242,11.770092964172363,-1.007419228553772,0.0
1701159,0.0,2.1205756664276123,-1.5533089637756348,0.0,0.0,-1.4374715089797974,-57.315208435058594,10.75550651550293,-1.4374715089797974,0.0
1701209,0.0,2.1205039024353027,-1.1881192922592163,0.0,0.0,-1.831148386001587,-56.8282470703125,8.838972091674805,-1.831148386001587,0.0
1701259,0.0,2.121396541595459,1.5800021886825562,0.0,0.0,-2.1806583404541016,-56.43849563598633,6.51233434677124,-2.1806583404541016,0.0
1701309,0.0,2.120321035385132,2.294778823852539,0.0,0.0,-2.4757189750671387,-56.174835205078125,4.00750207901001,-2.4757189750671387,0.0
1701359,0.0,2.1200814247131348,-2.2446610927581787,0.0,0.0,-2.7104904651641846,-56.041744232177734,1.358257532119751,-2.7104904651641846,0.0
1701409,0.0,2.120842456817627,2.9767823219299316,0.0,0.0,-2.8783905506134033,-56.0394401550293,-1.2951512336730957,-2.8783905506134033,0.0
1701459,0.0,2.1198267936706543,-0.9628736972808838,0.0,0.0,-2.9751293659210205,-56.164894104003906,-3.8272910118103027,-2.9751293659210205,0.0
1701509,0.0,2.1204888820648193,1.3855267763137817,0.0,0.0,-2.9987921714782715,-56.41801452636719,-6.303003787994385,-2.9987921714782715,0.0
1701559,0.0,2.1213815212249756,-1.2763291597366333,0.0,0.0,-2.9486827850341797,-56.79631042480469,-8.723403930664062,-2.9486827850341797,0.0
