Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
1240309,0,2.12316417694092,2.37583351135254,0,0,-1.87669289112091,-175.143997192383,-33.5386238098145,-1.87669289112091,0
1240359,0,2.12444663047791,-0.851107895374298,0,0,-1.87230730056763,-176.879379272461,-33.897102355957,-1.87230730056763,0
1240409,0,2.1229784488678,-0.67805027961731,0,0,-1.86784780025482,-178.537521362305,-34.4114952087402,-1.86784780025482,0
1240459,0,2.12358665466309,1.95827305316925,0,0,-1.86332559585571,-180.268859863281,-33.0345191955566,-1.86332559585571,0
1240509,0,2.12358665466309,1.23144352436066,0,0,-1.85871863365173,-181.924880981445,-34.7854080200195,-1.85871863365173,0
1240559,0,2.12436866760254,0.707539916038513,0,0,-1.85404968261719,-183.635482788086,-32.7042388916016,-1.85404968261719,0
1240609,0,2.1229875087738,-2.31705832481384,0,0,-1.84929597377777,-185.306671142578,-35.0899696350098,-1.84929597377777,0
1240659,0,2.12431788444519,2.03620266914368,0,0,-1.84446918964386,-186.997085571289,-32.2293319702148,-1.84446918964386,0
1240709,0,2.12439870834351,1.541619181633,0,0,-1.83958148956299,-188.675720214844,-34.9063339233398,-1.83958148956299,0
1240759,0,2.12420701980591,-0.824048697948456,0,0,-1.83460915088654,-190.343322753906,-32.2490081787109,-1.83460915088654,0
1240809,0,2.12138772010803,-5.40029668807983,0,0,-1.82957673072815,-192.038284301758,-34.5760955810547,-1.82957673072815,0
1240859,0,2.12242126464844,-1.77033543586731,0,0,-1.82445967197418,-193.681274414063,-32.1321105957031,-1.82445967197418,0
1240909,0,2.12425184249878,-0.32946515083313,0,0,-1.81927037239075,-195.377349853516,-34.0421600341797,-1.81927037239075,0
1240959,0,2.12475228309631,5.25523948669434,0,0,-1.81402206420898,-197.006958007813,-32.7721405029297,-1.81402206420898,0
1241009,0,2.12199282646179,-1.92972457408905,0,0,-1.80868923664093,-198.710372924805,-33.4511299133301,-1.80868923664093,0
1241059,0,2.1225380897522,-4.42116022109985,0,0,-1.80329823493958,-200.325454711914,-33.0439300537109,-1.80329823493958,0
1241109,0,2.12442564964294,2.95747065544128,0,0,-1.79782271385193,-202.017807006836,-32.9758377075195,-1.79782271385193,0
1241159,0,2.12249326705933,-7.17493343353272,0,0,-1.79227614402771,-203.630661010742,-33.4025192260742,-1.79227614402771,0
1241209,0,2.12188792228699,0.505478382110596,0,0,-1.78667235374451,-205.319534301758,-32.3747749328613,-1.78667235374451,0
1241259,0,2.12419486045837,1.11855471134186,0,0,-1.78098440170288,-206.926040649414,-33.3444595336914,-1.78098440170288,0
1241309,0,2.12412309646606,-0.164346784353256,0,0,-1.7752400636673,-208.598388671875,-31.7443923950195,-1.7752400636673,0
1241359,0,2.12290358543396,0.982315540313721,0,0,-1.76941156387329,-210.19905090332,-33.6589546203613,-1.76941156387329,0
1241409,0,2.12223839759827,-1.48417472839355,0,0,-1.76351308822632,-211.861465454102,-31.6313457489014,-1.76351308822632,0
1241459,0,2.12418603897095,-1.07677936553955,0,0,-1.75755941867828,-213.46598815918,-33.8349533081055,-1.75755941867828,0
1241509,0,2.12412905693054,3.04442191123962,0,0,-1.75152182579041,-215.110214233398,-31.429988861084,-1.75152182579041,0
1241559,0,2.1238534450531,2.64512586593628,0,0,-1.74542999267578,-216.720367431641,-33.7640991210938,-1.74542999267578,0
1241609,0,2.12171411514282,-2.18932461738586,0,0,-1.73925423622131,-218.349609375,-30.9462642669678,-1.73925423622131,0
1241659,0,2.12396121025085,-0.156098157167435,0,0,-1.73300969600678,-219.954620361328,-33.7187538146973,-1.73300969600678,0
1241709,0,2.12276291847229,-0.673318922519684,0,0,-1.72671210765839,-221.568115234375,-30.9167537689209,-1.72671210765839,0
1241759,0,2.12341904640198,-0.496189326047897,0,0,-1.72033083438873,-223.176696777344,-33.5517845153809,-1.72033083438873,0
1241809,0,2.12221455574036,1.71785628795624,0,0,-1.71389734745026,-224.776245117188,-30.358247756958,-1.71389734745026,0
1241859,0,2.12377238273621,3.10332441329956,0,0,-1.70738041400909,-226.376312255859,-33.1518287658691,-1.70738041400909,0
1241909,0,2.12314939498901,-2.98601913452148,0,0,-1.70079600811005,-227.953109741211,-30.6487464904785,-1.70079600811005,0
1241959,0,2.12341594696045,-0.143506720662117,0,0,-1.69416058063507,-229.552886962891,-33.1097145080566,-1.69416058063507,0
1242009,0,2.12248420715332,-3.72287917137146,0,0,-1.68744206428528,-231.127395629883,-30.2807025909424,-1.68744206428528,0
1242059,0,2.12404203414917,-2.43433856964111,0,0,-1.68067336082459,-232.714767456055,-32.8014602661133,-1.68067336082459,0
1242109,0,2.12397313117981,-0.640412390232086,0,0,-1.67382168769836,-234.278793334961,-30.1055545806885,-1.67382168769836,0
1242159,0,2.12294268608093,0.13623920083046,0,0,-1.66690385341644,-235.862335205078,-32.5885009765625,-1.66690385341644,0
1242209,0,2.12411093711853,3.14124226570129,0,0,-1.65993714332581,-237.41682434082,-29.7475414276123,-1.65993714332581,0
1242259,0,2.1249828338623,-1.24147415161133,0,0,-1.6528879404068,-238.984680175781,-32.2511100769043,-1.6528879404068,0
1242309,0,2.12324523925781,-3.80080890655518,0,0,-1.6457906961441,-240.531814575195,-29.8154392242432,-1.6457906961441,0
1242359,0,2.12360763549805,1.909663438797,0,0,-1.63861107826233,-242.092895507813,-32.5105743408203,-1.63861107826233,0
1242409,0,2.12383532524109,5.05787992477417,0,0,-1.63136672973633,-243.624694824219,-29.5211887359619,-1.63136672973633,0
1242459,0,2.1248631477356,3.31844472885132,0,0,-1.62407565116882,-245.165512084961,-32.0785598754883,-1.62407565116882,0
1242509,0,2.12340998649597,-1.80155515670776,0,0,-1.61670255661011,-246.701690673828,-29.5104141235352,-1.61670255661011,0
1242559,0,2.12234330177307,-4.6650824546814,0,0,-1.60928380489349,-248.23046875,-31.9900245666504,-1.60928380489349,0
1242609,0,2.12258315086365,0.341707408428192,0,0,-1.60178339481354,-249.762878417969,-29.1895771026611,-1.60178339481354,0
1242659,0,2.12528848648071,4.06942462921143,0,0,-1.59421956539154,-251.269821166992,-31.4927425384522,-1.59421956539154,0
1242709,0,2.12383246421814,0.136682957410812,0,0,-1.58661127090454,-252.798217773438,-29.2672386169434,-1.58661127090454,0
1242759,0,2.12155246734619,-3.20117712020874,0,0,-1.57892179489136,-254.289901733398,-31.297290802002,-1.57892179489136,0
1242809,0,2.12289762496948,1.65883409976959,0,0,-1.57118880748749,-255.818389892578,-28.9651374816895,-1.57118880748749,0
1242859,0,2.12356567382813,-5.8750376701355,0,0,-1.56337487697601,-257.285369873047,-30.6948337554932,-1.56337487697601,0
1242909,0,2.12392234802246,-1.35890972614288,0,0,-1.55549907684326,-258.79931640625,-29.0413627624512,-1.55549907684326,0
1242959,0,2.12319135665894,2.15639734268188,0,0,-1.5475811958313,-260.252471923828,-30.2570705413818,-1.5475811958313,0
1243009,0,2.12274193763733,1.2157062292099,0,0,-1.53958284854889,-261.774566650391,-29.7274799346924,-1.53958284854889,0
1243059,0,2.12310433387756,-4.25681352615356,0,0,-1.5315432548523,-263.20703125,-29.631031036377,-1.5315432548523,0
1243109,0,2.12417984008789,-3.2969663143158,0,0,-1.52342355251312,-264.714630126953,-29.3700923919678,-1.52342355251312,0
1243159,0,2.1242938041687,7.95037221908569,0,0,-1.51524353027344,-266.139587402344,-28.8062114715576,-1.51524353027344,0
1243209,0,2.1211359500885,-2.32708883285522,0,0,-1.50702381134033,-267.635559082031,-29.7660579681397,-1.50702381134033,0
1243259,0,2.12247228622437,-4.85710334777832,0,0,-1.49872446060181,-269.053802490234,-27.8346004486084,-1.49872446060181,0
1243309,0,2.12435078620911,0.0194151923060417,0,0,-1.49038624763489,-270.510375976563,-29.8332862854004,-1.49038624763489,0
1243359,0,2.12447667121887,1.50769186019897,0,0,-1.48196876049042,-271.936462402344,-27.6168193817139,-1.48196876049042,0
1243409,0,2.12289476394653,-0.767982959747315,0,0,-1.47349262237549,-273.371459960938,-30.0086479187012,-1.47349262237549,0
1243459,0,2.12292766571045,-3.7181031703949,0,0,-1.46497917175293,-274.808227539063,-27.2379627227783,-1.46497917175293,0
1243509,0,2.12384748458862,0.342824101448059,0,0,-1.45638692378998,-276.203552246094,-29.0138702392578,-1.45638692378998,0
1243559,0,2.125408411026,1.30780744552612,0,0,-1.44775831699371,-277.645050048828,-27.5012321472168,-1.44775831699371,0
1243609,0,2.12277483940125,-0.214343726634979,0,0,-1.43905138969421,-279.016082763672,-28.3942604064941,-1.43905138969421,0
1243659,0,2.12292766571045,1.23946595191956,0,0,-1.4302875995636,-280.457122802734,-28.1294956207275,-1.4302875995636,0
1243709,0,2.12364077568054,0.812648952007294,0,0,-1.42148876190186,-281.808410644531,-27.0614738464355,-1.42148876190186,0
1243759,0,2.12566590309143,5.54505014419556,0,0,-1.41261219978333,-283.222747802734,-28.3871669769287,-1.41261219978333,0
1243809,0,2.12377238273621,-1.7982417345047,0,0,-1.40370178222656,-284.579071044922,-26.3650531768799,-1.40370178222656,0
1243859,0,2.12399411201477,-0.0210131630301476,0,0,-1.39471399784088,-285.956390380859,-28.6199264526367,-1.39471399784088,0
1243909,0,2.12373661994934,2.36640548706055,0,0,-1.38567101955414,-287.33056640625,-26.2000942230225,-1.38567101955414,0
1243959,0,2.1639256477356,134.040679931641,0,0,-1.37659549713135,-288.658813476563,-27.6559562683105,-1.37659549713135,0
1244009,0,2.12420082092285,-1.4224294424057,0,0,-1.36744344234467,-290.042541503906,-26.6091289520264,-1.36744344234467,0
1244059,0,2.12278389930725,-3.87935304641724,0,0,-1.35825979709625,-291.353179931641,-26.5994300842285,-1.35825979709625,0
1244109,0,2.12322425842285,1.43212783336639,0,0,-1.34900009632111,-292.726928710938,-27.4740924835205,-1.34900009632111,0
1244159,0,2.12306547164917,-0.366548299789429,0,0,-1.33968698978424,-294.029998779297,-25.3701610565186,-1.33968698978424,0
1244209,0,2.12417387962341,0.878175139427185,0,0,-1.33034372329712,-295.352600097656,-27.6160087585449,-1.33034372329712,0
1244259,0,2.12484502792358,-0.30469086766243,0,0,-1.320925116539,-296.679870605469,-25.5018978118897,-1.320925116539,0
1244309,0,2.12306547164917,2.0478310585022,0,0,-1.31147742271423,-297.957000732422,-26.7311668395996,-1.31147742271423,0
1244359,0,2.12275075912476,0.249544784426689,0,0,-1.30195486545563,-299.296966552734,-25.9860363006592,-1.30195486545563,0
1244409,0,2.12430572509766,4.21475553512573,0,0,-1.29238080978394,-300.549713134766,-25.0650653839111,-1.29238080978394,0
1244459,0,2.12444067001343,0.57947838306427,0,0,-1.28277909755707,-301.861572265625,-26.7823543548584,-1.28277909755707,0
1244509,0,2.12368869781494,2.83354425430298,0,0,-1.2731032371521,-303.135101318359,-24.5175113677979,-1.2731032371521,0
1244559,0,2.12352085113525,0.172954484820366,0,0,-1.26340079307556,-304.383178710938,-25.9892406463623,-1.26340079307556,0
1244609,0,2.12262201309204,1.32059645652771,0,0,-1.25362479686737,-305.683013916016,-25.1710014343262,-1.25362479686737,0
1244659,0,2.12292170524597,0.120004020631313,0,0,-1.24379920959473,-306.895690917969,-24.5796394348145,-1.24379920959473,0
1244709,0,2.12447357177734,-1.16784691810608,0,0,-1.23394846916199,-308.164001464844,-25.6441402435303,-1.23394846916199,0
1244759,0,2.12489891052246,4.28587675094605,0,0,-1.22402501106262,-309.406402587891,-23.8467063903809,-1.22402501106262,0
1244809,0,2.12386226654053,7.41360521316528,0,0,-1.21407735347748,-310.6142578125,-24.9636363983154,-1.21407735347748,0
1244859,0,2.12242722511292,-1.3302948474884,0,0,-1.20405757427216,-311.875823974609,-24.4762935638428,-1.20405757427216,0
1244909,0,2.12311339378357,-1.31978821754456,0,0,-1.19399011135101,-313.052764892578,-23.4692268371582,-1.19399011135101,0
1244959,0,2.12642407417297,5.00759840011597,0,0,-1.18390011787415,-314.270416259766,-25.1559886932373,-1.18390011787415,0
1245009,0,2.12346696853638,-0.852649450302124,0,0,-1.17373871803284,-315.479522705078,-23.3391571044922,-1.17373871803284,0
1245059,0,2.12323021888733,-5.20308828353882,0,0,-1.16355586051941,-316.636383056641,-23.8982849121094,-1.16355586051941,0
1245109,0,2.12284970283508,-5.41331386566162,0,0,-1.1533020734787,-317.856109619141,-24.1513977050781,-1.1533020734787,0
1245159,0,2.12249612808228,0.852649450302124,0,0,-1.14300262928009,-319.017700195313,-22.5110931396484,-1.14300262928009,0
1245209,0,2.12435960769653,1.66082060337067,0,0,-1.13268339633942,-320.167297363281,-23.9380340576172,-1.13268339633942,0
1245259,0,2.12477922439575,0.0105065815150738,0,0,-1.12229406833649,-321.355651855469,-23.0045642852783,-1.12229406833649,0
1245309,0,2.12444067001343,0.670804798603058,0,0,-1.11188590526581,-322.469055175781,-22.2513217926025,-1.11188590526581,0
1245359,0,2.12357473373413,-0.548766791820526,0,0,-1.10140836238861,-323.621429443359,-23.6640529632568,-1.10140836238861,0
1245409,0,2.12252306938171,1.2402583360672,0,0,-1.09088730812073,-324.773498535156,-22.0731811523438,-1.09088730812073,0
1245459,0,2.12411713600159,0.599225401878357,0,0,-1.08034884929657,-325.856994628906,-22.1147174835205,-1.08034884929657,0
1245509,0,2.12321519851685,-3.3718044757843,0,0,-1.06974196434021,-327.001159667969,-23.0239601135254,-1.06974196434021,0
1245559,0,2.12441658973694,4.76271390914917,0,0,-1.05911874771118,-328.109130859375,-21.2572383880615,-1.05911874771118,0
1245609,0,2.12279272079468,-0.355607360601425,0,0,-1.04842782020569,-329.174499511719,-21.8254013061523,-1.04842782020569,0
1245659,0,2.12331414222717,-0.0202049631625414,0,0,-1.03769528865814,-330.297088623047,-22.4908199310303,-1.03769528865814,0
1245709,0,2.12307143211365,-0.223821520805359,0,0,-1.02694809436798,-331.370361328125,-20.6777610778809,-1.02694809436798,0
1245759,0,2.12334394454956,1.73601055145264,0,0,-1.01613402366638,-332.410125732422,-21.5635013580322,-1.01613402366638,0
1245809,0,2.12451243400574,-0.559273421764374,0,0,-1.00530636310577,-333.502166748047,-21.591833114624,-1.00530636310577,0
1245859,0,2.12489891052246,2.58604693412781,0,0,-0.994412481784821,-334.544342041016,-20.1116828918457,-0.994412481784821,0
1245909,0,2.12305641174316,-2.48545384407043,0,0,-0.983479201793671,-335.562774658203,-20.8822898864746,-0.983479201793671,0
1245959,0,2.12379336357117,4.32411861419678,0,0,-0.972533881664276,-336.632873535156,-21.302978515625,-0.972533881664276,0
1246009,0,2.12397933006287,1.58866250514984,0,0,-0.961523413658142,-337.650665283203,-19.6196956634522,-0.961523413658142,0
1246059,0,2.1248779296875,4.72230434417725,0,0,-0.95050185918808,-338.635559082031,-20.3019485473633,-0.95050185918808,0
1246109,0,2.1241409778595,-1.89926660060883,0,0,-0.939415812492371,-339.675537109375,-20.6478576660156,-0.939415812492371,0
1246159,0,2.1247820854187,-1.69640874862671,0,0,-0.928292572498322,-340.670928955078,-19.1947154998779,-0.928292572498322,0
1246209,0,2.1241021156311,-1.99736380577087,0,0,-0.917159914970398,-341.627044677734,-19.5503234863281,-0.917159914970398,0
1246259,0,2.12475514411926,7.88074398040772,0,0,-0.905963838100433,-342.631286621094,-20.5153121948242,-0.905963838100433,0
1246309,0,2.12306547164917,-1.48269069194794,0,0,-0.894759297370911,-343.614135742188,-18.9106330871582,-0.894759297370911,0
1246359,0,2.12295460700989,1.34080135822296,0,0,-0.883492052555084,-344.536834716797,-18.5045146942139,-0.883492052555084,0
1246409,0,2.12471318244934,4.73836660385132,0,0,-0.872189819812775,-345.497741699219,-19.7087364196777,-0.872189819812775,0
1246459,0,2.12522864341736,2.91517210006714,0,0,-0.860880851745606,-346.46337890625,-18.7799243927002,-0.860880851745606,0
1246509,0,2.12320327758789,-7.47502851486206,0,0,-0.849510133266449,-347.367950439453,-17.824010848999,-0.849510133266449,0
1246559,0,2.12383532524109,4.42812013626099,0,0,-0.838133752346039,-348.276519775391,-18.9956359863281,-0.838133752346039,0
1246609,0,2.12282872200012,2.34620046615601,0,0,-0.826696395874023,-349.222381591797,-18.5554313659668,-0.826696395874023,0
1246659,0,2.12301158905029,0.100470706820488,0,0,-0.815226316452026,-350.119689941406,-17.1971321105957,-0.815226316452026,0
1246709,0,2.12312531471252,1.0159056186676,0,0,-0.80375212430954,-350.978576660156,-17.5496273040772,-0.80375212430954,0
1246759,0,2.12391042709351,-2.43671870231628,0,0,-0.792218148708344,-351.87841796875,-18.2701358795166,-0.792218148708344,0
1246809,0,2.12470722198486,2.92487049102783,0,0,-0.780681014060974,-352.77294921875,-17.2243270874023,-0.780681014060974,0
1246859,0,2.1245903968811,2.7004554271698,0,0,-0.769084870815277,-353.610778808594,-16.4436073303223,-0.769084870815277,0
1246909,0,2.12265801429749,0.508356869220734,0,0,-0.757458329200745,-354.447662353516,-17.1127967834473,-0.757458329200745,0
1246959,0,2.12296962738037,0.599683344364166,0,0,-0.745830237865448,-355.320465087891,-17.4991149902344,-0.745830237865448,0
1247009,0,2.12313723564148,-2.19425916671753,0,0,-0.734144270420075,-356.162841796875,-16.2601470947266,-0.734144270420075,0
1247059,0,2.12262511253357,0.809033751487732,0,0,-0.722457885742188,-356.953796386719,-15.6291332244873,-0.722457885742188,0
1247109,0,2.12300848960876,0.71121472120285,0,0,-0.710714399814606,-357.757629394531,-16.5393772125244,-0.710714399814606,0
1247159,0,2.12474322319031,2.78262758255005,0,0,-0.69894278049469,-358.591400146484,-16.3627872467041,-0.69894278049469,0
1247209,0,2.12373948097229,-0.92457914352417,0,0,-0.687172293663025,-359.384216308594,-15.1634216308594,-0.687172293663025,0
1247259,0,2.12411403656006,1.6753956079483,0,0,-0.675345897674561,-360.137023925781,-14.9807682037354,-0.675345897674561,0
1247309,0,2.12450957298279,6.0024905204773,0,0,-0.663521766662598,-360.906188964844,-15.7525978088379,-0.663521766662598,0
1247359,0,2.12270283699036,1.39090967178345,0,0,-0.651642501354218,-361.698547363281,-15.6612720489502,-0.651642501354218,0
1247409,0,2.12354469299316,-3.79853320121765,0,0,-0.63973742723465,-362.455657958984,-14.5723218917847,-0.63973742723465,0
1247459,0,2.12283182144165,-4.54934978485107,0,0,-0.627836227416992,-363.168548583984,-14.0557851791382,-0.627836227416992,0
1247509,0,2.12398219108582,3.83782148361206,0,0,-0.615881085395813,-363.885009765625,-14.5393466949463,-0.615881085395813,0
1247559,0,2.1245424747467,-0.832444489002228,0,0,-0.603930830955505,-364.629455566406,-14.7883949279785,-0.603930830955505,0
1247609,0,2.12513875961304,4.59056758880615,0,0,-0.591927528381348,-365.352783203125,-13.985068321228,-0.591927528381348,0
1247659,0,2.12463235855103,0.842951118946075,0,0,-0.579900801181793,-366.032104492188,-13.2932500839233,-0.579900801181793,0
