Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
1629539,0.0,2.0622124671936035,1.2306252717971802,0.0,0.0,4.482124328613281,13.34605884552002,0.30263906717300415,4.482124328613281,0.0
1629544,0.0,2.061948776245117,2.2017714977264404,0.0,0.0,2.5992202758789062,13.3480806350708,0.43223369121551514,2.5992202758789062,0.0
1629549,0.0,2.063237190246582,0.35321271419525146,0.0,0.0,0.46139347553253174,13.350082397460938,0.36324718594551086,0.46139347553253174,0.0
1629554,0.0,2.0621914863586426,-3.520411491394043,0.0,0.0,-1.7216854095458984,13.350061416625977,-0.5932924151420593,-1.7216854095458984,0.0
1629559,0.0,2.0619428157806396,-2.1921708583831787,0.0,0.0,-3.7359070777893066,13.349287986755371,0.17081330716609955,-3.7359070777893066,0.0
1629564,0.0,2.062119722366333,-1.6689300537109375,0.0,0.0,-5.383723258972168,13.350854873657227,0.29162272810935974,-5.383723258972168,0.0
1629569,0.0,2.0613317489624023,-53.60154724121094,0.0,0.0,-6.503521919250488,13.352116584777832,0.15030735731124878,-6.503521919250488,0.0
1629574,0.0,2.064019203186035,6.637990951538086,0.0,0.0,-6.985476970672607,13.35256290435791,0.009835749864578247,-6.985476970672607,0.0
1629579,0.0,2.0628535747528076,3.7825870513916016,0.0,0.0,-6.78231954574585,13.352071762084961,-0.17980735003948212,-6.78231954574585,0.0
1629584,0.0,2.063419818878174,7.384596824645996,0.0,0.0,-5.913974761962891,13.35091495513916,-0.2806800603866577,-5.913974761962891,0.0
1629589,0.0,2.06068754196167,-6.284778118133545,0.0,0.0,-4.465607166290283,13.3492431640625,-0.3429775834083557,-4.465607166290283,0.0
1629594,0.0,2.0626559257507324,2.592902421951294,0.0,0.0,-2.579267740249634,13.347224235534668,-0.5228407382965088,-2.579267740249634,0.0
1629599,0.0,2.061697244644165,-8.646273612976074,0.0,0.0,-0.4399622976779938,13.345252990722656,-0.3920305371284485,-0.4399622976779938,0.0
1629604,0.0,2.063174247741699,1.2306252717971802,0.0,0.0,1.7424932718276978,13.343892097473145,-0.04033849760890007,1.7424932718276978,0.0
1629609,0.0,1.9915086030960083,-238.29214477539062,0.0,0.0,3.7540509700775146,13.346405982971191,0.04020313173532486,3.7540509700775146,0.0
1629614,0.0,2.0619428157806396,0.12997400760650635,0.0,0.0,5.39742374420166,13.345138549804688,-0.2605460584163666,5.39742374420166,0.0
1629619,0.0,2.062425136566162,1.5081175565719604,0.0,0.0,6.511435031890869,13.344000816345215,-0.23121802508831024,6.511435031890869,0.0
1629624,0.0,2.0621016025543213,2.4411816596984863,0.0,0.0,6.9868268966674805,13.343505859375,-0.029951581731438637,6.9868268966674805,0.0
1629629,0.0,2.062715768814087,-0.0991443544626236,0.0,0.0,6.776973724365234,13.343389511108398,-0.010033449158072472,6.776973724365234,0.0
1629634,0.0,2.061133861541748,-6.394898414611816,0.0,0.0,5.9024577140808105,13.34420108795166,0.1814229041337967,5.9024577140808105,0.0
1629639,0.0,2.0635457038879395,7.4142560958862305,0.0,0.0,4.449048042297363,13.345959663391113,0.42365458607673645,4.449048042297363,0.0
1629644,0.0,2.062152624130249,2.7346131801605225,0.0,0.0,2.559290885925293,13.34798526763916,0.43243369460105896,2.559290885925293,0.0
1629649,0.0,2.0622365474700928,0.1814229041337967,0.0,0.0,0.4185270071029663,13.349950790405273,0.30263906717300415,0.4185270071029663,0.0
1629654,0.0,2.0617780685424805,0.25037938356399536,0.0,0.0,-1.763284683227539,13.35009479522705,-0.4624360501766205,-1.763284683227539,0.0
1629659,0.0,2.061262845993042,1.2969011068344116,0.0,0.0,-3.7721593379974365,13.349198341369629,0.211016446352005,-3.7721593379974365,0.0
1629664,0.0,2.06198787689209,-0.9448736310005188,0.0,0.0,-5.376854419708252,13.350744247436523,0.2814219295978546,-5.376854419708252,0.0
1629669,0.0,2.0613975524902344,-1.6234790086746216,0.0,0.0,-6.499542713165283,13.352021217346191,0.20034337043762207,-6.499542713165283,0.0
1629674,0.0,2.0622994899749756,-0.9344727993011475,0.0,0.0,-6.984777450561523,13.352476119995117,0.02020157501101494,-6.984777450561523,0.0
1629679,0.0,2.062562942504883,4.573956489562988,0.0,0.0,-6.784968852996826,13.352029800415039,-0.17158913612365723,-6.784968852996826,0.0
1629684,0.0,2.0620927810668945,2.044499158859253,0.0,0.0,-5.919712543487549,13.350854873657227,-0.10027135908603668,-5.919712543487549,0.0
